Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,29.040000915527344,34.04999923706055,28.770000457763672,32.81999969482422,30.44778823852539,40016101
2015-03-01,32.81999969482422,32.81999969482422,28.200000762939453,28.260000228881836,26.217382431030273,50796399
2015-04-01,28.079999923706055,33.150001525878906,27.780000686645508,32.06999969482422,29.75200080871582,54472834
2015-05-01,32.279998779296875,35.849998474121094,30.65999984741211,32.15999984741211,29.835494995117188,41506267
2015-06-01,31.950000762939453,35.0099983215332,29.010000228881836,29.15999984741211,27.562273025512695,46348534
2015-07-01,29.25,29.309999465942383,25.350000381469727,27.059999465942383,25.577335357666016,69084134
2015-08-01,26.43000030517578,29.1299991607666,22.530000686645508,23.639999389648438,22.344722747802734,62528098
2015-09-01,22.709999084472656,23.43000030517578,15.329999923706055,15.449999809265137,14.603466987609863,57385733
2015-10-01,15.569999694824219,20.81999969482422,14.880000114440918,16.829999923706055,15.907855987548828,67572332
2015-11-01,16.950000762939453,18.360000610351562,13.859999656677246,14.579999923706055,13.781136512756348,64104097
2015-12-01,14.579999923706055,14.729999542236328,11.130000114440918,12.65999984741211,11.966336250305176,70732768
2016-01-01,12.149999618530273,12.8100004196167,9.75,11.460000038146973,10.832085609436035,74987733
2016-02-01,11.039999961853027,12.479999542236328,8.789999961853027,11.399999618530273,10.775373458862305,57821901
2016-03-01,12.390000343322754,15.869999885559082,11.640000343322754,13.739999771118164,12.987161636352539,117323101
2016-04-01,14.069999694824219,18.420000076293945,13.109999656677246,16.889999389648438,15.964567184448242,132097067
2016-05-01,16.860000610351562,17.190000534057617,12.75,14.579999923706055,13.781136512756348,122529600
2016-06-01,14.3100004196167,16.889999389648438,12.539999961853027,13.979999542236328,13.214012145996094,119859866
2016-07-01,14.399999618530273,19.649999618530273,13.529999732971191,19.559999465942383,18.488271713256836,107520435
2016-08-01,19.229999542236328,19.770000457763672,17.3700008392334,17.549999237060547,16.588403701782227,124232998
2016-09-01,17.670000076293945,19.079999923706055,16.139999389648438,18.1200008392334,17.127174377441406,141623198
2016-10-01,18.329999923706055,20.700000762939453,17.850000381469727,20.190000534057617,19.083755493164062,95562932
2016-11-01,20.309999465942383,23.06999969482422,18.84000015258789,22.709999084472656,21.465679168701172,148882433
2016-12-01,23.190000534057617,26.520000457763672,21.75,21.899999618530273,20.700057983398438,137009567
2017-01-01,22.170000076293945,25.200000762939453,22.110000610351562,23.3700008392334,22.08951759338379,98102999
2017-02-01,24.299999237060547,28.110000610351562,23.010000228881836,26.34000015258789,24.89678382873535,110306432
2017-03-01,27.389999389648438,27.959999084472656,24.239999771118164,25.049999237060547,23.677465438842773,140241765
2017-04-01,25.260000228881836,25.559999465942383,21.0,23.399999618530273,22.117870330810547,133384367
2017-05-01,23.489999771118164,23.969999313354492,21.389999389648438,21.84000015258789,20.643346786499023,142366301
2017-06-01,21.84000015258789,22.950000762939453,19.59000015258789,22.729999542236328,21.484582901000977,191666500
2017-07-01,23.290000915527344,26.3700008392334,22.579999923706055,26.15999984741211,24.726646423339844,151898800
2017-08-01,26.25,27.479999542236328,25.1299991607666,26.690000534057617,25.22760772705078,96278000
2017-09-01,27.329999923706055,27.610000610351562,24.739999771118164,25.760000228881836,24.34856605529785,86467600
2017-10-01,25.959999084472656,30.5,25.90999984741211,28.600000381469727,27.032955169677734,89392400
2017-11-01,29.549999237060547,30.719999313354492,27.170000076293945,30.25,28.592548370361328,83970100
2017-12-01,30.600000381469727,33.0099983215332,30.209999084472656,32.310001373291016,30.539676666259766,61547200
2018-01-01,33.13999938964844,37.5,33.11000061035156,36.38999938964844,34.3961296081543,66521900
2018-02-01,35.91999816894531,36.84000015258789,31.489999771118164,34.0099983215332,32.14652633666992,76553000
2018-03-01,34.25,34.43000030517578,30.049999237060547,31.809999465942383,30.06707191467285,80104200
2018-04-01,31.610000610351562,35.279998779296875,30.239999771118164,33.84000015258789,31.985851287841797,52834500
2018-05-01,33.66999816894531,36.52000045776367,31.350000381469727,32.20000076293945,30.435707092285156,66376400
2018-06-01,32.84000015258789,35.130001068115234,28.739999771118164,28.780000686645508,27.278427124023438,60457400
2018-07-01,28.520000457763672,32.369998931884766,28.239999771118164,31.850000381469727,30.188251495361328,58106000
2018-08-01,32.56999969482422,32.93000030517578,27.829999923706055,30.209999084472656,28.633817672729492,47583100
2018-09-01,29.219999313354492,32.72999954223633,27.969999313354492,30.860000610351562,29.249906539916992,49875200
2018-10-01,30.940000534057617,31.3700008392334,23.799999237060547,24.889999389648438,23.59138298034668,77748400
2018-11-01,25.290000915527344,26.34000015258789,21.8700008392334,22.969999313354492,21.77155876159668,58797500
2018-12-01,24.100000381469727,24.1299991607666,19.84000015258789,20.670000076293945,19.59156036376953,47557800
2019-01-01,19.5,23.729999542236328,19.5,23.5,22.273906707763672,59528800
2019-02-01,23.950000762939453,24.239999771118164,21.399999618530273,22.850000381469727,21.657819747924805,60255300
2019-03-01,23.34000015258789,23.479999542236328,19.93000030517578,20.3799991607666,19.316688537597656,52204600
2019-04-01,21.309999465942383,24.200000762939453,21.239999771118164,21.84000015258789,20.700515747070312,57575100
2019-05-01,21.739999771118164,21.979999542236328,14.65999984741211,14.720000267028809,13.951995849609375,73075700
2019-06-01,14.770000457763672,18.229999542236328,14.760000228881836,18.030000686645508,17.290943145751953,74237900
2019-07-01,18.31999969482422,18.360000610351562,15.609999656677246,15.720000267028809,15.075631141662598,52625400
2019-08-01,15.520000457763672,15.899999618530273,12.529999732971191,14.369999885559082,13.78096866607666,66936100
2019-09-01,14.010000228881836,17.329999923706055,13.739999771118164,14.239999771118164,13.656296730041504,73706500
2019-10-01,14.149999618530273,15.989999771118164,12.720000267028809,14.819999694824219,14.212522506713867,78398800
2019-11-01,15.239999771118164,17.600000381469727,15.210000038146973,17.110000610351562,16.408655166625977,58722300
2019-12-01,17.100000381469727,18.889999389648438,16.209999084472656,17.540000915527344,16.821029663085938,47526700
2020-01-01,17.940000534057617,17.969999313354492,14.619999885559082,14.65999984741211,14.059081077575684,62010200
2020-02-01,14.710000038146973,18.329999923706055,13.779999732971191,14.300000190734863,13.713837623596191,75497800
2020-03-01,14.279999732971191,15.050000190734863,6.639999866485596,9.329999923706055,8.947558403015137,109872800
2020-04-01,8.770000457763672,11.829999923706055,8.25,10.979999542236328,10.529924392700195,63392900
2020-05-01,10.649999618530273,11.449999809265137,7.579999923706055,9.619999885559082,9.225672721862793,188410000
2020-06-01,9.859999656677246,12.380000114440918,9.8100004196167,10.729999542236328,10.29017162322998,147643000
2020-07-01,10.699999809265137,12.130000114440918,10.460000038146973,10.970000267028809,10.520336151123047,91997600
2020-08-01,11.229999542236328,13.069999694824219,11.140000343322754,12.5600004196167,12.045161247253418,76223300
2020-09-01,12.350000381469727,14.149999618530273,11.84000015258789,13.25,12.706876754760742,85454200
2020-10-01,13.619999885559082,14.869999885559082,13.350000381469727,13.600000381469727,13.04253101348877,78345900
2020-11-01,13.869999885559082,18.600000381469727,13.789999961853027,18.15999984741211,17.415613174438477,69339700
2020-12-01,19.100000381469727,24.030000686645508,19.100000381469727,22.899999618530273,21.961320877075195,89191200
2021-01-01,24.610000610351562,25.760000228881836,20.5,21.59000015258789,20.705018997192383,95964300
2021-02-01,22.489999771118164,25.049999237060547,21.530000686645508,23.270000457763672,22.316152572631836,82247600
2021-03-01,24.010000228881836,29.6200008392334,23.040000915527344,29.170000076293945,27.97430992126465,177717800
2021-04-01,29.520000457763672,31.489999771118164,28.25,29.290000915527344,28.089393615722656,101862200
2021-05-01,29.809999465942383,33.959999084472656,29.3700008392334,32.59000015258789,31.254121780395508,108644100
2021-06-01,33.77000045776367,33.959999084472656,28.18000030517578,31.059999465942383,29.78683853149414,88703200
2021-07-01,31.68000030517578,35.45000076293945,28.34000015258789,35.2400016784668,34.11134719848633,77642300
2021-08-01,34.84000015258789,36.58000183105469,32.40999984741211,33.45000076293945,32.37867736816406,78071700
2021-09-01,33.25,34.45000076293945,28.65999984741211,30.15999984741211,29.194046020507812,90706800
2021-10-01,29.700000762939453,34.25,27.780000686645508,34.16999816894531,33.07561492919922,76294700
2021-11-01,34.720001220703125,34.880001068115234,26.59000015258789,26.780000686645508,25.922300338745117,90075800
2021-12-01,27.75,32.9900016784668,26.8799991607666,31.829999923706055,30.810558319091797,91546900
2022-01-01,32.439998626708984,37.869998931884766,28.219999313354492,29.65999984741211,28.710060119628906,126330700
2022-02-01,30.899999618530273,34.38999938964844,27.25,30.940000534057617,29.949064254760742,100786400
2022-03-01,31.8799991607666,34.59000015258789,27.709999084472656,32.0099983215332,30.984790802001953,112501100
2022-04-01,32.61000061035156,33.900001525878906,28.06999969482422,29.239999771118164,28.303510665893555,69268700
2022-05-01,28.760000228881836,33.16999816894531,26.3700008392334,32.349998474121094,31.313901901245117,97449800
2022-06-01,32.09000015258789,33.77000045776367,21.889999389648438,22.600000381469727,22.189516067504883,80361400
2022-07-01,22.56999969482422,24.670000076293945,20.860000610351562,24.59000015258789,24.14337158203125,61520800
2022-08-01,24.3700008392334,25.8700008392334,22.709999084472656,23.59000015258789,23.161535263061523,50883700
2022-09-01,22.360000610351562,24.43000030517578,19.25,19.90999984741211,19.54837417602539,70904100
2022-10-01,20.6299991607666,23.690000534057617,20.260000228881836,22.450000762939453,22.042240142822266,60248900
2022-11-01,22.8799991607666,27.540000915527344,21.139999389648438,27.049999237060547,26.55868911743164,54488900
2022-12-01,26.850000381469727,28.1200008392334,25.18000030517578,26.219999313354492,25.743764877319336,36239700
2023-01-01,26.799999237060547,32.27000045776367,26.459999084472656,30.940000534057617,30.378036499023438,45777000
2023-02-01,30.860000610351562,31.6200008392334,28.670000076293945,30.25,29.70056915283203,54964900
2023-03-01,31.030000686645508,32.4900016784668,26.239999771118164,30.1200008392334,29.57293128967285,65628400
2023-04-01,29.420000076293945,30.149999618530273,27.200000762939453,28.469999313354492,27.952898025512695,43391900
2023-05-01,28.579999923706055,28.709999084472656,24.670000076293945,24.950000762939453,24.49683380126953,63492400
2023-06-01,25.299999237060547,28.729999542236328,25.299999237060547,27.34000015258789,27.065351486206055,34491600
2023-07-01,27.360000610351562,29.149999618530273,25.459999084472656,28.860000610351562,28.570083618164062,33969600
2023-08-01,28.329999923706055,28.530000686645508,25.450000762939453,26.610000610351562,26.34268569946289,48417800
2023-09-01,27.309999465942383,27.43000030517578,24.010000228881836,25.030000686645508,24.7785587310791,32419000
2023-10-01,24.93000030517578,25.059999465942383,21.299999237060547,22.020000457763672,21.798795700073242,51293500
2023-11-01,22.040000915527344,25.399999618530273,21.479999542236328,25.190000534057617,24.93695068359375,44166300
