Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,67.62999725341797,68.20999908447266,61.54999923706055,63.91999816894531,62.01593780517578,1446600
2015-01-12,63.970001220703125,64.37000274658203,58.84000015258789,61.13999938964844,59.31874465942383,1324600
2015-01-19,61.13999938964844,62.130001068115234,59.15999984741211,61.4900016784668,59.65834045410156,897900
2015-01-26,61.279998779296875,67.20999908447266,58.540000915527344,65.33000183105469,63.38396072387695,1980500
2015-02-02,65.3499984741211,67.30999755859375,62.63999938964844,66.83999633789062,64.84895324707031,1973600
2015-02-09,66.80000305175781,71.5,66.33999633789062,71.19000244140625,69.06938934326172,1499800
2015-02-16,70.77999877929688,72.83000183105469,69.98999786376953,72.66999816894531,70.50528717041016,771700
2015-02-23,72.19999694824219,73.66000366210938,70.83999633789062,73.2300033569336,71.09883117675781,924600
2015-03-02,73.47000122070312,74.87000274658203,68.38999938964844,68.70999908447266,66.71038055419922,929600
2015-03-09,68.9800033569336,71.43000030517578,68.22000122070312,69.91000366210938,67.87544250488281,874800
2015-03-16,69.95999908447266,71.5999984741211,68.94999694824219,71.37999725341797,69.30265808105469,1089000
2015-03-23,71.37999725341797,72.91999816894531,70.6500015258789,70.6500015258789,68.59388732910156,1006700
2015-03-30,71.16999816894531,74.04000091552734,70.91999816894531,73.2699966430664,71.13764190673828,760500
2015-04-06,72.94999694824219,74.2699966430664,71.45999908447266,72.91000366210938,70.78813934326172,574800
2015-04-13,72.6500015258789,73.16999816894531,69.22000122070312,69.52999877929688,67.50650024414062,702300
2015-04-20,70.0,71.80999755859375,65.5999984741211,69.37000274658203,67.35116577148438,1357400
2015-04-27,70.0999984741211,72.23999786376953,67.55000305175781,68.27999877929688,66.29287719726562,987500
2015-05-04,68.51000213623047,70.79000091552734,66.55999755859375,69.44999694824219,67.4288558959961,897300
2015-05-11,69.19000244140625,69.63999938964844,66.8499984741211,67.54000091552734,65.57441711425781,661100
2015-05-18,67.22000122070312,69.18000030517578,66.83999633789062,67.5999984741211,65.63265991210938,629700
2015-05-25,67.26000213623047,68.44000244140625,65.55999755859375,67.30999755859375,65.39881134033203,556900
2015-06-01,67.6500015258789,70.25,66.2300033569336,69.91000366210938,67.92498016357422,1066500
2015-06-08,69.66000366210938,71.80000305175781,68.04000091552734,70.13999938964844,68.14844512939453,772200
2015-06-15,69.3499984741211,70.47000122070312,67.75,68.79000091552734,66.83678436279297,906900
2015-06-22,69.4800033569336,69.87000274658203,67.43000030517578,69.0199966430664,67.06024932861328,1490100
2015-06-29,68.22000122070312,69.16999816894531,66.04000091552734,67.83999633789062,65.91374206542969,1257000
2015-07-06,67.83999633789062,69.08999633789062,64.12000274658203,64.41000366210938,62.581138610839844,1389900
2015-07-13,65.08999633789062,66.29000091552734,63.810001373291016,64.0999984741211,62.27995300292969,960500
2015-07-20,64.08000183105469,67.02999877929688,61.02000045776367,61.52000045776367,59.77321243286133,993900
2015-07-27,61.27000045776367,65.5999984741211,60.5,64.75,62.91147232055664,853000
2015-08-03,64.9000015258789,66.80000305175781,59.9900016784668,60.599998474121094,58.87932586669922,878100
2015-08-10,60.7400016784668,61.75,58.720001220703125,59.47999954223633,57.79113006591797,1177500
2015-08-17,59.119998931884766,60.290000915527344,50.099998474121094,50.34000015258789,48.91065216064453,1719500
2015-08-24,47.4900016784668,53.93000030517578,46.58000183105469,53.77000045776367,52.243263244628906,2358000
2015-08-31,53.33000183105469,54.189998626708984,49.970001220703125,50.43000030517578,49.04938888549805,1271700
2015-09-07,51.119998931884766,52.43000030517578,50.18000030517578,51.16999816894531,49.769134521484375,750900
2015-09-14,51.16999816894531,53.720001220703125,49.4900016784668,52.59000015258789,51.150264739990234,2121400
2015-09-21,53.0,53.04999923706055,49.25,50.310001373291016,48.93267822265625,1209800
2015-09-28,49.83000183105469,50.86000061035156,47.13999938964844,49.529998779296875,48.17402267456055,1412200
2015-10-05,50.0099983215332,56.63999938964844,49.59000015258789,56.599998474121094,55.050472259521484,1196100
2015-10-12,56.560001373291016,58.2599983215332,56.0,57.79999923706055,56.217620849609375,1087000
2015-10-19,57.27000045776367,63.2400016784668,56.59000015258789,61.470001220703125,59.78715133666992,1316600
2015-10-26,61.22999954223633,62.2599983215332,58.2599983215332,58.939998626708984,57.326419830322266,1337800
2015-11-02,58.849998474121094,62.27000045776367,58.459999084472656,61.79999923706055,60.10811233520508,983600
2015-11-09,61.54999923706055,61.54999923706055,57.900001525878906,59.41999816894531,57.793277740478516,749500
2015-11-16,59.25,61.20000076293945,58.52000045776367,59.93000030517578,58.289310455322266,734900
2015-11-23,59.75,61.75,58.22999954223633,60.529998779296875,58.872886657714844,477200
2015-11-30,60.77000045776367,61.88999938964844,58.33000183105469,59.959999084472656,58.3671875,791800
2015-12-07,59.43000030517578,59.459999084472656,53.689998626708984,53.79999923706055,52.370819091796875,1212000
2015-12-14,53.68000030517578,53.68000030517578,45.869998931884766,45.91999816894531,44.70015335083008,1983400
2015-12-21,46.189998626708984,47.439998626708984,44.90999984741211,46.790000915527344,45.54704284667969,1370200
2015-12-28,46.45000076293945,47.47999954223633,45.0,45.86000061035156,44.64175033569336,968300
2016-01-04,45.150001525878906,45.54999923706055,39.150001525878906,39.15999984741211,38.119728088378906,1477700
2016-01-11,39.45000076293945,40.22999954223633,36.779998779296875,39.790000915527344,38.732994079589844,1684400
2016-01-18,40.18000030517578,40.59000015258789,35.88999938964844,39.560001373291016,38.50910568237305,1552900
2016-01-25,39.029998779296875,41.040000915527344,37.869998931884766,40.9900016784668,39.901119232177734,1414000
2016-02-01,40.529998779296875,42.2599983215332,37.22999954223633,41.38999938964844,40.29048538208008,1629400
2016-02-08,40.7400016784668,45.22999954223633,39.869998931884766,44.33000183105469,43.15239715576172,2143900
2016-02-15,45.06999969482422,48.9900016784668,44.189998626708984,48.599998474121094,47.3089599609375,1235200
2016-02-22,49.25,50.58000183105469,47.650001525878906,50.20000076293945,48.91917037963867,1544400
2016-02-29,50.33000183105469,54.900001525878906,49.83000183105469,54.41999816894531,53.031490325927734,1148900
2016-03-07,54.290000915527344,55.22999954223633,51.310001373291016,53.209999084472656,51.85237121582031,1386200
2016-03-14,52.869998931884766,57.16999816894531,51.619998931884766,56.720001220703125,55.27280807495117,1389600
2016-03-21,56.45000076293945,57.2599983215332,52.5099983215332,54.29999923706055,52.914546966552734,774400
2016-03-28,54.5,57.540000915527344,53.150001525878906,57.119998931884766,55.662601470947266,1097600
2016-04-04,57.04999923706055,57.5099983215332,53.810001373291016,54.11000061035156,52.729393005371094,1099100
2016-04-11,54.40999984741211,60.61000061035156,53.79999923706055,60.34000015258789,58.800445556640625,1548800
2016-04-18,59.58000183105469,61.130001068115234,58.779998779296875,59.88999938964844,58.36191940307617,1139500
2016-04-25,59.810001373291016,62.099998474121094,58.93000030517578,59.900001525878906,58.371673583984375,794900
2016-05-02,59.849998474121094,61.15999984741211,57.59000015258789,59.29999923706055,57.78697204589844,1397600
2016-05-09,58.95000076293945,61.099998474121094,57.2599983215332,57.459999084472656,55.993919372558594,1029200
2016-05-16,57.91999816894531,58.72999954223633,54.66999816894531,55.86000061035156,54.43474578857422,987100
2016-05-23,55.86000061035156,59.22999954223633,55.189998626708984,58.04999923706055,56.568870544433594,769900
2016-05-30,58.029998779296875,58.560001373291016,56.27000045776367,57.900001525878906,56.47282409667969,638300
2016-06-06,58.189998626708984,60.189998626708984,57.599998474121094,58.77000045776367,57.321380615234375,768100
2016-06-13,58.459999084472656,58.880001068115234,55.900001525878906,58.130001068115234,56.697147369384766,876900
2016-06-20,59.099998474121094,60.40999984741211,54.33000183105469,54.630001068115234,53.28343200683594,1107300
2016-06-27,53.630001068115234,58.45000076293945,51.290000915527344,57.380001068115234,55.96564865112305,1291500
2016-07-04,56.869998931884766,59.47999954223633,55.43000030517578,59.41999816894531,57.95534896850586,546300
2016-07-11,59.849998474121094,65.51000213623047,59.5,65.47000122070312,63.85624694824219,883500
2016-07-18,65.18000030517578,66.0,64.33000183105469,64.98999786376953,63.388065338134766,974000
2016-07-25,64.5999984741211,66.0,63.630001068115234,65.26000213623047,63.65141677856445,796100
2016-08-01,65.37999725341797,67.8499984741211,64.33999633789062,67.77999877929688,66.10929870605469,755100
2016-08-08,68.31999969482422,70.93000030517578,68.31999969482422,69.02999877929688,67.3284912109375,969700
2016-08-15,69.37000274658203,71.0,69.05000305175781,70.79000091552734,69.04510498046875,684900
2016-08-22,70.30999755859375,72.0,69.38999938964844,70.7300033569336,68.98658752441406,624200
2016-08-29,70.73999786376953,72.54000091552734,69.76000213623047,72.51000213623047,70.772705078125,636600
2016-09-05,72.0,72.0,65.13999938964844,65.16999816894531,63.60856628417969,988200
2016-09-12,64.30000305175781,67.0,63.54999923706055,66.04000091552734,64.4577407836914,1227900
