Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,12.420000076293945,14.220000267028809,12.109999656677246,13.34000015258789,12.540916442871094,8734000
2015-03-01,13.319999694824219,15.390000343322754,12.649999618530273,12.890000343322754,12.11787223815918,13926800
2015-04-01,12.9399995803833,17.81999969482422,12.899999618530273,16.68000030517578,15.680845260620117,18495400
2015-05-01,16.75,17.360000610351562,14.9399995803833,15.850000381469727,14.900564193725586,12548400
2015-06-01,15.920000076293945,20.700000762939453,15.920000076293945,17.139999389648438,16.113290786743164,25826200
2015-07-01,17.059999465942383,17.299999237060547,12.5,14.029999732971191,13.189583778381348,21073100
2015-08-01,13.989999771118164,14.699999809265137,8.779999732971191,12.130000114440918,11.403396606445312,15643100
2015-09-01,11.65999984741211,12.699999809265137,10.899999618530273,11.6899995803833,10.989752769470215,7466800
2015-10-01,11.760000228881836,17.25,11.359999656677246,16.1200008392334,15.154391288757324,11258500
2015-11-01,16.139999389648438,18.940000534057617,15.890000343322754,18.600000381469727,17.485836029052734,12455000
2015-12-01,18.6200008392334,20.559999465942383,18.059999465942383,19.5,18.331924438476562,10958900
2016-01-01,18.739999771118164,19.40999984741211,14.699999809265137,15.220000267028809,14.30830192565918,11736600
2016-02-01,15.069999694824219,15.829999923706055,12.09000015258789,14.359999656677246,13.499815940856934,10847300
2016-03-01,14.609999656677246,19.100000381469727,14.460000038146973,17.950000762939453,16.874771118164062,17512000
2016-04-01,17.81999969482422,24.790000915527344,17.729999542236328,24.469999313354492,23.004213333129883,26357500
2016-05-01,24.459999084472656,26.6299991607666,21.229999542236328,26.59000015258789,24.997222900390625,28369800
2016-06-01,26.420000076293945,29.489999771118164,25.780000686645508,28.40999984741211,26.708202362060547,28047300
2016-07-01,28.559999465942383,34.209999084472656,28.100000381469727,32.540000915527344,30.590810775756836,19665300
2016-08-01,32.59000015258789,52.290000915527344,32.189998626708984,47.77000045776367,44.908512115478516,38862800
2016-09-01,47.45000076293945,52.290000915527344,45.5,50.13999938964844,47.13654708862305,35165300
2016-10-01,50.63999938964844,55.93000030517578,45.91999816894531,46.0099983215332,43.253936767578125,35823900
2016-11-01,46.25,52.4900016784668,41.2599983215332,51.310001373291016,48.2364616394043,59281600
2016-12-01,50.810001373291016,50.81999969482422,40.119998931884766,40.599998474121094,38.16800308227539,34882700
2017-01-01,41.33000183105469,49.43000030517578,41.040000915527344,48.220001220703125,45.33155822753906,22490000
2017-02-01,48.45000076293945,58.790000915527344,47.150001525878906,50.52000045776367,47.49378204345703,39088000
2017-03-01,51.56999969482422,53.720001220703125,47.36000061035156,52.18000030517578,49.05434799194336,30173100
2017-04-01,52.4900016784668,57.470001220703125,48.81999969482422,55.86000061035156,52.513912200927734,22457500
2017-05-01,56.119998931884766,82.27999877929688,53.7599983215332,73.52999877929688,69.12545013427734,76811200
2017-06-01,73.38999938964844,80.19000244140625,65.6500015258789,66.47000122070312,62.48835754394531,56420600
2017-07-01,67.02999877929688,78.9800033569336,66.3499984741211,76.94999694824219,72.34059143066406,32331700
2017-08-01,77.80999755859375,101.19999694824219,74.51000213623047,101.0999984741211,95.0439682006836,64483200
2017-09-01,101.1500015258789,108.30000305175781,93.94000244140625,98.94000244140625,93.01335906982422,41770000
2017-10-01,100.48999786376953,105.5,89.30000305175781,92.6500015258789,87.10014343261719,33167500
2017-11-01,93.72000122070312,123.0,93.61000061035156,108.55999755859375,102.0571060180664,50313300
2017-12-01,106.95999908447266,109.76000213623047,97.48999786376953,103.45999908447266,97.26260375976562,28818800
2018-01-01,104.61000061035156,136.19000244140625,104.5999984741211,129.57000732421875,121.80858612060547,35965300
2018-02-01,127.75,142.1199951171875,108.69999694824219,128.52000427246094,120.82147979736328,46977600
2018-03-01,129.4499969482422,139.41000366210938,113.12999725341797,119.54000091552734,112.37939453125,38404300
2018-04-01,119.30999755859375,125.38999938964844,108.08000183105469,114.5199966430664,107.66009521484375,32740800
2018-05-01,114.01000213623047,128.1699981689453,99.01000213623047,101.91000366210938,95.80545806884766,69656800
2018-06-01,102.0,112.02999877929688,85.33000183105469,88.76000213623047,83.44316101074219,55267500
2018-07-01,85.83000183105469,92.98999786376953,80.69999694824219,82.75,77.79315948486328,35425800
2018-08-01,81.93000030517578,90.0,70.12999725341797,76.73999786376953,72.1431655883789,58061000
2018-09-01,76.5199966430664,79.19999694824219,66.68000030517578,73.12999725341797,68.7494125366211,36898000
2018-10-01,73.66999816894531,73.66999816894531,53.11000061035156,59.0099983215332,55.4752197265625,63959900
