Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,111.81999969482422,113.38999938964844,109.66000366210938,111.63999938964844,105.75003814697266,1843700
2015-01-12,111.55999755859375,112.62999725341797,109.37000274658203,110.26000213623047,104.44285583496094,1387800
2015-01-19,110.26000213623047,112.69000244140625,109.44000244140625,111.70999908447266,105.81632995605469,1347100
2015-01-26,111.70999908447266,112.83999633789062,109.0999984741211,109.55999755859375,103.77977752685547,940100
2015-02-02,109.63999938964844,111.83000183105469,107.44999694824219,110.5,104.67019653320312,1068000
2015-02-09,110.02999877929688,112.36000061035156,108.81999969482422,112.06999969482422,106.15735626220703,1135500
2015-02-16,112.87999725341797,120.20999908447266,112.58999633789062,120.16000366210938,113.820556640625,1462400
2015-02-23,121.19999694824219,123.08999633789062,120.08999633789062,121.69000244140625,115.26981353759766,1883700
2015-03-02,121.47000122070312,122.9800033569336,120.05000305175781,120.66000366210938,114.61564636230469,975100
2015-03-09,120.62999725341797,121.06999969482422,117.95999908447266,118.91999816894531,112.96278381347656,1111700
2015-03-16,119.55000305175781,120.5,119.19000244140625,119.9800033569336,113.96971130371094,1545100
2015-03-23,119.86000061035156,121.91000366210938,118.3499984741211,119.88999938964844,113.88421630859375,1525500
2015-03-30,120.62999725341797,121.80000305175781,118.86000061035156,120.75,114.70114135742188,1531800
2015-04-06,120.23999786376953,122.56999969482422,120.23999786376953,121.1500015258789,115.08109283447266,1163700
2015-04-13,121.08999633789062,121.87000274658203,118.83000183105469,120.18000030517578,114.15967559814453,1476500
2015-04-20,120.23999786376953,125.37999725341797,120.23999786376953,124.9800033569336,118.71925354003906,1454900
2015-04-27,124.94999694824219,125.0,120.87000274658203,122.61000061035156,116.46794891357422,1607200
2015-05-04,122.55999755859375,124.98999786376953,121.8499984741211,124.30000305175781,118.07332611083984,2020500
2015-05-11,124.0,129.52999877929688,123.81999969482422,128.3800048828125,121.94890594482422,2810600
2015-05-18,127.97000122070312,130.25,127.12000274658203,129.72000122070312,123.5571517944336,1325800
2015-05-25,129.08999633789062,129.7899932861328,127.18000030517578,128.74000549316406,122.62371826171875,998100
2015-06-01,128.75,132.0,127.68000030517578,131.1999969482422,124.96685028076172,1825100
2015-06-08,130.8699951171875,133.1199951171875,129.8800048828125,130.91000366210938,124.69059753417969,1309200
2015-06-15,130.3800048828125,134.66000366210938,129.11000061035156,134.38999938964844,128.00526428222656,1186200
2015-06-22,135.02000427246094,137.2899932861328,134.02999877929688,136.75999450683594,130.26263427734375,1608500
2015-06-29,135.74000549316406,136.94000244140625,134.8000030517578,135.86000061035156,129.40541076660156,1143800
2015-07-06,135.4199981689453,138.11000061035156,133.8699951171875,135.9499969482422,129.49111938476562,1796300
2015-07-13,136.55999755859375,138.86000061035156,135.5399932861328,136.85000610351562,130.34841918945312,1331400
2015-07-20,136.9199981689453,139.49000549316406,135.9499969482422,137.97000122070312,131.4152374267578,1171700
2015-07-27,137.3800048828125,140.5,133.27000427246094,133.99000549316406,127.624267578125,1694700
2015-08-03,134.13999938964844,135.1300048828125,132.27999877929688,134.22999572753906,127.8529052734375,972000
2015-08-10,134.44000244140625,135.1300048828125,130.27000427246094,133.82000732421875,127.46237182617188,782700
2015-08-17,133.1300048828125,136.02000427246094,127.76000213623047,127.8499984741211,122.0891342163086,1177800
2015-08-24,122.80999755859375,133.33999633789062,122.12999725341797,132.49000549316406,126.52008819580078,1331200
2015-08-31,131.94000244140625,132.6999969482422,125.8499984741211,128.9199981689453,123.11094665527344,1143200
2015-09-07,130.27000427246094,137.67999267578125,129.8800048828125,137.64999389648438,131.4475555419922,1277200
2015-09-14,137.64999389648438,139.08999633789062,135.8000030517578,136.6999969482422,130.54034423828125,1181300
2015-09-21,137.4499969482422,138.2899932861328,129.13999938964844,129.92999267578125,124.0754165649414,1916800
2015-09-28,129.22999572753906,129.22999572753906,122.48999786376953,127.37999725341797,121.64033508300781,1822500
2015-10-05,128.10000610351562,129.92999267578125,122.13999938964844,125.79000091552734,120.12196350097656,1781700
2015-10-12,125.79000091552734,127.38999938964844,124.33000183105469,126.75,121.0386962890625,1383200
2015-10-19,126.54000091552734,128.07000732421875,123.79000091552734,126.19000244140625,120.50395202636719,795300
2015-10-26,126.05999755859375,133.60000610351562,125.38999938964844,133.0,127.00706481933594,1484700
2015-11-02,133.3000030517578,134.61000061035156,131.5399932861328,132.99000549316406,126.9975814819336,1221000
2015-11-09,133.22000122070312,133.72000122070312,127.56999969482422,128.47999572753906,122.69078063964844,929400
2015-11-16,127.97000122070312,133.27000427246094,127.79000091552734,131.9600067138672,126.33677673339844,913000
2015-11-23,132.22000122070312,133.10000610351562,130.3800048828125,131.39999389648438,125.80060577392578,622500
2015-11-30,132.3000030517578,134.38999938964844,129.16000366210938,133.60000610351562,127.90686798095703,1149300
2015-12-07,133.5,133.63999938964844,127.52999877929688,128.6699981689453,123.18694305419922,1075000
2015-12-14,128.58999633789062,133.1699981689453,127.58999633789062,130.6699981689453,125.10173797607422,1035900
2015-12-21,131.50999450683594,133.55999755859375,129.83999633789062,132.8000030517578,127.14098358154297,465200
2015-12-28,132.1199951171875,135.0,131.08999633789062,131.4499969482422,125.84852600097656,583500
2016-01-04,129.86000061035156,131.74000549316406,127.0199966430664,128.41000366210938,122.93804931640625,1561700
2016-01-11,128.91000366210938,131.5800018310547,125.27999877929688,129.7899932861328,124.25922393798828,2259100
2016-01-18,130.8800048828125,136.39999389648438,129.30999755859375,135.9199981689453,130.1279754638672,1971400
2016-01-25,135.64999389648438,137.74000549316406,132.88999938964844,135.69000244140625,129.90782165527344,1878500
2016-02-01,135.3800048828125,138.69000244140625,133.77999877929688,134.82000732421875,129.0748748779297,1363800
