Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,24.65999984741211,30.950000762939453,24.420000076293945,29.90999984741211,25.080753326416016,7420300
2015-03-01,29.770000457763672,30.739999771118164,28.959999084472656,30.389999389648438,25.483257293701172,5798500
2015-04-01,30.399999618530273,31.0,29.0,29.1200008392334,24.560731887817383,2602600
2015-05-01,29.15999984741211,31.3799991607666,28.690000534057617,31.190000534057617,26.306631088256836,5030600
2015-06-01,31.34000015258789,32.79999923706055,31.079999923706055,31.65999984741211,26.703046798706055,5595600
2015-07-01,31.8799991607666,32.43000030517578,30.079999923706055,31.100000381469727,26.373836517333984,2613000
2015-08-01,31.010000228881836,33.20000076293945,29.18000030517578,30.90999984741211,26.21270751953125,4596500
2015-09-01,30.459999084472656,31.299999237060547,29.350000381469727,30.799999237060547,26.119426727294922,4002200
2015-10-01,30.75,33.84000015258789,30.540000915527344,33.52000045776367,28.589637756347656,3745000
2015-11-01,33.4900016784668,38.849998474121094,33.27000045776367,35.72999954223633,30.47456932067871,4669700
2015-12-01,35.880001068115234,36.56999969482422,33.70000076293945,35.97999954223633,30.68779945373535,5487800
2016-01-01,35.380001068115234,36.83000183105469,32.45000076293945,34.939998626708984,29.9483585357666,6202000
2016-02-01,34.81999969482422,39.43000030517578,34.150001525878906,37.959999084472656,32.53691864013672,7912300
2016-03-01,38.099998474121094,45.959999084472656,35.5099983215332,45.15999984741211,38.708290100097656,14208400
2016-04-01,45.15999984741211,46.540000915527344,43.400001525878906,44.380001068115234,38.22787857055664,6311000
2016-05-01,44.5,45.34000015258789,39.880001068115234,42.5099983215332,36.61709213256836,4343000
2016-06-01,42.27000045776367,43.34000015258789,38.470001220703125,40.310001373291016,34.72205352783203,3906400
2016-07-01,40.290000915527344,42.599998474121094,39.380001068115234,40.2599983215332,34.83174133300781,2757000
2016-08-01,40.33000183105469,44.36000061035156,39.650001525878906,43.720001220703125,37.825225830078125,4123500
2016-09-01,43.849998474121094,44.7599983215332,40.560001373291016,41.33000183105469,35.757469177246094,3771200
2016-10-01,41.310001373291016,41.54999923706055,37.529998779296875,38.029998779296875,33.04518508911133,3092200
2016-11-01,38.0099983215332,44.790000915527344,36.33000183105469,44.5,38.6671142578125,4452800
2016-12-01,44.81999969482422,49.849998474121094,42.77000045776367,48.400001525878906,42.05592346191406,3632700
2017-01-01,48.86000061035156,51.34000015258789,46.849998474121094,48.400001525878906,42.23240280151367,4030500
2017-02-01,48.630001068115234,48.9900016784668,38.040000915527344,39.40999984741211,34.38798522949219,9135300
2017-03-01,39.86000061035156,40.40999984741211,36.58000183105469,37.810001373291016,32.99188232421875,5848400
2017-04-01,37.810001373291016,38.619998931884766,35.91999816894531,37.5099983215332,32.90032958984375,3850000
2017-05-01,37.7599983215332,41.15999984741211,35.47999954223633,39.88999938964844,34.98784637451172,6193200
2017-06-01,40.040000915527344,42.2599983215332,39.810001373291016,40.58000183105469,35.59305191040039,4378600
2017-07-01,40.65999984741211,42.869998931884766,40.099998474121094,41.349998474121094,36.44403076171875,2868700
2017-08-01,41.540000915527344,41.97999954223633,37.209999084472656,38.709999084472656,34.11725616455078,3266900
2017-09-01,38.5,41.4900016784668,37.279998779296875,40.099998474121094,35.34233474731445,2831100
2017-10-01,39.900001525878906,42.470001220703125,39.709999084472656,42.34000015258789,37.508426666259766,2252500
2017-11-01,42.47999954223633,46.40999984741211,42.060001373291016,45.88999938964844,40.653324127197266,2766100
2017-12-01,45.68000030517578,46.02000045776367,43.400001525878906,43.81999969482422,38.81953811645508,2653800
2018-01-01,44.0099983215332,46.709999084472656,43.41999816894531,45.16999816894531,40.19186019897461,2987600
2018-02-01,45.029998779296875,48.81999969482422,42.06999969482422,46.68000030517578,41.535457611083984,4319800
2018-03-01,46.619998931884766,47.970001220703125,41.79999923706055,45.290000915527344,40.29864501953125,5096000
2018-04-01,45.16999816894531,46.86000061035156,42.02000045776367,42.790000915527344,38.2448616027832,5465700
2018-05-01,42.68000030517578,45.29999923706055,38.06999969482422,41.380001068115234,36.98463439941406,6010800
