Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,100.06999969482422,105.80000305175781,95.18000030517578,104.9000015258789,81.40216064453125,12539400
2015-01-12,105.06999969482422,107.37999725341797,100.01000213623047,103.81999969482422,80.56407928466797,9776000
2015-01-19,103.69000244140625,107.5,101.5199966430664,106.9800033569336,83.0162582397461,6501800
2015-01-26,106.73999786376953,108.33999633789062,102.2699966430664,102.87999725341797,79.83464813232422,8093500
2015-02-02,103.25,107.11000061035156,99.16000366210938,104.73999786376953,81.2779769897461,8089600
2015-02-09,103.94999694824219,110.19999694824219,101.81999969482422,110.1500015258789,85.47613525390625,9359900
2015-02-16,110.19999694824219,112.16000366210938,109.08999633789062,112.05999755859375,86.95829010009766,6447200
2015-02-23,113.0,129.88999938964844,111.61000061035156,127.62000274658203,99.03282928466797,20837100
2015-03-02,127.20999908447266,131.5399932861328,124.37000274658203,127.88999938964844,99.24234771728516,12673500
2015-03-09,127.79000091552734,128.58999633789062,121.55000305175781,125.0,96.99969482421875,9398400
2015-03-16,126.87000274658203,134.17999267578125,126.69999694824219,133.2899932861328,103.4327163696289,14331600
2015-03-23,135.0,136.27999877929688,116.95999908447266,128.2100067138672,99.78437805175781,16787600
2015-03-30,129.8300018310547,130.89999389648438,123.61000061035156,125.0199966430664,97.30164337158203,7226300
2015-04-06,123.37000274658203,127.97000122070312,122.5,126.81999969482422,98.70252990722656,6959600
2015-04-13,127.25,127.47000122070312,120.94000244140625,121.8499984741211,94.83446502685547,8569600
2015-04-20,122.5,128.0,115.87000274658203,119.5,93.0054702758789,13960300
2015-04-27,120.0,123.43000030517578,114.55999755859375,122.80000305175781,95.57383728027344,12591900
2015-05-04,122.83000183105469,124.93000030517578,115.38999938964844,123.33000183105469,95.98634338378906,8916000
2015-05-11,123.56999969482422,129.5,121.30000305175781,127.87000274658203,99.51976776123047,8044500
2015-05-18,127.94999694824219,133.8300018310547,127.27999877929688,132.63999938964844,103.2322006225586,9692300
2015-05-25,134.36000061035156,149.24000549316406,130.63999938964844,148.07000732421875,115.24119567871094,50839600
2015-06-01,148.24000549316406,150.5,139.30999755859375,143.80999755859375,111.92566680908203,22190300
2015-06-08,143.57000732421875,143.97999572753906,136.50999450683594,140.47000122070312,109.32617950439453,19177200
2015-06-15,139.16000366210938,144.02000427246094,139.00999450683594,142.88999938964844,111.20962524414062,13317100
2015-06-22,144.16000366210938,145.13999938964844,134.75,135.14999389648438,105.48284912109375,15608100
2015-06-29,132.85000610351562,137.75,131.0399932861328,137.63999938964844,107.42626953125,14502400
2015-07-06,136.16000366210938,137.61000061035156,123.72000122070312,129.83999633789062,101.33845520019531,26524400
2015-07-13,131.3800048828125,135.0,128.4600067138672,133.66000366210938,104.31990814208984,13767000
2015-07-20,134.5500030517578,136.3800048828125,125.37999725341797,128.47999572753906,100.2770004272461,18336000
2015-07-27,127.3499984741211,129.5500030517578,123.5199966430664,125.13999938964844,97.670166015625,16593100
2015-08-03,126.41999816894531,127.48999786376953,118.76000213623047,122.55000305175781,95.64871215820312,18547700
2015-08-10,123.48999786376953,127.4000015258789,120.62000274658203,121.95999908447266,95.18822479248047,12392300
2015-08-17,121.31999969482422,125.7699966430664,111.33000183105469,111.44999694824219,86.98529815673828,16991400
2015-08-24,101.08999633789062,127.72000122070312,100.0,127.62000274658203,99.60578918457031,30051900
2015-08-31,126.63999938964844,128.0399932861328,118.0999984741211,121.1500015258789,94.5560302734375,17141300
2015-09-07,125.4000015258789,131.7899932861328,124.80000305175781,131.0800018310547,102.30625915527344,14280900
2015-09-14,132.5,134.9499969482422,126.5999984741211,127.58999633789062,99.5823745727539,15670300
2015-09-21,128.3699951171875,129.3800048828125,119.44999694824219,126.73999786376953,99.2291030883789,14095900
2015-09-28,125.95999908447266,128.1699981689453,118.05999755859375,123.33000183105469,96.55928039550781,21271400
2015-10-05,123.95999908447266,124.87000274658203,111.52999877929688,116.91000366210938,91.53284454345703,26810300
2015-10-12,117.58999633789062,121.98999786376953,112.37999725341797,121.06999969482422,94.78985595703125,15937100
2015-10-19,121.0,129.83999633789062,117.37000274658203,129.5800018310547,101.4526138305664,13855200
2015-10-26,128.05999755859375,128.05999755859375,118.72000122070312,123.12999725341797,96.40270233154297,20847300
2015-11-02,123.66000366210938,129.7899932861328,120.05999755859375,129.6699981689453,101.52307891845703,16898300
2015-11-09,128.3699951171875,128.94000244140625,115.20999908447266,117.54000091552734,92.0261001586914,16537400
2015-11-16,117.47000122070312,126.66999816894531,117.08000183105469,126.4000015258789,98.962890625,12877100
2015-11-23,126.75,130.4499969482422,123.41000366210938,130.0399932861328,101.81275939941406,8632000
2015-11-30,129.42999267578125,147.88999938964844,127.12000274658203,147.55999755859375,115.52980041503906,31122400
2015-12-07,146.69000244140625,149.72000122070312,144.3000030517578,144.4199981689453,113.07136535644531,17098700
2015-12-14,144.13999938964844,145.5,138.5500030517578,140.1999969482422,109.76740264892578,17837700
2015-12-21,143.10000610351562,147.2899932861328,141.86000061035156,146.32000732421875,114.91185760498047,7191700
2015-12-28,145.89999389648438,148.88999938964844,143.92999267578125,145.14999389648438,113.99298858642578,7347500
2016-01-04,142.07000732421875,143.3000030517578,128.05999755859375,128.1999969482422,100.6813735961914,23466400
2016-01-11,129.5,131.6699981689453,119.30000305175781,119.97000122070312,94.21796417236328,26838100
2016-01-18,122.76000213623047,126.4800033569336,117.16999816894531,124.51000213623047,97.783447265625,26566400
2016-01-25,124.43000030517578,134.33999633789062,120.08999633789062,133.7100067138672,105.0086441040039,54806700
2016-02-01,133.33999633789062,138.69000244140625,126.9800033569336,128.36000061035156,100.80705261230469,29264400
