Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,5.03249979019165,5.047500133514404,4.769999980926514,4.985000133514404,4.78761100769043,121084400
2015-01-12,4.997499942779541,5.059999942779541,4.849999904632568,4.989999771118164,4.792412281036377,95315600
2015-01-19,5.025000095367432,5.1875,4.942500114440918,5.177499771118164,4.972488880157471,56521600
2015-01-26,5.15500020980835,5.179999828338623,4.792500019073486,4.800000190734863,4.6099371910095215,129745600
2015-02-02,4.829999923706055,5.177499771118164,4.735000133514404,5.099999904632568,4.898056507110596,97556000
2015-02-09,5.070000171661377,5.625,5.037499904632568,5.577499866485596,5.356651782989502,180796800
2015-02-16,5.567500114440918,5.622499942779541,5.5,5.585000038146973,5.363851070404053,70147200
2015-02-23,5.582499980926514,5.582499980926514,5.489999771118164,5.514999866485596,5.296624660491943,70854000
2015-03-02,5.5,5.724999904632568,5.492499828338623,5.637499809265137,5.435122489929199,126914400
2015-03-09,5.639999866485596,5.824999809265137,5.559999942779541,5.675000190734863,5.471277236938477,177798000
2015-03-16,5.71999979019165,5.902500152587891,5.664999961853027,5.867499828338623,5.656867027282715,172354000
2015-03-23,5.692500114440918,5.767499923706055,5.114999771118164,5.34499979019165,5.153120994567871,192925200
2015-03-30,5.369999885559082,5.394999980926514,5.162499904632568,5.264999866485596,5.07599401473999,113350000
2015-04-06,5.242499828338623,5.692500114440918,5.1875,5.690000057220459,5.485737323760986,193442000
2015-04-13,5.677499771118164,5.710000038146973,5.502500057220459,5.550000190734863,5.35076379776001,114948000
2015-04-20,5.574999809265137,5.610000133514404,5.412499904632568,5.507500171661377,5.309787750244141,116984000
2015-04-27,5.525000095367432,5.704999923706055,5.477499961853027,5.6875,5.483326435089111,115390800
2015-05-04,5.682499885559082,5.71999979019165,5.122499942779541,5.207499980926514,5.0205583572387695,249124800
2015-05-11,5.135000228881836,5.369999885559082,5.09499979019165,5.324999809265137,5.133840084075928,175034400
