Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,342.3699951171875,382.8399963378906,339.44000244140625,371.4200134277344,297.0244445800781,11212300
2015-03-01,371.4200134277344,380.989990234375,356.07000732421875,365.8399963378906,292.56207275390625,10626000
2015-04-01,364.510009765625,378.79998779296875,361.54998779296875,363.94000244140625,292.75067138671875,10973100
2015-05-01,366.5299987792969,372.95001220703125,361.04998779296875,365.7799987792969,294.23077392578125,8600600
2015-06-01,366.0799865722656,367.2699890136719,343.8500061035156,345.9800109863281,278.30377197265625,12673900
2015-07-01,350.0,356.010009765625,333.6400146484375,336.32000732421875,272.1916198730469,16234900
2015-08-01,336.6700134277344,339.1400146484375,275.0,302.4700012207031,244.79600524902344,15935600
2015-09-01,293.7300109863281,316.739990234375,291.0,297.4700012207031,242.4475555419922,19073600
2015-10-01,297.07000732421875,354.5899963378906,289.1499938964844,351.9700012207031,286.86688232421875,17579500
2015-11-01,353.6600036621094,364.8699951171875,342.4700012207031,363.7200012207031,296.4434509277344,12745300
2015-12-01,362.94000244140625,364.80999755859375,314.6199951171875,340.5199890136719,277.53472900390625,17656900
2016-01-01,333.0400085449219,336.1000061035156,280.54998779296875,314.260009765625,257.6763916015625,22459000
2016-02-01,311.9100036621094,321.7200012207031,286.5199890136719,311.9599914550781,255.79055786132812,17970800
2016-03-01,315.2699890136719,346.9599914550781,314.1300048828125,340.57000732421875,279.24920654296875,15441800
2016-04-01,337.2699890136719,369.3299865722656,326.92999267578125,356.3299865722656,294.2337341308594,12892500
2016-05-01,358.7699890136719,366.29998779296875,345.69000244140625,363.8500061035156,300.4432373046875,10711500
2016-06-01,361.55999755859375,365.9200134277344,317.6000061035156,342.5299987792969,282.83856201171875,13932400
2016-07-01,342.0299987792969,367.2200012207031,329.5799865722656,366.25,304.33660888671875,10930000
2016-08-01,366.6600036621094,376.6499938964844,364.0,372.80999755859375,309.7876892089844,11156800
2016-09-01,374.1199951171875,375.95001220703125,354.0199890136719,362.4599914550781,303.03289794921875,11690200
2016-10-01,361.70001220703125,364.1300048828125,336.8399963378906,341.239990234375,285.29205322265625,15665900
2016-11-01,343.3599853515625,380.29998779296875,337.42999267578125,370.7900085449219,309.9971618652344,15313600
2016-12-01,373.80999755859375,399.4599914550781,369.3999938964844,380.5400085449219,318.14862060546875,15685200
