Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,15.390000343322754,15.479999542236328,14.119999885559082,14.220000267028809,6.532042980194092,891900
2015-01-12,14.170000076293945,14.979999542236328,13.380000114440918,14.59000015258789,6.702006816864014,916600
2015-01-19,14.399999618530273,14.640000343322754,14.0,14.279999732971191,6.559607982635498,510600
2015-01-26,14.279999732971191,14.579999923706055,13.75,13.949999809265137,6.408018112182617,554400
2015-02-02,13.949999809265137,14.65999984741211,13.920000076293945,14.270000457763672,6.577500343322754,437100
2015-02-09,14.270000457763672,14.949999809265137,14.010000228881836,14.90999984741211,6.872502326965332,513000
2015-02-16,14.949999809265137,15.850000381469727,14.800000190734863,15.229999542236328,7.019998550415039,1033900
2015-02-23,15.130000114440918,15.4399995803833,14.010000228881836,14.109999656677246,6.503754138946533,834200
2015-03-02,14.210000038146973,14.210000038146973,13.5,13.510000228881836,6.256725311279297,691600
2015-03-09,13.539999961853027,13.539999961853027,12.550000190734863,12.65999984741211,5.863077163696289,646700
2015-03-16,12.619999885559082,12.619999885559082,11.75,11.9399995803833,5.529630661010742,736600
2015-03-23,12.0,12.569999694824219,11.829999923706055,12.1899995803833,5.645411968231201,500700
2015-03-30,12.1899995803833,12.399999618530273,11.90999984741211,11.949999809265137,5.546567440032959,523500
2015-04-06,12.039999961853027,12.170000076293945,11.619999885559082,12.020000457763672,5.579056739807129,764400
2015-04-13,12.050000190734863,12.5,11.680000305175781,12.119999885559082,5.625474452972412,657600
2015-04-20,11.90999984741211,12.0,10.779999732971191,11.300000190734863,5.244868755340576,1521400
2015-04-27,11.25,11.420000076293945,10.770000457763672,11.100000381469727,5.152040481567383,813000
2015-05-04,11.09000015258789,11.270000457763672,10.800000190734863,10.850000381469727,5.03600549697876,402000
2015-05-11,10.890000343322754,11.609999656677246,10.680000305175781,11.479999542236328,5.328418731689453,847700
2015-05-18,11.430000305175781,11.479999542236328,10.829999923706055,11.020000457763672,5.11491060256958,936900
2015-05-25,10.960000038146973,11.0,10.600000381469727,10.609999656677246,4.92460823059082,730200
2015-06-01,10.600000381469727,10.770000457763672,10.350000381469727,10.5,4.873551368713379,542100
2015-06-08,10.520000457763672,11.0,10.359999656677246,10.859999656677246,5.040645122528076,550400
2015-06-15,10.760000228881836,11.109999656677246,10.59000015258789,10.779999732971191,5.003514766693115,822800
2015-06-22,10.789999961853027,10.989999771118164,10.670000076293945,10.850000381469727,5.03600549697876,510100
2015-06-29,10.720000267028809,10.949999809265137,10.609999656677246,10.65999984741211,4.961627006530762,354100
