Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,147.2275390625,157.73422241210938,144.84703063964844,154.818359375,104.2198486328125,81229117
2015-03-01,154.818359375,158.07839965820312,146.65391540527344,153.44168090820312,104.01770782470703,109737428
2015-04-01,153.18356323242188,167.4282989501953,151.42446899414062,163.75717163085938,111.01055145263672,98152560
2015-05-01,165.5831756591797,168.54684448242188,161.4149169921875,162.18930053710938,109.94769287109375,60593422
2015-06-01,162.72467041015625,164.01528930664062,154.9904327392578,155.50669860839844,106.21538543701172,84566694
2015-07-01,156.7590789794922,166.13766479492188,151.52963256835938,154.86614990234375,105.77786254882812,98171910
2015-08-01,154.5889129638672,154.73231506347656,134.43594360351562,141.38623046875,96.5706787109375,98039489
2015-09-01,138.53729248046875,143.09751892089844,134.94264221191406,138.5946502685547,95.4498291015625,85576713
2015-10-01,138.91969299316406,146.4149169921875,131.29063415527344,133.91969299316406,92.23017883300781,126017790
2015-11-01,134.32122802734375,136.52008056640625,125.86042022705078,133.28871154785156,91.79561614990234,89367101
2015-12-01,133.44168090820312,135.181640625,128.02102661132812,131.56787109375,91.46041870117188,102174117
2016-01-01,129.63670349121094,130.86997985839844,112.81070709228516,119.3021011352539,82.93377685546875,132039823
2016-02-01,118.92925262451172,128.9866180419922,111.75907897949219,125.26768493652344,87.080810546875,111624727
2016-03-01,126.42447662353516,146.3671112060547,126.22370910644531,144.7896728515625,101.67977905273438,110611048
2016-04-01,143.89100646972656,146.76864624023438,136.3384246826172,139.52198791503906,97.98050689697266,98828695
2016-05-01,140.11471557617188,147.04588317871094,136.6156768798828,146.97897338867188,103.21721649169922,78710456
2016-06-01,146.27151489257812,148.64244079589844,136.2332763671875,145.10516357421875,102.88469696044922,80514490
2016-07-01,145.10516357421875,156.4053497314453,143.32696533203125,153.55641174316406,108.876953125,72618550
2016-08-01,153.5850830078125,157.69598388671875,150.90821838378906,151.89292907714844,107.69749450683594,72912999
2016-09-01,151.35755920410156,157.74378967285156,146.47227478027344,151.86424255371094,108.60710906982422,73154103
2016-10-01,151.10899353027344,151.55831909179688,141.29063415527344,146.93116760253906,105.0792007446289,81930251
2016-11-01,146.74952697753906,157.41873168945312,144.35946655273438,155.08604431152344,110.91123962402344,79850384
2016-12-01,154.82791137695312,162.47610473632812,151.3384246826172,158.69024658203125,114.51837921142578,72666039
2017-01-01,159.6558380126953,171.3671112060547,158.06883239746094,166.84512329101562,120.40332794189453,92847665
2017-02-01,167.30401611328125,174.75143432617188,165.28680419921875,171.91204833984375,124.05986022949219,62572348
2017-03-01,172.5430145263672,174.52198791503906,164.52198791503906,166.48184204101562,121.09111785888672,83132942
2017-04-01,166.1759033203125,168.57553100585938,152.58126831054688,153.2409210205078,111.46027374267578,104654705
2017-05-01,153.011474609375,153.36520385742188,143.2026824951172,145.91778564453125,106.13380432128906,108082238
2017-06-01,146.08030700683594,150.28680419921875,144.1682586669922,147.06500244140625,108.01317596435547,87839942
2017-07-01,146.8260040283203,149.1682586669922,137.32313537597656,138.30784606933594,101.5813980102539,97585001
2017-08-01,138.62332153320312,139.26385498046875,133.011474609375,136.73995971679688,100.42982482910156,83937837
2017-09-01,136.69215393066406,140.93690490722656,135.4110870361328,138.69981384277344,102.9455795288086,81898348
2017-10-01,138.9579315185547,155.36329650878906,138.8240966796875,147.28489685058594,109.31758880615234,131111497
2017-11-01,147.32313537597656,148.08795166015625,139.78012084960938,147.1988525390625,109.25373077392578,93905278
2017-12-01,147.6099395751953,150.90821838378906,144.82791137695312,146.67303466796875,109.95156860351562,92872353
2018-01-01,147.70555114746094,163.6042022705078,146.7877655029297,156.50096130371094,117.31897735595703,151760375
2018-02-01,156.0133819580078,156.91204833984375,138.04971313476562,148.97705078125,111.67876434326172,107073687
2018-03-01,148.69024658203125,154.9808807373047,142.0076446533203,146.68260192871094,111.04136657714844,98655478
2018-04-01,146.5965576171875,154.87571716308594,137.7724609375,138.5850830078125,104.91140747070312,128391583
2018-05-01,138.28871154785156,139.7705535888672,133.7476043701172,135.09559631347656,102.26981353759766,92898293
2018-06-01,136.16635131835938,141.03250122070312,131.4053497314453,133.55641174316406,102.2269515991211,93932265
2018-07-01,132.1988525390625,143.91969299316406,132.12237548828125,138.55641174316406,106.05404663085938,99321884
2018-08-01,138.3938751220703,141.42446899414062,135.75526428222656,140.03823852539062,107.18829345703125,82838075
2018-09-01,139.5602264404297,146.6061248779297,138.44168090820312,144.5602264404297,111.84494018554688,100277823
2018-10-01,145.03823852539062,147.5717010498047,109.0726547241211,110.35372924804688,85.37968444824219,207205277
2018-11-01,110.42064666748047,119.56022644042969,109.50286865234375,118.80496978759766,91.91835021972656,148237970
2018-12-01,120.14340209960938,121.02294158935547,101.28107452392578,108.67112731933594,85.14871215820312,120921889
2019-01-01,107.0841293334961,129.45506286621094,106.77820587158203,128.50860595703125,100.69226837158203,125924904
2019-02-01,129.034423828125,134.31166076660156,126.30975341796875,132.05545043945312,103.47138214111328,71610414
2019-03-01,133.18356323242188,135.86997985839844,127.7055435180664,134.89483642578125,106.92766571044922,78122915
2019-04-01,135.28680419921875,138.9961700439453,130.26768493652344,134.10133361816406,106.29866790771484,83886585
2019-05-01,134.3690185546875,135.5736083984375,121.2715072631836,121.40535736083984,96.23490142822266,79011074
2019-06-01,121.51051330566406,133.9866180419922,121.47227478027344,131.8355712890625,105.74400329589844,64163313
2019-07-01,133.46080017089844,145.2581329345703,133.011474609375,141.72084045410156,113.67286682128906,83848718
2019-08-01,142.35182189941406,146.2237091064453,123.16443634033203,129.56979370117188,103.92664337158203,100678127
2019-09-01,128.91969299316406,140.12428283691406,127.46653747558594,139.0248565673828,112.82434844970703,64655351
2019-10-01,139.1873779296875,140.86997985839844,125.14340209960938,127.84894561767578,103.754638671875,95625532
2019-11-01,128.5850830078125,133.02102661132812,126.91204833984375,128.53729248046875,104.31327056884766,67751825
2019-12-01,128.53729248046875,130.420654296875,124.94264221191406,128.1453094482422,105.22344207763672,75159179
