Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,63.61000061035156,63.709999084472656,60.599998474121094,63.220001220703125,63.220001220703125,2813000
2015-01-12,63.11000061035156,64.02999877929688,61.099998474121094,63.11000061035156,63.11000061035156,2485900
2015-01-19,63.2599983215332,67.23999786376953,61.91999816894531,66.56999969482422,66.56999969482422,3104300
2015-01-26,66.5,68.93000030517578,65.5,66.69999694824219,66.69999694824219,3618900
2015-02-02,66.95999908447266,69.33000183105469,65.38999938964844,66.76000213623047,66.76000213623047,3821000
2015-02-09,66.69000244140625,69.22000122070312,66.33000183105469,68.9000015258789,68.9000015258789,3289300
2015-02-16,69.2699966430664,70.0,67.97000122070312,69.33999633789062,69.33999633789062,2440300
2015-02-23,69.2300033569336,74.05000305175781,68.0999984741211,72.0199966430664,72.0199966430664,4896700
2015-03-02,71.88999938964844,74.63999938964844,71.83000183105469,72.45999908447266,72.45999908447266,3190600
2015-03-09,72.68000030517578,73.31999969482422,70.55999755859375,71.56999969482422,71.56999969482422,2351600
2015-03-16,71.7300033569336,75.69999694824219,71.44000244140625,75.16999816894531,75.16999816894531,3592900
2015-03-23,74.93000030517578,76.19999694824219,72.2699966430664,74.69000244140625,74.69000244140625,2491200
2015-03-30,75.01000213623047,77.19999694824219,74.44000244140625,75.33000183105469,75.33000183105469,2754800
2015-04-06,75.12999725341797,77.25,74.70999908447266,76.83999633789062,76.83999633789062,3163700
2015-04-13,77.12000274658203,77.79000091552734,74.72000122070312,75.11000061035156,75.11000061035156,2436900
2015-04-20,75.23999786376953,77.5199966430664,75.0199966430664,76.75,76.75,2157000
2015-04-27,77.1500015258789,77.7699966430664,75.27999877929688,76.30000305175781,76.30000305175781,2608700
2015-05-04,80.0,81.13999938964844,75.38999938964844,76.25,76.25,5502200
2015-05-11,76.48999786376953,76.9800033569336,74.08000183105469,76.56999969482422,76.56999969482422,2754900
2015-05-18,76.48999786376953,78.41999816894531,75.81999969482422,77.5,77.5,2410100
2015-05-25,77.44000244140625,79.11000061035156,76.43000030517578,78.58999633789062,78.58999633789062,1755100
2015-06-01,79.08999633789062,79.94000244140625,77.80999755859375,79.93000030517578,79.93000030517578,2002400
2015-06-08,79.5,79.9800033569336,77.69000244140625,78.19000244140625,78.19000244140625,2351800
2015-06-15,77.54000091552734,81.83999633789062,76.86000061035156,80.69000244140625,80.69000244140625,2405200
2015-06-22,81.0199966430664,83.7699966430664,79.58000183105469,83.69000244140625,83.69000244140625,3760500
2015-06-29,83.19000244140625,84.37999725341797,80.91999816894531,83.16000366210938,83.16000366210938,2464700
2015-07-06,82.7699966430664,84.48999786376953,81.37000274658203,83.94000244140625,83.94000244140625,3075600
2015-07-13,85.04000091552734,86.56999969482422,84.3499984741211,85.77999877929688,85.77999877929688,2311000
2015-07-20,85.91000366210938,86.01000213623047,82.7699966430664,82.83999633789062,82.83999633789062,1850600
2015-07-27,82.16000366210938,85.04000091552734,81.02999877929688,84.22000122070312,84.22000122070312,2009400
2015-08-03,87.0,87.18000030517578,67.66000366210938,76.04000091552734,76.04000091552734,8561500
2015-08-10,77.27999877929688,77.79000091552734,72.5,74.87000274658203,74.87000274658203,3758900
2015-08-17,74.94000244140625,76.61000061035156,67.27999877929688,67.72000122070312,67.72000122070312,4721500
2015-08-24,65.86000061035156,73.66000366210938,63.369998931884766,73.5999984741211,73.5999984741211,5914200
2015-08-31,72.75,73.9000015258789,68.62999725341797,72.12999725341797,72.12999725341797,3410500
2015-09-07,73.87000274658203,75.52999877929688,71.68000030517578,73.08999633789062,73.08999633789062,2303600
2015-09-14,73.12999725341797,76.80000305175781,71.93000030517578,74.98999786376953,74.98999786376953,3287300
2015-09-21,75.2699966430664,76.5,71.6500015258789,74.27999877929688,74.27999877929688,2733700
2015-09-28,73.86000061035156,74.86000061035156,69.41000366210938,74.63999938964844,74.63999938964844,3604900
2015-10-05,74.72000122070312,78.7300033569336,74.18000030517578,78.13999938964844,78.13999938964844,3158400
2015-10-12,78.30999755859375,78.7300033569336,72.62000274658203,73.94999694824219,73.94999694824219,4812300
2015-10-19,74.16000366210938,74.95999908447266,66.76000213623047,70.37999725341797,70.37999725341797,6888400
2015-10-26,71.06999969482422,75.0,70.30000305175781,73.88999938964844,73.88999938964844,4957200
2015-11-02,73.97000122070312,77.9800033569336,71.5,76.30999755859375,76.30999755859375,6791800
2015-11-09,76.19000244140625,79.0,73.69999694824219,74.9800033569336,74.9800033569336,3701200
2015-11-16,74.66999816894531,81.05999755859375,74.51000213623047,80.1500015258789,80.1500015258789,3826200
2015-11-23,79.97000122070312,83.0,79.62999725341797,82.80999755859375,82.80999755859375,2671100
2015-11-30,83.29000091552734,83.77999877929688,80.58999633789062,82.80999755859375,82.80999755859375,3279800
2015-12-07,83.08000183105469,83.5999984741211,76.61000061035156,77.18000030517578,77.18000030517578,3158100
2015-12-14,77.0,79.81999969482422,75.12000274658203,76.2699966430664,76.2699966430664,5667800
2015-12-21,76.7300033569336,77.47000122070312,75.0999984741211,76.81999969482422,76.81999969482422,2076500
2015-12-28,76.44000244140625,77.7699966430664,73.70999908447266,74.68000030517578,74.68000030517578,2705100
2016-01-04,73.55000305175781,76.87999725341797,72.12999725341797,75.9000015258789,75.9000015258789,4442900
2016-01-11,76.05000305175781,78.12999725341797,72.13999938964844,73.30999755859375,73.30999755859375,3158300
2016-01-18,73.63999938964844,76.4800033569336,70.3499984741211,74.77999877929688,74.77999877929688,2721500
2016-01-25,74.69000244140625,74.83999633789062,69.7699966430664,72.79000091552734,72.79000091552734,3136500
2016-02-01,72.01000213623047,72.5999984741211,67.95999908447266,68.36000061035156,68.36000061035156,3920900
2016-02-08,67.79000091552734,67.79000091552734,60.29999923706055,61.560001373291016,61.560001373291016,6054600
2016-02-15,62.11000061035156,66.26000213623047,61.959999084472656,64.87999725341797,64.87999725341797,2768800
2016-02-22,65.33000183105469,71.30999755859375,64.19000244140625,66.06999969482422,66.06999969482422,7143300
2016-02-29,66.0199966430664,67.11000061035156,63.31999969482422,66.5999984741211,66.5999984741211,6054000
2016-03-07,66.80999755859375,68.80000305175781,64.22000122070312,65.4800033569336,65.4800033569336,3949300
2016-03-14,65.44999694824219,66.80000305175781,64.0,65.62000274658203,65.62000274658203,2994900
2016-03-21,65.58000183105469,65.91000366210938,62.189998626708984,63.88999938964844,63.88999938964844,2258700
2016-03-28,63.84000015258789,66.55000305175781,63.220001220703125,65.83999633789062,65.83999633789062,4773700
2016-04-04,65.87000274658203,66.87000274658203,62.369998931884766,64.44999694824219,64.44999694824219,5218800
2016-04-11,64.19999694824219,66.91000366210938,63.31999969482422,65.4800033569336,65.4800033569336,3283300
2016-04-18,64.75,66.9000015258789,64.2699966430664,66.36000061035156,66.36000061035156,2738400
2016-04-25,65.98999786376953,67.12999725341797,64.29000091552734,65.2300033569336,65.2300033569336,3655100
2016-05-02,65.68000030517578,68.88999938964844,62.88999938964844,68.47000122070312,68.47000122070312,5906900
2016-05-09,68.66000366210938,70.27999877929688,66.51000213623047,67.04000091552734,67.04000091552734,3935400
2016-05-16,66.83999633789062,67.69000244140625,62.93000030517578,65.45999908447266,65.45999908447266,4553600
2016-05-23,65.33000183105469,65.91999816894531,61.5,63.18000030517578,63.18000030517578,4786500
2016-05-30,63.4900016784668,65.41999816894531,63.16999816894531,63.540000915527344,63.540000915527344,2752900
2016-06-06,63.779998779296875,64.22000122070312,59.560001373291016,60.36000061035156,60.36000061035156,3452700
2016-06-13,60.34000015258789,61.439998626708984,58.84000015258789,59.5,59.5,3332700
2016-06-20,60.25,60.84000015258789,57.0099983215332,57.43000030517578,57.43000030517578,4429800
2016-06-27,56.79999923706055,60.79999923706055,54.810001373291016,59.369998931884766,59.369998931884766,4718300
2016-07-04,59.20000076293945,59.7400016784668,57.61000061035156,59.349998474121094,59.349998474121094,2086200
2016-07-11,59.36000061035156,59.650001525878906,56.349998474121094,56.59000015258789,56.59000015258789,3574100
2016-07-18,56.45000076293945,57.2599983215332,55.63999938964844,56.27000045776367,56.27000045776367,3112700
2016-07-25,56.189998626708984,57.0,55.29999923706055,55.36000061035156,55.36000061035156,3140000
2016-08-01,55.40999984741211,57.0099983215332,52.40999984741211,54.029998779296875,54.029998779296875,4889400
2016-08-08,54.27000045776367,55.47999954223633,53.38999938964844,54.779998779296875,54.779998779296875,3321000
2016-08-15,55.15999984741211,57.34000015258789,55.119998931884766,55.95000076293945,55.95000076293945,3464400
2016-08-22,56.02000045776367,56.11000061035156,53.7599983215332,54.25,54.25,2965600
2016-08-29,54.52000045776367,55.279998779296875,54.0,54.869998931884766,54.869998931884766,2189100
2016-09-05,54.72999954223633,54.72999954223633,51.7400016784668,51.77000045776367,51.77000045776367,3202400
2016-09-12,51.47999954223633,52.5,49.93000030517578,50.88999938964844,50.88999938964844,4418000
2016-09-19,51.09000015258789,52.790000915527344,50.209999084472656,52.380001068115234,52.380001068115234,4362100
