Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,57.83000183105469,57.83000183105469,55.09000015258789,55.09000015258789,50.568389892578125,400
2015-01-12,55.09000015258789,55.09000015258789,51.0,51.0,46.8140869140625,1400
2015-01-19,48.81999969482422,53.95000076293945,48.81999969482422,53.95000076293945,49.5219612121582,1900
2015-01-26,53.95000076293945,58.34000015258789,53.95000076293945,57.400001525878906,52.68878936767578,1600
2015-02-02,57.470001220703125,57.56999969482422,55.869998931884766,57.56999969482422,52.84483337402344,2000
2015-02-09,56.380001068115234,62.279998779296875,56.25,61.83000183105469,56.75519561767578,1700
2015-02-16,60.09000015258789,60.09000015258789,57.380001068115234,57.81999969482422,53.074310302734375,500
2015-02-23,57.22999954223633,59.2400016784668,56.63999938964844,56.63999938964844,51.99116516113281,51100
2015-03-02,54.7599983215332,54.7599983215332,51.40999984741211,54.04999923706055,49.613746643066406,5600
2015-03-09,51.83000183105469,51.95000076293945,49.27000045776367,49.27000045776367,45.22608184814453,1000
2015-03-16,49.099998474121094,50.439998626708984,48.779998779296875,49.79999923706055,45.71257781982422,5400
2015-03-23,49.65999984741211,53.0,49.56999969482422,51.33000183105469,47.16905975341797,6400
2015-03-30,52.61000061035156,52.61000061035156,49.65999984741211,49.65999984741211,45.634429931640625,1000
2015-04-06,49.83000183105469,49.83000183105469,48.08000183105469,48.75,44.79820251464844,16100
2015-04-13,49.72999954223633,52.189998626708984,49.119998931884766,49.27000045776367,45.27605438232422,6600
2015-04-20,49.54999923706055,54.029998779296875,48.40999984741211,53.849998474121094,49.48477554321289,23300
2015-04-27,52.88999938964844,52.88999938964844,50.75,51.630001068115234,47.444740295410156,12200
2015-05-04,52.66999816894531,53.47999954223633,52.119998931884766,52.4900016784668,48.235023498535156,5700
2015-05-11,53.380001068115234,54.459999084472656,53.380001068115234,54.459999084472656,50.04533004760742,700
2015-05-18,54.459999084472656,57.47999954223633,54.459999084472656,56.81999969482422,52.214027404785156,21400
2015-05-25,55.720001220703125,56.279998779296875,55.720001220703125,55.72999954223633,51.21238708496094,15600
2015-06-01,54.119998931884766,54.849998474121094,54.119998931884766,54.560001373291016,50.137229919433594,35500
2015-06-08,54.369998931884766,54.439998626708984,54.369998931884766,54.439998626708984,50.026954650878906,600
2015-06-15,54.939998626708984,56.849998474121094,54.939998626708984,55.220001220703125,50.74372863769531,13800
2015-06-22,56.290000915527344,56.349998474121094,55.400001525878906,55.400001525878906,50.90913772583008,1900
2015-06-29,55.040000915527344,55.630001068115234,54.65999984741211,54.869998931884766,50.474037170410156,4400
2015-07-06,54.54999923706055,54.54999923706055,51.20000076293945,52.619998931884766,48.40427780151367,2400
2015-07-13,52.630001068115234,54.81999969482422,52.630001068115234,52.75,48.52388381958008,20500
2015-07-20,52.65999984741211,52.65999984741211,45.15999984741211,45.15999984741211,41.54195785522461,15300
2015-07-27,43.25,44.38999938964844,43.04999923706055,44.36000061035156,40.80605697631836,19100
2015-08-03,44.36000061035156,45.029998779296875,42.5,42.5,39.095069885253906,1600
2015-08-10,42.5,42.75,40.900001525878906,41.16999816894531,37.87160873413086,1000
2015-08-17,41.16999816894531,42.0,38.720001220703125,39.7400016784668,36.556190490722656,14000
2015-08-24,35.130001068115234,38.810001373291016,35.130001068115234,38.7599983215332,35.654701232910156,14400
2015-08-31,38.7599983215332,38.7599983215332,36.75,38.0,34.955589294433594,6900
2015-09-07,38.52000045776367,39.43000030517578,38.52000045776367,39.43000030517578,36.271018981933594,400
2015-09-14,38.33000183105469,39.61000061035156,37.66999816894531,39.439998626708984,36.28022384643555,21800
2015-09-21,38.40999984741211,38.40999984741211,34.939998626708984,36.029998779296875,33.143428802490234,16600
2015-09-28,35.75,35.75,30.8799991607666,30.920000076293945,28.48506736755371,20300
2015-10-05,31.84000015258789,37.25,31.75,37.25,34.31657028198242,35600
2015-10-12,37.25,37.5099983215332,37.06999969482422,37.06999969482422,34.150753021240234,6100
2015-10-19,35.70000076293945,35.70000076293945,34.33000183105469,34.33000183105469,31.626527786254883,500
2015-10-26,36.40999984741211,36.40999984741211,33.70000076293945,34.77000045776367,32.0318717956543,26000
2015-11-02,35.79999923706055,36.099998474121094,34.900001525878906,35.45000076293945,32.6583251953125,26800
2015-11-09,35.18000030517578,35.779998779296875,34.599998474121094,34.97999954223633,32.225341796875,19800
2015-11-16,34.18000030517578,38.130001068115234,34.18000030517578,38.130001068115234,35.12727355957031,3000
2015-11-23,38.130001068115234,39.75,38.130001068115234,39.75,36.61970138549805,6700
2015-11-30,41.0,41.0099983215332,39.70000076293945,39.70000076293945,36.57364273071289,10100
