Date,Open,High,Low,Close,Adj Close,Volume
2016-10-03,70.0,70.0,59.04999923706055,61.70000076293945,45.41789245605469,2617700
2016-10-10,61.599998474121094,68.76000213623047,61.599998474121094,67.13999938964844,49.42231369018555,3987300
2016-10-17,67.13999938964844,76.66000366210938,67.04100036621094,76.0,55.94424057006836,5104600
2016-10-24,75.5199966430664,80.6500015258789,71.95999908447266,73.1500015258789,53.84633255004883,2803400
2016-10-31,72.83000183105469,76.19000244140625,67.75,68.0,50.05537414550781,2092700
2016-11-07,69.54000091552734,86.0,67.37000274658203,84.79000091552734,62.41463088989258,6418600
2016-11-14,84.83999633789062,86.47000122070312,70.68000030517578,72.66999816894531,53.49300003051758,3420900
2016-11-21,74.44999694824219,79.20999908447266,70.91000366210938,75.45999908447266,55.54673385620117,1934700
2016-11-28,76.29000091552734,79.9000015258789,72.7699966430664,79.31999969482422,58.38812255859375,2272700
2016-12-05,82.98999786376953,85.69999694824219,79.31999969482422,80.05000305175781,58.925498962402344,4589600
2016-12-12,82.83000183105469,86.3550033569336,78.0,79.0,58.15256881713867,6203600
2016-12-19,78.33999633789062,84.82499694824219,77.19999694824219,78.38999938964844,57.703548431396484,1612500
2016-12-26,78.08000183105469,80.11000061035156,76.7300033569336,78.05000305175781,57.453277587890625,973600
2017-01-02,78.05000305175781,78.22000122070312,71.87000274658203,72.26000213623047,53.191200256347656,1594500
2017-01-09,71.5999984741211,77.61000061035156,70.37999725341797,74.9800033569336,55.193416595458984,2304800
2017-01-16,74.54000091552734,75.0199966430664,72.06999969482422,73.5,54.10397720336914,1183700
2017-01-23,73.79000091552734,79.2750015258789,73.04000091552734,73.6500015258789,54.21438980102539,2186400
2017-01-30,73.4800033569336,74.22000122070312,71.0250015258789,71.9000015258789,52.92619705200195,1620500
2017-02-06,71.9000015258789,72.88999938964844,68.68000030517578,69.58999633789062,51.22578430175781,3314400
2017-02-13,69.9800033569336,76.38999938964844,67.7300033569336,76.08999633789062,56.01047897338867,3638300
2017-02-20,76.5,77.9800033569336,71.07499694824219,71.98999786376953,52.99243927001953,2143400
2017-02-27,71.77999877929688,75.5,70.4000015258789,71.72000122070312,52.793697357177734,2132900
2017-03-06,71.69999694824219,73.73999786376953,63.2400016784668,64.6500015258789,47.58941650390625,3229700
2017-03-13,64.5199966430664,70.26000213623047,64.5199966430664,67.05000305175781,49.356075286865234,3153900
2017-03-20,67.0,68.02999877929688,63.2599983215332,64.7699966430664,47.677730560302734,2348400
2017-03-27,64.11000061035156,71.18000030517578,63.75,68.94000244140625,50.747318267822266,2328000
2017-04-03,71.01000213623047,76.87999725341797,70.83000183105469,74.75,55.024105072021484,3750500
2017-04-10,74.7300033569336,77.58999633789062,69.8499984741211,70.76000213623047,52.0870361328125,2346400
2017-04-17,70.93000030517578,71.87000274658203,69.2509994506836,70.58000183105469,51.95454406738281,1853700
2017-04-24,71.58999633789062,73.02999877929688,69.43000030517578,70.23999786376953,51.704254150390625,1625600
2017-05-01,70.31999969482422,76.66999816894531,69.88999938964844,70.93000030517578,52.21217346191406,3457300
2017-05-08,71.1500015258789,73.48999786376953,70.8499984741211,73.41000366210938,54.037715911865234,1137400
2017-05-15,73.58000183105469,75.45999908447266,70.80000305175781,72.87999725341797,53.647579193115234,1263300
2017-05-22,72.72000122070312,73.97000122070312,70.97000122070312,72.2699966430664,53.19853973388672,1107900
2017-05-29,72.29000091552734,72.80000305175781,68.0,69.68000030517578,51.543212890625,2222000
2017-06-05,69.29000091552734,70.66999816894531,67.0199966430664,70.04000091552734,51.80952453613281,1430900
2017-06-12,69.95999908447266,71.73999786376953,61.560001373291016,63.70000076293945,47.11974334716797,2671400
2017-06-19,63.11000061035156,65.0,60.130001068115234,64.44000244140625,47.667118072509766,6041300
2017-06-26,64.38999938964844,69.04000091552734,62.54999923706055,68.30000305175781,50.52242660522461,2601700
2017-07-03,68.63999938964844,70.38999938964844,67.38999938964844,69.63999938964844,51.513633728027344,1429000
2017-07-10,69.2699966430664,75.68000030517578,68.93000030517578,74.55000305175781,55.145626068115234,2310200
2017-07-17,74.18000030517578,76.88999938964844,73.73999786376953,75.5199966430664,55.863155364990234,1630900
2017-07-24,75.02999877929688,77.36000061035156,71.13999938964844,73.31999969482422,54.23577880859375,2257500
2017-07-31,73.31999969482422,78.0,73.2300033569336,75.61000061035156,55.92972946166992,1726500
2017-08-07,75.69000244140625,77.69999694824219,74.91999816894531,75.20999908447266,55.633827209472656,1418600
2017-08-14,75.6500015258789,76.29000091552734,73.19999694824219,74.69000244140625,55.249183654785156,1730000
2017-08-21,74.86000061035156,77.9800033569336,74.77999877929688,76.56999969482422,56.63983917236328,1492100
2017-08-28,76.8499984741211,81.08999633789062,75.58000183105469,80.11000061035156,59.25843048095703,2018900
2017-09-04,79.48999786376953,79.66999816894531,75.83999633789062,76.5,56.84770965576172,1398800
2017-09-11,77.12999725341797,78.5,74.89900207519531,75.30000305175781,55.955989837646484,1988700
2017-09-18,75.41000366210938,75.5199966430664,70.70999908447266,71.1500015258789,52.87208938598633,1874900
2017-09-25,71.3499984741211,74.61000061035156,71.18000030517578,71.73999786376953,53.31052017211914,1689800
2017-10-02,71.62999725341797,74.18000030517578,71.0999984741211,71.13999938964844,52.86465072631836,1469600
2017-10-09,71.4000015258789,72.1500015258789,68.94999694824219,69.38999938964844,51.56421661376953,1744900
2017-10-16,69.58000183105469,75.81999969482422,69.3550033569336,75.43000030517578,56.05258560180664,1660300
2017-10-23,75.44999694824219,76.05999755859375,70.27999877929688,72.30000305175781,53.726654052734375,1490900
2017-10-30,72.31999969482422,79.87999725341797,70.81999969482422,79.37999725341797,58.98786544799805,2676200
2017-11-06,79.66999816894531,81.01000213623047,78.12000274658203,78.73999786376953,58.512271881103516,1581100
2017-11-13,78.56999969482422,79.62999725341797,76.24500274658203,78.79000091552734,58.549415588378906,1193900
2017-11-20,78.77999877929688,81.95999908447266,78.13999938964844,80.98999786376953,60.184261322021484,897300
2017-11-27,80.86000061035156,84.94000244140625,77.16000366210938,84.26000213623047,62.614227294921875,1810500
2017-12-04,84.63999938964844,86.2030029296875,80.91000366210938,84.94000244140625,63.40046310424805,1490400
2017-12-11,85.76000213623047,88.0,85.30000305175781,86.86000061035156,64.83358001708984,1978500
2017-12-18,87.62999725341797,91.33000183105469,87.31999969482422,91.12999725341797,68.02075958251953,946600
2017-12-25,91.12000274658203,94.56999969482422,91.12000274658203,93.16000366210938,69.5360107421875,568800
2018-01-01,93.83999633789062,96.0,91.30000305175781,92.72000122070312,69.20756530761719,1161400
2018-01-08,92.62000274658203,99.52999877929688,91.52999877929688,96.83000183105469,72.27532196044922,1860800
2018-01-15,97.05999755859375,97.7699966430664,92.19999694824219,94.08999633789062,70.23014831542969,1284000
2018-01-22,94.76000213623047,95.5,89.29499816894531,93.02999877929688,69.43895721435547,1634400
2018-01-29,92.93000030517578,94.86000061035156,87.46499633789062,87.55000305175781,65.3486099243164,1275200
2018-02-05,86.55000305175781,89.54000091552734,83.83999633789062,85.66000366210938,63.93787384033203,1815800
2018-02-12,86.04000091552734,95.23999786376953,85.01499938964844,92.47000122070312,69.02095794677734,3089900
2018-02-19,92.5,98.94999694824219,92.01000213623047,97.79000091552734,72.99188232421875,1380500
2018-02-26,98.36000061035156,100.4800033569336,94.72000122070312,99.04000091552734,73.92491149902344,1545600
2018-03-05,98.26000213623047,101.83999633789062,93.29000091552734,93.70999908447266,70.23661041259766,1555500
2018-03-12,94.12999725341797,97.7300033569336,92.0999984741211,96.55000305175781,72.3652114868164,1184400
2018-03-19,96.47000122070312,97.95999908447266,90.41000366210938,91.2300033569336,68.37781524658203,1413100
2018-03-26,92.62000274658203,93.98999786376953,87.66999816894531,91.87999725341797,68.8650131225586,1007900
2018-04-02,91.62000274658203,96.4000015258789,89.91000366210938,92.41000366210938,69.26224517822266,1372800
2018-04-09,92.2300033569336,98.33000183105469,91.36000061035156,97.22000122070312,72.86737823486328,1189800
2018-04-16,97.41999816894531,102.61000061035156,95.4000015258789,100.29000091552734,75.16837310791016,1376000
2018-04-23,100.2699966430664,100.77999877929688,78.20500183105469,79.33999633789062,59.46614074707031,4827200
2018-04-30,78.52999877929688,81.63999938964844,76.97000122070312,80.97000122070312,60.68783950805664,2625400
2018-05-07,81.2699966430664,83.2699966430664,76.0,77.44000244140625,58.042076110839844,2209600
2018-05-14,77.7699966430664,81.7300033569336,76.56999969482422,79.1500015258789,59.32373809814453,1217200
2018-05-21,79.94000244140625,81.3949966430664,78.45999908447266,80.61000061035156,60.41802215576172,1226900
2018-05-28,79.97000122070312,86.19999694824219,79.97000122070312,83.80999755859375,62.81645965576172,1336100
2018-06-04,84.44000244140625,88.30000305175781,83.33000183105469,85.16999816894531,64.14525604248047,1830400
2018-06-11,85.05000305175781,86.31999969482422,78.12000274658203,78.93000030517578,59.44564437866211,1587500
2018-06-18,78.87000274658203,82.66999816894531,77.31999969482422,82.37999725341797,62.043975830078125,1358100
2018-06-25,81.91999816894531,82.61499786376953,76.38999938964844,78.43000030517578,59.069068908691406,1742300
2018-07-02,77.62000274658203,80.20999908447266,76.4000015258789,79.73999786376953,60.055694580078125,813200
2018-07-09,80.27999877929688,81.76000213623047,75.08999633789062,76.98999786376953,57.98453140258789,1416400
2018-07-16,76.87999725341797,80.50499725341797,75.5199966430664,79.56999969482422,59.92765426635742,1025500
2018-07-23,79.68000030517578,85.55999755859375,79.03500366210938,81.30999755859375,61.23812484741211,1583300
2018-07-30,81.55000305175781,89.80999755859375,80.33000183105469,89.2699966430664,67.23313903808594,1770800
2018-08-06,88.56999969482422,91.05000305175781,87.76000213623047,88.8499984741211,66.91682434082031,1113400
2018-08-13,89.01000213623047,90.87000274658203,86.1500015258789,89.80000305175781,67.63231658935547,1029400
2018-08-20,90.75,92.38999938964844,87.45999908447266,87.87999725341797,66.186279296875,940000
2018-08-27,87.95999908447266,89.98999786376953,86.69999694824219,88.66999816894531,66.78125,841600
2018-09-03,88.37000274658203,92.23999786376953,87.69999694824219,90.88999938964844,68.76029968261719,792700
2018-09-10,91.48999786376953,92.97000122070312,86.83499908447266,88.98999786376953,67.32292938232422,1039300
2018-09-17,89.31999969482422,93.05000305175781,89.02999877929688,90.51000213623047,68.47283935546875,1353400
2018-09-24,91.08999633789062,95.72000122070312,86.8949966430664,89.4000015258789,67.6330795288086,1216700
2018-10-01,89.69999694824219,94.9000015258789,89.66000366210938,91.38999938964844,69.13856506347656,1148500
2018-10-08,91.80999755859375,93.66999816894531,88.19999694824219,91.6500015258789,69.33525848388672,1142200
2018-10-15,92.56999969482422,97.87000274658203,92.1500015258789,93.22000122070312,70.52300262451172,1175700
2018-10-22,93.66000366210938,98.25,87.30999755859375,92.62999725341797,70.07664489746094,2601400
2018-10-29,93.8499984741211,97.02999877929688,92.08000183105469,94.69000244140625,71.63509368896484,1488400
2018-11-05,94.98999786376953,96.73500061035156,92.01000213623047,94.27999877929688,71.32491302490234,1187600
2018-11-12,95.0,96.55999755859375,91.80000305175781,96.19000244140625,72.76988220214844,1162900
2018-11-19,95.81999969482422,96.5,79.66500091552734,82.12000274658203,62.12562561035156,1206200
2018-11-26,82.66000366210938,83.37999725341797,78.2699966430664,81.2699966430664,61.48256301879883,1598300
2018-12-03,82.63999938964844,86.9000015258789,80.0199966430664,84.69000244140625,64.3826675415039,1141400
2018-12-10,84.0,87.95999908447266,82.7300033569336,83.73999786376953,63.660457611083984,1174600
2018-12-17,83.51000213623047,85.08999633789062,79.37999725341797,79.94000244140625,60.77164840698242,1533200
2018-12-24,79.20999908447266,85.08000183105469,78.05000305175781,82.81999969482422,62.96107482910156,692600
2018-12-31,83.16000366210938,85.36000061035156,81.2699966430664,84.2300033569336,64.03296661376953,817700
2019-01-07,84.5199966430664,86.91000366210938,81.76000213623047,86.0199966430664,65.39375305175781,1283600
2019-01-14,85.47000122070312,86.79000091552734,79.94999694824219,86.43000030517578,65.70545196533203,1242900
2019-01-21,86.30999755859375,87.41000366210938,84.91000366210938,86.97000122070312,66.115966796875,692700
2019-01-28,86.41999816894531,88.98999786376953,85.02999877929688,88.22000122070312,67.06623077392578,981900
2019-02-04,87.54000091552734,89.58999633789062,81.43000030517578,81.63999938964844,62.06401443481445,1726100
2019-02-11,81.5,91.05999755859375,79.51000213623047,88.37000274658203,67.18025970458984,2091200
2019-02-18,87.55999755859375,94.0,87.55999755859375,90.86000061035156,69.07320404052734,1125200
2019-02-25,90.86000061035156,94.19999694824219,90.30000305175781,93.63999938964844,71.18659973144531,1555000
2019-03-04,93.08999633789062,93.75,87.58999633789062,88.56999969482422,67.33231353759766,1073500
2019-03-11,88.94000244140625,93.0,88.47000122070312,90.81999969482422,69.37618255615234,1344100
2019-03-18,91.06999969482422,92.56999969482422,89.51000213623047,90.58000183105469,69.19286346435547,1132400
2019-03-25,90.41000366210938,93.33000183105469,88.80999755859375,91.2699966430664,69.71993255615234,1222500
2019-04-01,92.18000030517578,93.12799835205078,90.0,91.73999786376953,70.07896423339844,1163800
2019-04-08,91.66999816894531,92.06999969482422,86.70999908447266,87.20999908447266,66.61856079101562,997400
2019-04-15,86.80999755859375,90.62999725341797,84.78700256347656,89.54000091552734,68.39842224121094,1012800
2019-04-22,89.9000015258789,101.91999816894531,89.55000305175781,99.73999786376953,76.1900634765625,2171500
2019-04-29,99.79000091552734,100.6500015258789,94.37999725341797,97.7300033569336,74.65464782714844,1171700
2019-05-06,96.72000122070312,97.97000122070312,93.88600158691406,97.31999969482422,74.3414535522461,882200
2019-05-13,96.2699966430664,96.5719985961914,89.83000183105469,90.27999877929688,68.96369171142578,885100
2019-05-20,89.75,91.16000366210938,86.73999786376953,88.61000061035156,67.68800354003906,996500
2019-05-27,88.77999877929688,89.83999633789062,85.79000091552734,88.1500015258789,67.33660125732422,853200
2019-06-03,87.94999694824219,89.58000183105469,86.62999725341797,88.75,68.14423370361328,1107800
2019-06-10,89.19999694824219,91.12000274658203,87.2300033569336,88.6500015258789,68.06746673583984,983500
2019-06-17,88.44000244140625,97.80000305175781,88.13999938964844,93.91000366210938,72.106201171875,1694700
2019-06-24,94.04000091552734,94.45999908447266,88.55999755859375,94.20999908447266,72.33655548095703,842000
2019-07-01,95.0,95.5,89.34500122070312,90.98999786376953,69.8641586303711,532900
2019-07-08,90.62000274658203,92.5,87.62000274658203,90.22000122070312,69.27294158935547,632200
2019-07-15,90.38999938964844,91.99800109863281,85.4800033569336,86.69000244140625,66.56253051757812,970000
2019-07-22,86.75,94.95500183105469,86.75,91.4800033569336,70.2403793334961,1847800
2019-07-29,91.43000030517578,92.37000274658203,77.05000305175781,78.29000091552734,60.112815856933594,2152700
2019-08-05,76.37999725341797,79.33999633789062,73.83999633789062,76.08000183105469,58.415931701660156,1638400
2019-08-12,75.5,78.76000213623047,74.08000183105469,76.81999969482422,58.98411560058594,1056900
2019-08-19,76.83000183105469,78.55999755859375,72.30000305175781,72.52999877929688,55.69015884399414,963300
2019-08-26,73.0199966430664,77.19000244140625,72.45999908447266,76.55999755859375,58.784488677978516,1094900
2019-09-02,75.54000091552734,79.52999877929688,75.0,76.63999938964844,59.205650329589844,915700
2019-09-09,77.04000091552734,85.6500015258789,77.04000091552734,80.56999969482422,62.24165344238281,1518200
2019-09-16,81.43000030517578,82.79000091552734,70.93000030517578,71.94000244140625,55.574825286865234,1568200
2019-09-23,71.16999816894531,75.58000183105469,68.62999725341797,74.41000366210938,57.48295211791992,1222600
2019-09-30,73.88999938964844,77.52999877929688,72.54000091552734,76.7300033569336,59.27518081665039,1078500
2019-10-07,76.47000122070312,81.25499725341797,71.48999786376953,79.33000183105469,61.283729553222656,966900
2019-10-14,78.45999908447266,80.25,75.9000015258789,78.9800033569336,61.01334762573242,707800
2019-10-21,79.83999633789062,89.41999816894531,78.79000091552734,83.58000183105469,64.5669174194336,1878600
2019-10-28,83.47000122070312,85.5,76.36000061035156,79.02999877929688,61.05197525024414,1499300
2019-11-04,80.05000305175781,81.6050033569336,77.0,80.41999816894531,62.12577438354492,1212700
2019-11-11,79.87999725341797,79.87999725341797,74.25,76.43000030517578,59.04342269897461,1343400
2019-11-18,76.1500015258789,76.33999633789062,73.4800033569336,74.80999755859375,57.79195022583008,2139900
2019-11-25,75.05000305175781,77.05000305175781,73.79000091552734,74.11000061035156,57.251190185546875,843000
2019-12-02,73.97000122070312,75.6050033569336,70.88999938964844,75.25,58.48050308227539,819600
2019-12-09,75.37999725341797,78.05999755859375,73.55999755859375,74.0199966430664,57.524620056152344,1620700
2019-12-16,74.48999786376953,77.70999908447266,69.8949966430664,70.41000366210938,54.7191047668457,1924600
2019-12-23,70.54000091552734,71.95999908447266,69.6500015258789,71.44000244140625,55.51957321166992,843600
2019-12-30,71.52999877929688,74.66999816894531,70.97000122070312,73.54000091552734,57.151588439941406,804900
2020-01-06,73.3499984741211,75.26499938964844,69.80000305175781,69.93000030517578,54.346065521240234,1603800
2020-01-13,70.05000305175781,71.95500183105469,64.8499984741211,66.30000305175781,51.525028228759766,1777300
2020-01-20,66.12999725341797,66.12999725341797,55.345001220703125,57.209999084472656,44.46072769165039,1995800
2020-01-27,55.9900016784668,56.34000015258789,51.099998474121094,51.529998779296875,40.0465202331543,2528500
2020-02-03,51.7400016784668,62.189998626708984,50.75,55.689998626708984,43.27946472167969,3121500
2020-02-10,55.47999954223633,59.4900016784668,54.91999816894531,56.0099983215332,43.52814865112305,1673000
2020-02-17,55.77000045776367,56.029998779296875,50.56999969482422,51.439998626708984,39.9765739440918,1691800
2020-02-24,50.0,52.77000045776367,45.0099983215332,50.349998474121094,39.129478454589844,2533900
2020-03-02,49.88999938964844,50.220001220703125,43.209999084472656,44.349998474121094,34.466583251953125,2606900
