Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,264.20001220703125,264.20001220703125,251.00999450683594,251.00999450683594,247.3815460205078,16900
2015-01-12,254.00999450683594,254.00999450683594,237.5500030517578,241.72999572753906,238.2356719970703,22600
2015-01-19,241.8300018310547,246.0,238.0500030517578,241.0,237.51626586914062,9700
2015-01-26,239.0,245.05999755859375,235.30999755859375,238.38999938964844,234.9439697265625,13200
2015-02-02,234.9499969482422,252.2899932861328,234.9499969482422,252.2899932861328,248.64300537109375,16200
2015-02-09,253.5,253.5,240.99000549316406,245.14999389648438,241.6062469482422,33100
2015-02-16,248.2100067138672,257.07000732421875,248.2100067138672,252.91000366210938,249.25411987304688,14600
2015-02-23,254.7899932861328,255.89999389648438,248.00999450683594,251.3800048828125,247.74618530273438,10200
2015-03-02,252.89999389648438,256.17999267578125,249.1199951171875,252.52000427246094,248.8697052001953,80400
2015-03-09,253.36000061035156,256.7200012207031,250.25,254.49000549316406,250.81124877929688,24400
2015-03-16,255.1300048828125,257.20001220703125,245.5,246.10000610351562,242.54254150390625,46500
2015-03-23,245.0,262.5,245.0,258.9800109863281,255.2362823486328,84700
2015-03-30,259.0,267.6700134277344,252.3300018310547,256.1000061035156,252.39797973632812,28600
2015-04-06,256.1000061035156,257.989990234375,246.41000366210938,249.5,245.89337158203125,32500
2015-04-13,249.67999267578125,250.0,245.1699981689453,245.6999969482422,242.14828491210938,19500
2015-04-20,249.0,249.0,245.14999389648438,246.19000244140625,242.63124084472656,13000
2015-04-27,245.0,247.69000244140625,236.16000366210938,238.0,234.5596160888672,20200
2015-05-04,239.85000610351562,239.85000610351562,221.5500030517578,233.97999572753906,230.5977020263672,44600
2015-05-11,232.0,240.97999572753906,226.92999267578125,231.60000610351562,228.2521209716797,32400
2015-05-18,232.1199951171875,243.0,228.1999969482422,239.4499969482422,235.98866271972656,114400
2015-05-25,240.11000061035156,247.5,233.0,244.97999572753906,241.43869018554688,72800
2015-06-01,245.63999938964844,248.8000030517578,238.47999572753906,246.0,242.4439697265625,52300
2015-06-08,244.27000427246094,247.9499969482422,233.63999938964844,244.02999877929688,240.50244140625,21700
2015-06-15,243.72000122070312,246.0399932861328,236.00999450683594,239.0500030517578,235.5944366455078,23100
2015-06-22,239.6300048828125,244.00999450683594,233.0,240.22999572753906,236.7573699951172,45000
2015-06-29,241.92999267578125,243.0,234.0,239.1999969482422,235.74224853515625,30300
2015-07-06,238.2100067138672,240.0,233.7100067138672,238.83999633789062,235.387451171875,32800
2015-07-13,240.67999267578125,243.35000610351562,237.00999450683594,242.8699951171875,239.35922241210938,18800
2015-07-20,244.49000549316406,245.5800018310547,239.39999389648438,240.2100067138672,236.73765563964844,28500
2015-07-27,237.0,246.9600067138672,237.0,240.99000549316406,237.5063934326172,18300
2015-08-03,240.60000610351562,241.89999389648438,238.3000030517578,240.0,236.53070068359375,14000
2015-08-10,238.00999450683594,242.94000244140625,234.00999450683594,236.5,233.08128356933594,20400
2015-08-17,236.60000610351562,237.3699951171875,225.1999969482422,229.10000610351562,225.78826904296875,26200
2015-08-24,223.75,232.99000549316406,223.08999633789062,228.74000549316406,225.43348693847656,29500
2015-08-31,226.88999938964844,233.61000061035156,225.00999450683594,228.77000427246094,225.4630126953125,23900
2015-09-07,231.22000122070312,231.22000122070312,226.5,226.6199951171875,223.3441162109375,12400
2015-09-14,225.22999572753906,231.0,223.0,227.05999755859375,223.7777862548828,18800
2015-09-21,227.6999969482422,229.67999267578125,223.0,223.47999572753906,220.24949645996094,15800
2015-09-28,222.82000732421875,225.27000427246094,216.99000549316406,222.55999755859375,219.3427734375,24000
2015-10-05,224.8800048828125,248.22000122070312,215.33999633789062,243.6199951171875,240.09835815429688,60400
2015-10-12,243.60000610351562,250.9199981689453,243.60000610351562,250.2100067138672,246.5931396484375,51400
2015-10-19,249.00999450683594,262.70001220703125,246.5,258.0,254.2705078125,44900
2015-10-26,257.1499938964844,269.0,249.92999267578125,257.989990234375,254.26060485839844,39300
2015-11-02,258.260009765625,267.9800109863281,248.97999572753906,257.32000732421875,253.95675659179688,31500
2015-11-09,253.66000366210938,259.5199890136719,247.3000030517578,258.6099853515625,255.2299041748047,23000
2015-11-16,259.0,265.510009765625,254.0,260.3500061035156,256.94720458984375,52800
2015-11-23,258.5,262.7799987792969,255.6999969482422,260.8900146484375,257.4801330566406,55100
2015-11-30,262.5,267.1000061035156,259.5299987792969,263.54998779296875,260.1053161621094,43900
2015-12-07,263.5400085449219,265.32000732421875,252.02000427246094,252.1300048828125,248.8345947265625,15900
