Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,353.239990234375,354.6499938964844,338.54998779296875,349.2300109863281,279.2791748046875,2503700
2015-01-12,350.2099914550781,354.489990234375,339.1000061035156,348.07000732421875,278.3514099121094,3033700
2015-01-19,350.010009765625,362.0400085449219,342.510009765625,355.1199951171875,283.9893798828125,2891700
2015-01-26,354.0,358.45001220703125,340.2699890136719,340.510009765625,272.30572509765625,2724800
2015-02-02,342.3699951171875,367.4700012207031,339.44000244140625,362.42999267578125,289.8351135253906,3206500
2015-02-09,360.0299987792969,378.0299987792969,358.8299865722656,376.0400085449219,300.7191162109375,2588900
2015-02-16,379.510009765625,382.8399963378906,373.1499938964844,376.6400146484375,301.1989440917969,2978500
2015-02-23,377.1700134277344,379.8800048828125,371.3800048828125,371.4200134277344,297.0244445800781,2438400
2015-03-02,371.4200134277344,376.69000244140625,364.8500061035156,365.4700012207031,292.2663879394531,2182700
2015-03-09,365.4700012207031,369.9800109863281,356.07000732421875,367.739990234375,295.8072814941406,2511200
2015-03-16,370.6700134277344,380.989990234375,369.1199951171875,378.6400146484375,304.57525634765625,2933200
2015-03-23,377.9200134277344,380.82000732421875,360.010009765625,361.6300048828125,290.8924560546875,2101600
2015-03-30,363.1000061035156,369.6199951171875,361.8399963378906,366.3999938964844,294.7294921875,1842900
2015-04-06,362.8599853515625,372.989990234375,361.54998779296875,369.45001220703125,297.18292236328125,2103700
2015-04-13,369.95001220703125,378.7900085449219,363.1600036621094,365.3999938964844,293.925048828125,3414100
2015-04-20,368.0,373.8800048828125,365.3999938964844,372.9800109863281,300.0223693847656,2104900
2015-04-27,374.5899963378906,378.79998779296875,362.3399963378906,368.6400146484375,296.5312805175781,2817700
2015-05-04,369.7900085449219,371.7699890136719,361.04998779296875,370.0400085449219,297.65740966796875,2060900
2015-05-11,369.54998779296875,372.6600036621094,362.3800048828125,370.8500061035156,298.30902099609375,2153800
2015-05-18,370.1600036621094,372.95001220703125,367.5299987792969,368.0799865722656,296.0808410644531,1940000
2015-05-25,367.010009765625,369.760009765625,364.7799987792969,365.7799987792969,294.2307434082031,2033000
2015-06-01,366.0799865722656,367.2699890136719,350.42999267578125,355.32000732421875,285.81683349609375,2694100
2015-06-08,356.45001220703125,358.8299865722656,352.010009765625,353.42999267578125,286.0390930175781,3093500
2015-06-15,351.6300048828125,361.80999755859375,348.4700012207031,359.19000244140625,290.7008056640625,3015700
2015-06-22,360.8500061035156,363.5299987792969,350.8800048828125,354.4700012207031,286.88079833984375,2535200
2015-06-29,350.3800048828125,352.0899963378906,343.6600036621094,345.3999938964844,279.54022216796875,2264700
2015-07-06,342.3599853515625,345.739990234375,333.6400146484375,339.4599914550781,274.7329406738281,4460700
2015-07-13,342.57000732421875,355.69000244140625,340.6300048828125,354.5400085449219,286.93743896484375,4656000
2015-07-20,355.9700012207031,356.010009765625,340.25,341.4100036621094,276.3111267089844,2800100
2015-07-27,339.5,341.7200012207031,334.20001220703125,336.32000732421875,272.1916198730469,3388800
2015-08-03,336.6700134277344,339.1400146484375,329.1600036621094,331.8500061035156,268.5739440917969,2820000
2015-08-10,334.1000061035156,338.3599853515625,319.9200134277344,328.1400146484375,265.5713806152344,2920100
2015-08-17,326.25,329.5299987792969,306.95001220703125,307.2699890136719,248.68080139160156,3490600
2015-08-24,291.3999938964844,314.989990234375,275.0,311.2300109863281,251.88568115234375,5918100
2015-08-31,307.260009765625,308.760009765625,291.4599914550781,294.239990234375,238.1353302001953,5804900
2015-09-07,299.6300048828125,306.6600036621094,296.0799865722656,303.30999755859375,247.20742797851562,3390500
2015-09-14,303.25,316.739990234375,300.2699890136719,308.8699951171875,251.73899841308594,5012400
2015-09-21,310.20001220703125,313.8999938964844,299.04998779296875,302.9800109863281,246.9384765625,3369800
2015-09-28,300.1199951171875,303.3900146484375,289.1499938964844,303.3599853515625,247.2480926513672,3951700
2015-10-05,306.19000244140625,321.32000732421875,305.2200012207031,318.1099853515625,259.26983642578125,3999300
