Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,148.8300018310547,153.33999633789062,143.75,145.61000061035156,118.89171600341797,4981900
2015-01-12,145.33999633789062,146.0500030517578,135.58999633789062,138.05999755859375,112.72710418701172,5493000
2015-01-19,137.39999389648438,139.33999633789062,134.5399932861328,135.9600067138672,111.01241302490234,4318300
2015-01-26,136.85000610351562,150.08999633789062,136.85000610351562,144.58999633789062,118.05885314941406,9292400
2015-02-02,144.58999633789062,149.7100067138672,141.38999938964844,148.5,121.25141906738281,4079200
2015-02-09,147.92999267578125,156.63999938964844,147.5800018310547,156.0,127.37519836425781,3733000
2015-02-16,155.63999938964844,157.16000366210938,153.77000427246094,155.57000732421875,127.02415466308594,2424900
2015-02-23,155.13999938964844,158.24000549316406,153.25999450683594,153.3300018310547,125.19515991210938,2863600
2015-03-02,153.3300018310547,156.3800048828125,148.64999389648438,148.7899932861328,121.89921569824219,3638900
2015-03-09,149.05999755859375,149.85000610351562,145.8800048828125,147.75999450683594,121.05536651611328,2908300
2015-03-16,147.4199981689453,150.0500030517578,142.75999450683594,143.25999450683594,117.36868286132812,4776800
2015-03-23,143.67999267578125,144.75999450683594,139.5399932861328,142.2899932861328,116.57394409179688,4224200
2015-03-30,143.30999755859375,144.99000549316406,139.83999633789062,142.14999389648438,116.45928192138672,3048100
2015-04-06,141.22999572753906,147.92999267578125,140.64999389648438,143.5399932861328,117.59805297851562,5671300
2015-04-13,143.72999572753906,144.3699951171875,138.85000610351562,142.5500030517578,116.78697204589844,5588100
2015-04-20,143.64999389648438,147.47000122070312,138.0399932861328,141.58999633789062,116.00048828125,10954500
2015-04-27,142.44000244140625,143.0,136.16000366210938,139.50999450683594,114.29638671875,4596100
2015-05-04,140.11000061035156,143.72000122070312,139.35000610351562,143.00999450683594,117.16385650634766,3530500
2015-05-11,142.6300048828125,143.8000030517578,138.5800018310547,139.99000549316406,114.68961334228516,4345000
2015-05-18,138.8800048828125,149.6199951171875,138.3800048828125,146.32000732421875,119.87561798095703,5325100
2015-05-25,145.7100067138672,146.3000030517578,143.0,143.0500030517578,117.19660949707031,2796400
2015-06-01,143.1699981689453,147.1999969482422,142.1999969482422,144.4600067138672,118.78443145751953,3415800
2015-06-08,143.3800048828125,146.52999877929688,142.00999450683594,145.8000030517578,119.88624572753906,2963600
2015-06-15,144.8699951171875,151.97999572753906,144.0,151.17999267578125,124.30999755859375,3578400
2015-06-22,151.58999633789062,152.5,148.85000610351562,149.8800048828125,123.24108123779297,2566500
2015-06-29,148.27999877929688,149.97000122070312,146.52999877929688,149.13999938964844,122.63260650634766,2230900
2015-07-06,147.24000549316406,152.0,145.57000732421875,151.0500030517578,124.20311737060547,3129700
2015-07-13,152.19000244140625,156.35000610351562,151.1199951171875,152.3300018310547,125.2555923461914,3646000
2015-07-20,153.0500030517578,154.97000122070312,138.89999389648438,139.64999389648438,114.82930755615234,7878000
2015-07-27,138.82000732421875,139.0,134.9199981689453,137.05999755859375,112.69964599609375,5467900
2015-08-03,137.0500030517578,137.1300048828125,131.57000732421875,135.86000061035156,111.71292877197266,3678300
2015-08-10,136.2899932861328,139.8800048828125,133.94000244140625,137.97000122070312,113.44789123535156,3030700
2015-08-17,137.2899932861328,139.77000427246094,127.23999786376953,128.5800018310547,105.7268295288086,3113300
2015-08-24,119.95999908447266,131.82000732421875,119.95999908447266,131.22000122070312,107.8976058959961,3961900
2015-08-31,130.52999877929688,134.80999755859375,125.7300033569336,130.14999389648438,107.45372009277344,3982600
2015-09-07,132.4499969482422,134.58999633789062,125.81999969482422,127.86000061035156,105.56305694580078,2938300
2015-09-14,127.76000213623047,131.7100067138672,126.33999633789062,126.80000305175781,104.68791198730469,2613800
2015-09-21,127.80000305175781,128.5500030517578,119.01000213623047,122.98999786376953,101.54231262207031,4960800
2015-09-28,122.2699966430664,122.69000244140625,115.62999725341797,118.44999694824219,97.79401397705078,4407700
2015-10-05,119.51000213623047,121.97000122070312,117.98999786376953,120.41000366210938,99.41223907470703,4278700
2015-10-12,121.52999877929688,123.87000274658203,118.68000030517578,122.16000366210938,100.85707092285156,3713100
2015-10-19,122.1500015258789,124.38999938964844,104.0999984741211,110.33000183105469,91.09004974365234,15328800
2015-10-26,109.95999908447266,113.5199966430664,108.44999694824219,112.33999633789062,92.74951934814453,4582700
2015-11-02,112.52999877929688,117.29000091552734,112.08999633789062,114.0199966430664,94.13655853271484,3314600
2015-11-09,114.0,114.88999938964844,106.33999633789062,106.91000366210938,88.2664566040039,3789000
2015-11-16,105.94999694824219,107.33000183105469,102.12000274658203,105.47000122070312,87.07756805419922,5813700
2015-11-23,105.43000030517578,107.55999755859375,103.63999938964844,105.69999694824219,87.2674331665039,2360800
2015-11-30,105.6500015258789,106.44999694824219,98.5199966430664,99.11000061035156,82.23348236083984,5645600
2015-12-07,98.0,99.19999694824219,92.87000274658203,93.41000366210938,77.50407409667969,6772400
2015-12-14,93.41999816894531,96.20999908447266,83.51000213623047,84.77999877929688,70.34358215332031,11398000
2015-12-21,85.2300033569336,87.19999694824219,81.41999816894531,86.13999938964844,71.47201538085938,6734100
2015-12-28,86.05000305175781,89.19999694824219,85.06999969482422,85.94999694824219,71.31436920166016,5110700
2016-01-04,85.1500015258789,89.20999908447266,80.30000305175781,80.4000015258789,66.70940399169922,6575700
2016-01-11,80.55999755859375,81.55999755859375,76.6500015258789,79.0199966430664,65.56440734863281,6584600
2016-01-18,79.76000213623047,83.68000030517578,77.0199966430664,81.94999694824219,67.9954833984375,6049700
2016-01-25,81.93000030517578,82.62000274658203,67.80000305175781,73.83999633789062,61.2664794921875,19820600
2016-02-01,73.47000122070312,83.30999755859375,73.0,82.68000030517578,68.6011962890625,8496600
2016-02-08,81.12000274658203,81.70999908447266,75.91000366210938,79.80000305175781,66.21159362792969,5677100
2016-02-15,80.95999908447266,87.9800033569336,80.6500015258789,85.8499984741211,71.23139190673828,4407900
2016-02-22,87.0,91.47000122070312,84.7300033569336,91.29000091552734,75.74506378173828,4520000
2016-02-29,90.41000366210938,92.9000015258789,87.8499984741211,92.04000091552734,76.84123992919922,4868100
2016-03-07,91.61000061035156,98.58000183105469,91.2300033569336,97.8499984741211,81.69184875488281,5282000
2016-03-14,97.19000244140625,100.94999694824219,94.79000091552734,99.72000122070312,83.25305938720703,5865500
2016-03-21,99.72000122070312,100.66999816894531,94.33999633789062,97.91000366210938,81.74192810058594,2640200
2016-03-28,98.01000213623047,99.5,95.0999984741211,98.30999755859375,82.07588195800781,3972800
2016-04-04,98.61000061035156,98.9800033569336,89.83999633789062,94.31999969482422,78.74474334716797,5508500
2016-04-11,94.80999755859375,96.98999786376953,92.01000213623047,95.66999816894531,79.87181854248047,4287300
2016-04-18,94.80000305175781,104.25,91.4000015258789,100.55000305175781,83.94598388671875,8567200
2016-04-25,100.44999694824219,102.31999969482422,96.75,97.87999725341797,81.71688842773438,4512800
2016-05-02,98.0,99.93000030517578,87.43000030517578,88.97000122070312,74.27821350097656,6418500
2016-05-09,88.95999908447266,89.87999725341797,83.33999633789062,83.5,69.71150207519531,6158500
2016-05-16,83.97000122070312,85.55999755859375,80.5,83.87999725341797,70.02873229980469,6400600
2016-05-23,84.16999816894531,86.61000061035156,81.72000122070312,86.41000366210938,72.14096069335938,4670400
2016-05-30,86.66999816894531,87.44999694824219,80.63999938964844,83.75,70.37368774414062,4398300
2016-06-06,84.06999969482422,86.44999694824219,80.33000183105469,81.31999969482422,68.33181762695312,7855800
2016-06-13,80.7300033569336,83.19999694824219,78.95999908447266,83.0199966430664,69.76029968261719,6738100
2016-06-20,83.88999938964844,85.87000274658203,80.0,80.44999694824219,67.60075378417969,5433800
2016-06-27,79.3499984741211,88.19999694824219,77.58000183105469,86.33999633789062,72.55003356933594,9068600
2016-07-04,84.9800033569336,86.2699966430664,80.1500015258789,85.2300033569336,71.61732482910156,4191200
2016-07-11,85.98999786376953,88.93000030517578,85.06999969482422,88.06999969482422,74.00371551513672,4393900
2016-07-18,87.55000305175781,98.94000244140625,85.41000366210938,96.55999755859375,81.13771057128906,11914400
2016-07-25,96.26000213623047,99.0,92.91000366210938,98.75,82.97793579101562,8610100
2016-08-01,98.76000213623047,98.93000030517578,91.0,95.26000213623047,80.04534149169922,3850000
2016-08-08,96.88999938964844,97.58999633789062,94.13999938964844,94.83999633789062,79.69244384765625,2923100
2016-08-15,95.1500015258789,98.7300033569336,90.01000213623047,92.79000091552734,77.96985626220703,5539400
2016-08-22,92.76000213623047,93.98999786376953,90.20999908447266,90.81999969482422,76.31450653076172,3413500
2016-08-29,91.08000183105469,91.19000244140625,83.58999633789062,83.94000244140625,70.53334045410156,5151300
2016-09-05,84.4800033569336,84.73999786376953,79.58999633789062,80.83999633789062,68.3454818725586,5542600
2016-09-12,74.36000061035156,77.48999786376953,70.13999938964844,70.5,59.60361862182617,17779300
2016-09-19,71.0999984741211,75.47000122070312,71.08000183105469,74.88999938964844,63.31511306762695,7241800
2016-09-26,74.30999755859375,77.86000061035156,73.55000305175781,77.44000244140625,65.47099304199219,5858500
2016-10-03,77.16000366210938,77.69999694824219,73.06999969482422,74.0199966430664,62.57957077026367,5899000
2016-10-10,74.83999633789062,77.62000274658203,73.31999969482422,75.79000091552734,64.07599639892578,4722800
