Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,53.130435943603516,53.66086959838867,51.400001525878906,53.18260955810547,48.70614242553711,1948445
2015-01-12,53.408695220947266,53.991302490234375,51.6260871887207,53.2260856628418,48.74596405029297,1747195
2015-01-19,53.39130401611328,53.57391357421875,51.26956558227539,52.46086883544922,48.0451545715332,1493275
2015-01-26,52.565216064453125,52.60869598388672,49.84347915649414,49.94782638549805,45.74364471435547,1823440
2015-02-02,50.11304473876953,52.008697509765625,49.130435943603516,51.57391357421875,47.23285675048828,1619315
2015-02-09,51.48695755004883,58.50434875488281,51.06087112426758,57.24347686767578,52.425201416015625,3789365
2015-02-16,57.41739273071289,58.46086883544922,57.26087188720703,58.400001525878906,53.484378814697266,1711200
2015-02-23,58.36521530151367,59.38261032104492,57.400001525878906,58.4782600402832,53.791648864746094,1410245
2015-03-02,58.66086959838867,60.18260955810547,58.49565124511719,58.73912811279297,54.03160095214844,1499485
2015-03-09,59.008697509765625,59.42608642578125,57.469566345214844,58.64347839355469,53.94362258911133,1597235
2015-03-16,58.97391128540039,63.04347610473633,58.36521530151367,60.93043518066406,56.047298431396484,2117955
2015-03-23,60.93043518066406,61.54782485961914,57.45217514038086,58.66956329345703,53.96760559082031,1830110
2015-03-30,58.860870361328125,59.54782485961914,56.95652389526367,58.434783935546875,53.751651763916016,1875880
2015-04-06,58.252174377441406,59.591304779052734,57.84347915649414,59.33913040161133,54.58352279663086,1165870
2015-04-13,59.51304244995117,60.46086883544922,58.18260955810547,58.6260871887207,53.9276237487793,1298925
2015-04-20,59.15652084350586,62.50434875488281,59.05217361450195,61.78260803222656,56.831180572509766,1381955
2015-04-27,61.869564056396484,62.165218353271484,59.591304779052734,60.38261032104492,55.543373107910156,1606090
2015-05-04,60.599998474121094,60.73043441772461,55.65217590332031,57.93912887573242,53.295719146728516,2118185
2015-05-11,58.09565353393555,59.38261032104492,56.982608795166016,58.443477630615234,53.75965118408203,1412430
2015-05-18,58.408695220947266,59.12173843383789,58.104347229003906,58.18260955810547,53.75876998901367,1281560
2015-05-25,57.90434646606445,58.65217590332031,56.8521728515625,57.747825622558594,53.35703659057617,1259710
2015-06-01,58.11304473876953,58.556522369384766,57.03478240966797,58.1478271484375,53.72661590576172,1162765
2015-06-08,58.05217361450195,59.11304473876953,56.860870361328125,58.50434875488281,54.056034088134766,937595
2015-06-15,58.3739128112793,60.07826232910156,57.826087951660156,59.565216064453125,55.03623962402344,1170010
2015-06-22,59.91304397583008,61.295650482177734,59.46086883544922,60.65217590332031,56.040557861328125,1381380
2015-06-29,60.26087188720703,60.49565124511719,58.05217361450195,58.38261032104492,53.94356155395508,1350330
2015-07-06,57.860870361328125,58.65217590332031,56.38261032104492,58.11304473876953,53.694488525390625,1432555
2015-07-13,58.63478469848633,61.30434799194336,58.35652160644531,60.75652313232422,56.13697052001953,1150115
2015-07-20,61.07826232910156,61.26087188720703,58.87826156616211,59.26956558227539,54.76306915283203,867790
2015-07-27,58.8521728515625,61.79130554199219,57.713043212890625,61.21739196777344,56.56279754638672,1353780
2015-08-03,61.321739196777344,65.1478271484375,60.04347610473633,64.4434814453125,59.543601989746094,2167865
2015-08-10,64.96521759033203,65.75652313232422,62.7739143371582,63.69565200805664,58.85261917114258,1372295
