Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,70.44000244140625,80.30000305175781,69.04000091552734,79.0999984741211,79.0999984741211,36078200
2015-03-01,79.13999938964844,79.98999786376953,72.12000274658203,73.94000244140625,73.94000244140625,62751300
2015-04-01,73.61000061035156,77.29000091552734,72.77999877929688,76.05999755859375,76.05999755859375,43561100
2015-05-01,76.29000091552734,80.73999786376953,73.95999908447266,79.08999633789062,79.08999633789062,41858000
2015-06-01,79.5,84.36000061035156,76.94999694824219,81.01000213623047,81.01000213623047,69707100
2015-07-01,81.56999969482422,82.81999969482422,78.94000244140625,81.98999786376953,81.98999786376953,64725600
2015-08-01,82.18000030517578,87.25,71.33000183105469,78.56999969482422,78.56999969482422,66487100
2015-09-01,77.06999969482422,85.98999786376953,75.54000091552734,82.22000122070312,82.22000122070312,87621600
2015-10-01,82.41999816894531,89.69999694824219,79.0199966430664,88.66000366210938,88.66000366210938,85481100
2015-11-01,89.02999877929688,92.66000366210938,88.0,91.45999908447266,91.45999908447266,38706000
2015-12-01,92.01000213623047,96.41999816894531,88.51000213623047,93.94000244140625,93.94000244140625,62890100
2016-01-01,91.7699966430664,92.8499984741211,82.69999694824219,89.12999725341797,89.12999725341797,64430000
2016-02-01,88.16000366210938,90.23999786376953,71.2699966430664,85.1500015258789,85.1500015258789,94742000
2016-03-01,85.91999816894531,98.0,83.16999816894531,93.80000305175781,93.80000305175781,92260100
2016-04-01,93.33000183105469,97.69000244140625,92.22000122070312,94.22000122070312,94.22000122070312,51711500
2016-05-01,94.29000091552734,100.55999755859375,92.55000305175781,99.47000122070312,99.47000122070312,41951100
2016-06-01,99.23999786376953,100.4000015258789,90.3499984741211,95.79000091552734,95.79000091552734,70861700
2016-07-01,95.04000091552734,98.88999938964844,94.05999755859375,97.86000061035156,97.86000061035156,38601400
2016-08-01,97.75,102.75,95.41999816894531,102.30999755859375,102.30999755859375,37652700
2016-09-01,102.2300033569336,109.76000213623047,97.87000274658203,108.54000091552734,108.54000091552734,65681300
2016-10-01,108.41000366210938,111.08999633789062,106.52999877929688,107.51000213623047,107.51000213623047,35130100
2016-11-01,107.79000091552734,109.16000366210938,101.66000366210938,102.80999755859375,102.80999755859375,57237800
2016-12-01,102.81999969482422,107.80000305175781,98.0,102.94999694824219,102.94999694824219,61818500
2017-01-01,103.43000030517578,114.56999969482422,102.80999755859375,113.37999725341797,113.37999725341797,49108400
2017-02-01,113.30999755859375,120.16999816894531,112.2699966430664,118.33999633789062,118.33999633789062,38522300
2017-03-01,119.23999786376953,130.69000244140625,118.37999725341797,130.1300048828125,130.1300048828125,61396600
2017-04-01,129.58999633789062,134.25,128.2100067138672,133.74000549316406,133.74000549316406,38277400
2017-05-01,134.3000030517578,143.47999572753906,130.82000732421875,141.86000061035156,141.86000061035156,49212200
2017-06-01,141.63999938964844,147.4499969482422,131.1999969482422,141.44000244140625,141.44000244140625,75838300
2017-07-01,141.72999572753906,150.39999389648438,138.30999755859375,146.49000549316406,146.49000549316406,35499400
2017-08-01,147.47999572753906,155.36000061035156,144.17999267578125,155.16000366210938,155.16000366210938,34444400
2017-09-01,155.75999450683594,157.88999938964844,143.9499969482422,149.17999267578125,149.17999267578125,55085000
2017-10-01,149.7899932861328,177.5800018310547,146.60000610351562,175.16000366210938,175.16000366210938,73794000
2017-11-01,176.58999633789062,186.27000427246094,174.6999969482422,181.47000122070312,181.47000122070312,43738500
2017-12-01,179.50999450683594,182.0,165.67999267578125,175.24000549316406,175.24000549316406,64957400
2018-01-01,175.85000610351562,204.4499969482422,175.25999450683594,199.75999450683594,199.75999450683594,55307100
2018-02-01,199.1199951171875,213.44000244140625,179.33999633789062,209.1300048828125,209.1300048828125,51744400
2018-03-01,210.32000732421875,231.33999633789062,201.75999450683594,216.0800018310547,216.0800018310547,80346400
2018-04-01,214.80999755859375,233.1699981689453,207.22000122070312,221.60000610351562,221.60000610351562,56221000
