Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,54.27000045776367,54.599998474121094,49.66999816894531,49.779998779296875,44.58158874511719,833500
2015-01-12,50.75,53.7400016784668,50.04999923706055,53.43000030517578,47.850425720214844,1039600
2015-01-19,53.4900016784668,55.33000183105469,52.4900016784668,55.0099983215332,49.26543426513672,690700
2015-01-26,54.83000183105469,55.720001220703125,47.939998626708984,49.720001220703125,44.527854919433594,2008000
2015-02-02,49.970001220703125,52.06999969482422,49.27000045776367,51.59000015258789,46.202571868896484,1091200
2015-02-09,51.279998779296875,51.43000030517578,48.11000061035156,48.91999816894531,43.81138229370117,900800
2015-02-16,48.779998779296875,49.720001220703125,48.08000183105469,48.91999816894531,43.81138229370117,1082900
2015-02-23,48.689998626708984,49.34000015258789,47.70000076293945,48.13999938964844,43.11284255981445,862000
2015-03-02,47.9900016784668,48.560001373291016,47.13999938964844,47.29999923706055,42.36057662963867,1361100
2015-03-09,47.439998626708984,48.36000061035156,46.279998779296875,47.650001525878906,42.67403030395508,1247500
2015-03-16,47.93000030517578,48.779998779296875,47.599998474121094,48.709999084472656,43.62332534790039,1416200
2015-03-23,48.68000030517578,50.97999954223633,47.29999923706055,47.45000076293945,42.494911193847656,1035700
2015-03-30,47.5,48.25,46.33000183105469,47.970001220703125,42.96060562133789,901600
2015-04-06,47.40999984741211,48.779998779296875,46.619998931884766,47.04999923706055,42.13667678833008,814500
2015-04-13,46.91999816894531,49.70000076293945,46.79999923706055,47.790000915527344,42.79939651489258,1047900
2015-04-20,47.95000076293945,49.83000183105469,47.619998931884766,49.220001220703125,44.0800666809082,844700
2015-04-27,49.20000076293945,50.900001525878906,47.79999923706055,48.380001068115234,43.327796936035156,831800
2015-05-04,48.59000015258789,49.84000015258789,47.41999816894531,48.779998779296875,43.686012268066406,643000
2015-05-11,48.86000061035156,49.459999084472656,47.5099983215332,48.630001068115234,43.55168914794922,725600
2015-05-18,48.41999816894531,49.0099983215332,46.86000061035156,47.22999954223633,42.297889709472656,528700
2015-05-25,46.88999938964844,47.880001068115234,45.220001220703125,46.59000015258789,41.72471618652344,624000
2015-06-01,47.0099983215332,47.0099983215332,44.880001068115234,45.849998474121094,41.06199264526367,802100
2015-06-08,45.84000015258789,46.439998626708984,45.2599983215332,45.79999923706055,41.017208099365234,703200
2015-06-15,45.36000061035156,47.290000915527344,45.11000061035156,47.06999969482422,42.15458297729492,618100
2015-06-22,47.400001525878906,47.599998474121094,46.650001525878906,46.9900016784668,42.08293914794922,792500
2015-06-29,46.75,46.90999984741211,45.560001373291016,46.16999816894531,41.348567962646484,590500
2015-07-06,45.900001525878906,48.220001220703125,45.540000915527344,48.189998626708984,43.15763854980469,882800
2015-07-13,48.369998931884766,48.779998779296875,41.040000915527344,42.310001373291016,37.89167022705078,2295400
2015-07-20,42.189998626708984,43.27000045776367,40.18000030517578,40.459999084472656,36.23485565185547,2121000
2015-07-27,39.95000076293945,40.790000915527344,37.88999938964844,40.66999816894531,36.422935485839844,656600
2015-08-03,40.75,40.75,38.77000045776367,39.15999984741211,35.07060623168945,606600
2015-08-10,39.47999954223633,40.09000015258789,37.65999984741211,38.369998931884766,34.36311721801758,686500
2015-08-17,37.9900016784668,39.060001373291016,37.349998474121094,38.150001525878906,34.16609191894531,688600
2015-08-24,36.61000061035156,39.9900016784668,36.54999923706055,39.83000183105469,35.670654296875,1475800
2015-08-31,39.689998626708984,41.29999923706055,38.400001525878906,38.86000061035156,34.80192947387695,783800
2015-09-07,39.36000061035156,39.88999938964844,38.58000183105469,39.150001525878906,35.06166458129883,430500
2015-09-14,39.11000061035156,40.83000183105469,38.720001220703125,39.31999969482422,35.21391296386719,544500
2015-09-21,39.66999816894531,41.5099983215332,39.150001525878906,41.31999969482422,37.005043029785156,1010700
2015-09-28,41.08000183105469,41.439998626708984,38.77000045776367,39.83000183105469,35.670654296875,1137800
2015-10-05,40.2400016784668,44.189998626708984,39.5099983215332,43.70000076293945,39.13650894165039,876500
2015-10-12,43.79999923706055,44.09000015258789,41.9900016784668,42.459999084472656,38.0260009765625,675400
2015-10-19,42.099998474121094,42.31999969482422,36.150001525878906,37.0,33.13618087768555,1803600
2015-10-26,37.06999969482422,39.13999938964844,36.13999938964844,38.150001525878906,34.16609191894531,731400
2015-11-02,38.18000030517578,40.119998931884766,37.7400016784668,39.470001220703125,35.34824752807617,816300
2015-11-09,39.459999084472656,39.709999084472656,36.189998626708984,36.29999923706055,32.509273529052734,798500
2015-11-16,36.16999816894531,38.72999954223633,35.81999969482422,38.650001525878906,34.61387252807617,742700
2015-11-23,38.529998779296875,39.790000915527344,38.02000045776367,39.290000915527344,35.187034606933594,343300
2015-11-30,39.310001373291016,40.02000045776367,38.0,39.970001220703125,35.79603576660156,1082400
2015-12-07,39.849998474121094,40.11000061035156,37.68000030517578,38.16999816894531,34.183998107910156,1137900
2015-12-14,38.2400016784668,38.720001220703125,36.560001373291016,37.0,33.13618087768555,2034800
2015-12-21,37.16999816894531,39.689998626708984,37.0,39.470001220703125,35.34824752807617,558500
2015-12-28,39.380001068115234,39.380001068115234,37.290000915527344,37.43000030517578,33.521278381347656,474800
2016-01-04,36.86000061035156,40.08000183105469,36.0,38.599998474121094,34.569087982177734,1144400
2016-01-11,38.790000915527344,39.70000076293945,36.900001525878906,39.060001373291016,34.981056213378906,1138000
2016-01-18,39.0,39.959999084472656,36.779998779296875,39.16999816894531,35.07956314086914,1067500
2016-01-25,38.869998931884766,39.349998474121094,29.639999389648438,35.5,31.792810440063477,2381400
2016-02-01,35.209999084472656,36.16999816894531,33.369998931884766,35.52000045776367,31.81073570251465,871800
