Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,42.470001220703125,56.279998779296875,41.31999969482422,55.88999938964844,50.6075439453125,12596900
2015-03-01,55.689998626708984,62.189998626708984,55.59000015258789,60.900001525878906,55.14402770996094,7088500
2015-04-01,60.90999984741211,64.91999816894531,59.720001220703125,62.70000076293945,56.9254264831543,6118400
2015-05-01,61.09000015258789,61.09000015258789,55.349998474121094,56.04999923706055,50.88788604736328,5445700
2015-06-01,56.45000076293945,63.060001373291016,55.56999969482422,60.459999084472656,55.03469467163086,2749500
2015-07-01,61.08000183105469,74.72000122070312,57.79999923706055,71.54000091552734,65.1204833984375,2953200
2015-08-01,70.9800033569336,72.05000305175781,55.470001220703125,61.369998931884766,55.86304473876953,4653100
2015-09-01,60.22999954223633,66.70999908447266,58.220001220703125,58.790000915527344,53.6359748840332,3642500
2015-10-01,58.90999984741211,66.0,48.599998474121094,54.849998474121094,50.0413932800293,5886300
2015-11-01,54.709999084472656,56.9900016784668,45.279998779296875,46.83000183105469,42.72450637817383,8701400
2015-12-01,47.189998626708984,49.86000061035156,43.560001373291016,48.7599983215332,44.63768005371094,8824900
2016-01-01,47.900001525878906,55.36000061035156,43.939998626708984,55.18000030517578,50.51490020751953,12782800
2016-02-01,54.349998474121094,60.869998931884766,46.08000183105469,59.52000045776367,54.48798370361328,12946700
2016-03-01,59.65999984741211,62.31999969482422,58.220001220703125,60.09000015258789,55.00979232788086,6301900
2016-04-01,60.099998474121094,62.95000076293945,56.970001220703125,58.56999969482422,53.7704963684082,7808800
2016-05-01,58.619998931884766,60.459999084472656,51.70000076293945,53.16999816894531,48.81300354003906,6789300
2016-06-01,52.560001373291016,59.86000061035156,52.560001373291016,57.540000915527344,52.994144439697266,5961400
2016-07-01,57.52000045776367,61.97999954223633,54.84000015258789,57.25,52.727054595947266,3764100
2016-08-01,56.90999984741211,57.709999084472656,53.099998474121094,56.16999816894531,51.73238754272461,5805700
2016-09-01,56.04999923706055,58.369998931884766,52.970001220703125,56.7400016784668,52.41559982299805,5812600
2016-10-01,56.5099983215332,60.790000915527344,53.0,56.63999938964844,52.323211669921875,5918400
2016-11-01,56.66999816894531,60.56999969482422,54.31999969482422,56.869998931884766,52.53568649291992,5035600
2016-12-01,56.91999816894531,63.54999923706055,56.20000076293945,58.29999923706055,54.017417907714844,5468900
2017-01-01,58.7400016784668,59.119998931884766,51.95000076293945,54.369998931884766,50.3760986328125,7297400
2017-02-01,54.5,60.90999984741211,51.7599983215332,54.939998626708984,50.90422821044922,12495500
2017-03-01,55.709999084472656,59.59000015258789,54.349998474121094,58.75,54.43435287475586,6702000
2017-04-01,58.95000076293945,60.0,54.18000030517578,56.619998931884766,52.6328239440918,4221900
2017-05-01,56.5,58.15999984741211,51.560001373291016,54.279998779296875,50.45759582519531,4910900
2017-06-01,54.5,58.470001220703125,54.08000183105469,58.060001373291016,54.14643859863281,4215400
2017-07-01,58.279998779296875,62.09000015258789,55.18000030517578,60.58000183105469,56.49656677246094,3763900
2017-08-01,60.689998626708984,60.939998626708984,54.88999938964844,57.290000915527344,53.4283332824707,2904300
2017-09-01,57.54999923706055,61.790000915527344,57.29999923706055,61.58000183105469,57.60505294799805,2761600
