Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,85.52999877929688,92.77999877929688,84.8499984741211,90.5999984741211,76.6799545288086,51424600
2015-03-01,90.5999984741211,92.4000015258789,86.91000366210938,87.69000244140625,74.21707153320312,60430800
2015-04-01,87.76000213623047,91.0,87.38999938964844,90.5199966430664,77.13812255859375,47599300
2015-05-01,91.0,94.87999725341797,88.12999725341797,93.68000030517578,79.83100128173828,63385600
2015-06-01,93.81999969482422,98.2300033569336,91.23999786376953,97.05000305175781,82.70278930664062,59905600
2015-07-01,97.52999877929688,97.69999694824219,90.63999938964844,94.56999969482422,81.10710906982422,55436700
2015-08-01,94.5,97.48999786376953,76.76000213623047,81.77999877929688,70.13786315917969,79372900
2015-09-01,80.2699966430664,81.94999694824219,73.37000274658203,74.0,63.465415954589844,80791900
2015-10-01,73.37000274658203,81.45999908447266,71.8499984741211,78.0,67.4296646118164,82834600
2015-11-01,78.48999786376953,80.51000213623047,73.0999984741211,79.56999969482422,68.78693389892578,75939500
2015-12-01,79.41999816894531,80.55000305175781,74.62999725341797,76.2699966430664,65.9341049194336,69758300
2016-01-01,75.77999877929688,77.01000213623047,70.16000366210938,77.01000213623047,67.09012603759766,62367900
2016-02-01,76.2300033569336,82.2300033569336,72.86000061035156,80.18000030517578,69.8517837524414,73833400
2016-03-01,80.63999938964844,86.06999969482422,76.91000366210938,76.98999786376953,67.07268524169922,70982300
2016-04-01,76.26000213623047,85.33999633789062,74.91000366210938,84.11000061035156,73.82807922363281,63930800
2016-05-01,84.16999816894531,84.94999694824219,77.25,82.29000091552734,72.23053741455078,73369500
2016-06-01,81.95999908447266,88.19999694824219,79.77999877929688,81.04000091552734,71.13336181640625,68418200
2016-07-01,81.22000122070312,84.6500015258789,76.87000274658203,77.70999908447266,68.7221450805664,65221900
2016-08-01,77.75,88.62999725341797,76.7300033569336,84.55000305175781,74.77104949951172,93748400
2016-09-01,84.5,85.48999786376953,80.3499984741211,85.3499984741211,75.47847747802734,57351900
