Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,126.83999633789062,130.35000610351562,124.20999908447266,129.0,129.0,3063500
2015-01-12,129.77999877929688,141.30999755859375,129.0399932861328,141.08999633789062,141.08999633789062,3621900
2015-01-19,141.77999877929688,149.02000427246094,140.92999267578125,145.3000030517578,145.3000030517578,2457500
2015-01-26,144.6999969482422,148.8000030517578,140.14999389648438,141.1300048828125,141.1300048828125,2379800
2015-02-02,141.97999572753906,144.5,137.6699981689453,141.91000366210938,141.91000366210938,1824900
2015-02-09,141.5800018310547,151.25,140.57000732421875,151.11000061035156,151.11000061035156,2080300
2015-02-16,150.49000549316406,157.05999755859375,149.22000122070312,156.00999450683594,156.00999450683594,1784500
2015-02-23,157.00999450683594,164.3800048828125,148.0399932861328,155.0500030517578,155.0500030517578,4308100
2015-03-02,154.75,163.1199951171875,153.97999572753906,160.64999389648438,160.64999389648438,3017700
2015-03-09,161.25999450683594,165.6199951171875,156.85000610351562,163.3000030517578,163.3000030517578,2924000
2015-03-16,164.38999938964844,181.61000061035156,163.91000366210938,178.49000549316406,178.49000549316406,4388200
2015-03-23,178.0,181.57000732421875,163.57000732421875,172.9600067138672,172.9600067138672,3952500
2015-03-30,174.89999389648438,179.2899932861328,169.10000610351562,174.72999572753906,174.72999572753906,3116000
2015-04-06,174.36000061035156,188.35000610351562,173.25,184.44000244140625,184.44000244140625,3047700
2015-04-13,184.5,190.2899932861328,182.0399932861328,185.19000244140625,185.19000244140625,3154300
2015-04-20,185.92999267578125,189.1199951171875,182.8000030517578,186.69000244140625,186.69000244140625,2755700
2015-04-27,186.7899932861328,188.19000244140625,157.1999969482422,170.9199981689453,170.9199981689453,6297700
2015-05-04,170.07000732421875,179.52000427246094,164.77999877929688,178.91000366210938,178.91000366210938,3733100
2015-05-11,178.47999572753906,180.9600067138672,171.8699951171875,172.75,172.75,2828300
2015-05-18,174.72999572753906,186.02000427246094,173.07000732421875,183.69000244140625,183.69000244140625,2508800
2015-05-25,183.47000122070312,186.52000427246094,179.32000732421875,183.72000122070312,183.72000122070312,4348700
