Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,100.06999969482422,105.80000305175781,95.18000030517578,104.9000015258789,81.02957153320312,12539400
2015-01-12,105.06999969482422,107.37999725341797,100.01000213623047,103.81999969482422,80.1953125,9776000
2015-01-19,103.69000244140625,107.5,101.5199966430664,106.9800033569336,82.63623046875,6501800
2015-01-26,106.73999786376953,108.33999633789062,102.2699966430664,102.87999725341797,79.46923065185547,8093500
2015-02-02,103.25,107.11000061035156,99.16000366210938,104.73999786376953,80.90596008300781,8089600
2015-02-09,103.94999694824219,110.19999694824219,101.81999969482422,110.1500015258789,85.08489227294922,9359900
2015-02-16,110.19999694824219,112.16000366210938,109.08999633789062,112.05999755859375,86.56028747558594,6447200
2015-02-23,113.0,129.88999938964844,111.61000061035156,127.62000274658203,98.57953643798828,20837100
2015-03-02,127.20999908447266,131.5399932861328,124.37000274658203,127.88999938964844,98.7881088256836,12673500
2015-03-09,127.79000091552734,128.58999633789062,121.55000305175781,125.0,96.55573272705078,9398400
2015-03-16,126.87000274658203,134.17999267578125,126.69999694824219,133.2899932861328,102.95928955078125,14331600
2015-03-23,135.0,136.27999877929688,116.95999908447266,128.2100067138672,99.32764434814453,16787600
2015-03-30,129.8300018310547,130.89999389648438,123.61000061035156,125.0199966430664,96.85627746582031,7226300
2015-04-06,123.37000274658203,127.97000122070312,122.5,126.81999969482422,98.2507553100586,6959600
2015-04-13,127.25,127.47000122070312,120.94000244140625,121.8499984741211,94.40037536621094,8569600
2015-04-20,122.5,128.0,115.87000274658203,119.5,92.57976531982422,13960300
2015-04-27,120.0,123.43000030517578,114.55999755859375,122.80000305175781,95.13636779785156,12591900
2015-05-04,122.83000183105469,124.93000030517578,115.38999938964844,123.33000183105469,95.54696655273438,8916000
2015-05-11,123.56999969482422,129.5,121.30000305175781,127.87000274658203,99.0642318725586,8044500
2015-05-18,127.94999694824219,133.8300018310547,127.27999877929688,132.63999938964844,102.75965118408203,9692300
2015-05-25,134.36000061035156,149.24000549316406,130.63999938964844,148.07000732421875,114.71371459960938,50839600
2015-06-01,148.24000549316406,150.5,139.30999755859375,143.80999755859375,111.4133529663086,22190300
2015-06-08,143.57000732421875,143.97999572753906,136.50999450683594,140.47000122070312,108.82576751708984,19177200
2015-06-15,139.16000366210938,144.02000427246094,139.00999450683594,142.88999938964844,110.70063018798828,13317100
2015-06-22,144.16000366210938,145.13999938964844,134.75,135.14999389648438,105.0000228881836,15608100
2015-06-29,132.85000610351562,137.75,131.0399932861328,137.63999938964844,106.9345474243164,14502400
2015-07-06,136.16000366210938,137.61000061035156,123.72000122070312,129.83999633789062,100.87459564208984,26524400
2015-07-13,131.3800048828125,135.0,128.4600067138672,133.66000366210938,103.84244537353516,13767000
2015-07-20,134.5500030517578,136.3800048828125,125.37999725341797,128.47999572753906,99.81800079345703,18336000
