Date,Open,High,Low,Close,Adj Close,Volume
2018-02-01,880.0,1400.0,846.0,1240.0,1240.0,3867
2018-03-01,1204.0,1352.0,1150.0,1260.0,1260.0,14178
2018-04-01,1288.0,1648.0,1250.0,1594.0,1594.0,11940
2018-05-01,1580.0,2064.0,1466.0,1976.0,1976.0,21152
2018-06-01,1976.0,2026.0,1284.0,1700.0,1700.0,21136
2018-07-01,1688.0,1726.0,742.0,868.0,868.0,26496
2018-08-01,920.0,928.0,536.0,850.0,850.0,35780
2018-09-01,846.0,1092.0,806.0,1058.0,1058.0,36073
2018-10-01,1058.0,1172.0,990.0,1062.0,1062.0,43190
2018-11-01,1054.0,1174.0,872.0,882.0,882.0,21222
2018-12-01,886.0,922.0,748.0,812.0,812.0,23461
2019-01-01,892.0,1002.0,760.0,904.0,904.0,36864
2019-02-01,908.0,910.0,536.0,632.0,632.0,10492
2019-03-01,636.0,944.0,604.0,874.0,874.0,25352
2019-04-01,886.0,1006.0,390.0,454.0,454.0,35962
2019-05-01,454.0,470.0,394.0,430.0,430.0,13685
2019-06-01,428.0,436.0,332.0,364.0,364.0,2687
2019-07-01,370.0,386.0,264.0,268.0,268.0,385
2019-08-01,270.0,310.0,224.0,256.0,256.0,1052
2019-09-01,264.0,394.0,250.0,312.0,312.0,2614
2019-10-01,316.0,392.0,290.0,332.0,332.0,4046
2019-11-01,336.0,342.0,204.0,246.0,246.0,8656
2019-12-01,244.0,248.0,146.0,150.0,150.0,6280
2020-01-01,160.0,206.0,120.0,150.0,150.0,15834
2020-02-01,150.0,250.0,130.0,150.0,150.0,113972
2020-03-01,146.0,160.0,62.0,110.0,110.0,15715
2020-04-01,110.0,130.0,94.0,100.0,100.0,15313
2020-05-01,100.0,122.0,92.0,96.0,96.0,34615
2020-06-01,96.0,310.0,94.0,140.0,140.0,702456
2020-07-01,132.0,174.0,132.0,138.0,138.0,60808
2020-08-01,136.0,334.0,134.0,140.0,140.0,1470414
2020-09-01,142.0,200.0,138.0,176.0,176.0,67193
2020-10-01,174.0,244.0,150.0,154.0,154.0,164387
2020-11-01,154.0,200.0,154.0,188.0,188.0,41675
2020-12-01,192.0,290.0,178.0,240.0,240.0,189515
2021-01-01,236.0,320.0,220.0,252.0,252.0,78683
2021-02-01,256.0,494.0,240.0,256.0,256.0,159295
2021-03-01,276.0,454.0,192.0,218.0,218.0,349551
2021-04-01,220.0,244.0,60.0,90.0,90.0,3256366
2021-05-01,104.0,116.0,70.0,86.0,86.0,4623596
2021-06-01,88.0,132.0,86.0,90.0,90.0,3148172
2021-07-01,90.0,92.0,74.0,74.0,74.0,795409
2021-08-01,76.0,98.0,72.0,80.0,80.0,1159715
2021-09-01,80.0,118.0,40.0,92.0,92.0,21111959
2021-10-01,88.0,92.0,56.0,72.0,72.0,20215681
2021-11-01,74.0,76.0,48.0,50.0,50.0,5321477
2021-12-01,50.0,54.0,42.0,44.0,44.0,3399773
2022-01-01,46.0,58.0,36.0,42.0,42.0,3603772
2022-02-01,42.0,44.0,26.0,34.0,34.0,2348361
2022-03-01,40.0,40.0,26.0,30.0,30.0,4061475
2022-04-01,30.0,30.0,22.0,24.0,24.0,1905214
2022-05-01,24.0,24.0,10.0,10.15999984741211,10.15999984741211,3405246
2022-06-01,10.319999694824219,10.319999694824219,8.079999923706055,8.399999618530273,8.399999618530273,3069992
2022-07-01,8.239999771118164,10.0,8.15999984741211,8.640000343322754,8.640000343322754,1538895
2022-08-01,8.5600004196167,10.15999984741211,7.199999809265137,7.440000057220459,7.440000057220459,2298193
2022-09-01,7.360000133514404,7.360000133514404,4.400000095367432,4.480000019073486,4.480000019073486,844729
2022-10-01,4.400000095367432,5.760000228881836,4.239999771118164,4.639999866485596,4.639999866485596,492179
2022-11-01,4.639999866485596,4.880000114440918,3.8399999141693115,4.400000095367432,4.400000095367432,411067
2022-12-01,4.320000171661377,4.71999979019165,3.119999885559082,3.200000047683716,3.200000047683716,476816
2023-01-01,3.359999895095825,6.800000190734863,3.2799999713897705,6.079999923706055,6.079999923706055,764481
2023-02-01,6.239999771118164,9.199999809265137,3.2799999713897705,3.9200000762939453,3.9200000762939453,2442018
2023-03-01,3.5999999046325684,4.079999923706055,3.200000047683716,3.5999999046325684,3.5999999046325684,557282
2023-04-01,3.8399999141693115,4.079999923706055,3.200000047683716,3.5199999809265137,3.5199999809265137,385095
2023-05-01,3.5199999809265137,5.119999885559082,3.440000057220459,3.680000066757202,3.680000066757202,964206
2023-06-01,3.5999999046325684,3.9200000762939453,3.200000047683716,3.2799999713897705,3.2799999713897705,448842
2023-07-01,3.2799999713897705,4.320000171661377,3.2799999713897705,4.0,4.0,690593
2023-08-01,4.159999847412109,4.239999771118164,2.559999942779541,2.799999952316284,2.799999952316284,576682
2023-09-01,2.880000114440918,2.9600000381469727,1.4199999570846558,1.600000023841858,1.600000023841858,948127
2023-10-01,1.6100000143051147,1.75,1.0800000429153442,1.159999966621399,1.159999966621399,401000
2023-11-01,1.190000057220459,1.6100000143051147,1.1399999856948853,1.1799999475479126,1.1799999475479126,484700
2023-12-01,1.2999999523162842,1.4900000095367432,1.0399999618530273,1.2400000095367432,1.2400000095367432,1124100
2024-01-01,1.2599999904632568,1.340000033378601,1.0399999618530273,1.100000023841858,1.100000023841858,672000
2024-02-01,1.100000023841858,1.1200000047683716,1.0199999809265137,1.0199999809265137,1.0199999809265137,67357
