Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,39.810001373291016,41.790000915527344,38.31999969482422,39.45000076293945,26.16533660888672,1725300
2015-03-01,39.38999938964844,45.25,37.0,43.81999969482422,29.205810546875,3333900
2015-04-01,43.959999084472656,45.198001861572266,41.15999984741211,42.369998931884766,28.239391326904297,3003700
2015-05-01,42.5099983215332,47.279998779296875,40.13999938964844,47.25,31.491886138916016,2295900
2015-06-01,47.70000076293945,48.23400115966797,39.619998931884766,39.619998931884766,26.534912109375,2217000
2015-07-01,39.939998626708984,41.2599983215332,33.95000076293945,35.68000030517578,23.896154403686523,5451800
2015-08-01,36.18000030517578,36.34600067138672,24.75,30.18000030517578,20.212610244750977,10534400
2015-09-01,29.829999923706055,31.780000686645508,19.34000015258789,21.799999237060547,14.714354515075684,16013200
2015-10-01,22.18000030517578,26.81999969482422,20.985000610351562,26.260000228881836,17.72471809387207,8298200
2015-11-01,26.200000762939453,28.059999465942383,24.610000610351562,25.860000610351562,17.454730987548828,4691900
2015-12-01,25.920000076293945,31.670000076293945,22.25,29.850000381469727,20.350994110107422,7396200
2016-01-01,29.790000915527344,30.149999618530273,23.780000686645508,26.989999771118164,18.40111541748047,3521600
2016-02-01,26.670000076293945,29.459999084472656,24.25,25.940000534057617,17.685256958007812,9208200
2016-03-01,26.0,27.5,24.530000686645508,27.190000534057617,18.75413703918457,9388500
2016-04-01,27.0,30.209999084472656,25.854999542236328,28.889999389648438,19.926694869995117,5310100
2016-05-01,28.780000686645508,29.700000762939453,27.0,28.530000686645508,19.67839241027832,3817600
2016-06-01,28.260000228881836,30.59000015258789,27.608999252319336,30.3799991607666,21.19809913635254,4481900
2016-07-01,30.579999923706055,32.41999816894531,29.600000381469727,31.229999542236328,21.791202545166016,3930400
2016-08-01,31.0,31.790000915527344,28.56999969482422,29.1299991607666,20.325895309448242,4018300
2016-09-01,29.170000076293945,31.200000762939453,27.594999313354492,27.969999313354492,19.729183197021484,13473100
2016-10-01,27.90999984741211,28.93000030517578,26.1299991607666,27.350000381469727,19.291852951049805,10162200
2016-11-01,28.0,28.0,24.079999923706055,25.610000610351562,18.064510345458984,9589500
2016-12-01,25.440000534057617,25.709999084472656,23.899999618530273,25.540000915527344,18.245574951171875,9088400
2017-01-01,25.760000228881836,31.59000015258789,25.31999969482422,31.530000686645508,22.5247802734375,12419100
2017-02-01,31.399999618530273,32.95000076293945,30.360000610351562,30.780000686645508,21.988985061645508,8225900
2017-03-01,30.739999771118164,33.89500045776367,30.079999923706055,33.130001068115234,23.931970596313477,6199800
