Date,Open,High,Low,Close,Adj Close,Volume
2016-10-01,70.0,80.6500015258789,59.04999923706055,73.37999725341797,68.44761657714844,14723800
2016-11-01,73.75,86.47000122070312,67.37000274658203,78.02999877929688,72.7850570678711,15251000
2016-12-01,78.98999786376953,86.3550033569336,76.0,78.05000305175781,72.8037109375,14057100
2017-01-01,78.05000305175781,79.2750015258789,70.37999725341797,71.98999786376953,67.15103912353516,7764600
2017-02-01,72.41000366210938,77.9800033569336,67.7300033569336,71.86000061035156,67.02977752685547,11076800
2017-03-01,73.69999694824219,75.5,63.2400016784668,68.94000244140625,64.3060531616211,12337500
2017-04-01,71.01000213623047,77.58999633789062,69.2509994506836,70.23999786376953,65.51868438720703,9576200
2017-05-01,70.31999969482422,76.66999816894531,68.0,70.7699966430664,66.0130386352539,8194500
2017-06-01,70.81999969482422,71.73999786376953,60.130001068115234,68.30000305175781,64.02107238769531,13738700
2017-07-01,68.63999938964844,77.36000061035156,67.38999938964844,76.06999969482422,71.30427551269531,8061400
2017-08-01,76.13999938964844,80.29000091552734,73.19999694824219,79.87000274658203,74.86621856689453,7380000
2017-09-01,80.1500015258789,81.08999633789062,70.70999908447266,71.73999786376953,67.55409240722656,7524500
2017-10-01,71.62999725341797,77.91999816894531,68.94999694824219,76.41999816894531,71.9610366821289,7782900
2017-11-01,77.97000122070312,82.62999725341797,76.24500274658203,82.55999755859375,77.74276733398438,6371400
2017-12-01,82.5999984741211,94.56999969482422,80.91000366210938,93.16000366210938,88.11470794677734,5354700
2018-01-01,93.83999633789062,99.52999877929688,88.83999633789062,90.01000213623047,85.13531494140625,6804700
2018-02-01,89.80999755859375,100.4800033569336,83.83999633789062,95.70999908447266,90.52661895751953,7481400
2018-03-01,96.05000305175781,101.83999633789062,87.66999816894531,91.87999725341797,86.90402221679688,5922400
2018-04-01,91.62000274658203,102.61000061035156,77.19999694824219,80.83000183105469,76.76953887939453,9466900
2018-05-01,80.37000274658203,86.19999694824219,76.0,82.16000366210938,78.0327377319336,7491000
2018-06-01,82.77999877929688,88.30000305175781,76.38999938964844,78.43000030517578,74.85120391845703,6941400
2018-07-01,77.62000274658203,89.62000274658203,75.08999633789062,84.58999633789062,80.73014068603516,5722500
2018-08-01,84.56999969482422,92.38999938964844,84.56999969482422,88.66999816894531,84.62397003173828,4811100
2018-09-01,88.37000274658203,95.72000122070312,86.83499908447266,89.4000015258789,85.70338439941406,4402100
2018-10-01,89.69999694824219,98.25,87.30999755859375,95.9000015258789,91.93461608886719,6966900
2018-11-01,96.30999755859375,97.02999877929688,78.2699966430664,81.2699966430664,77.90955352783203,5744300
2018-12-01,82.63999938964844,87.95999908447266,78.05000305175781,82.98999786376953,79.94686126708984,4730500
2019-01-01,82.0999984741211,88.56999969482422,79.94999694824219,88.12999725341797,84.89837646484375,4635400
2019-02-01,87.9800033569336,94.09500122070312,79.51000213623047,93.16000366210938,89.74394989013672,6354800
2019-03-01,93.30999755859375,94.19999694824219,87.58999633789062,91.2699966430664,87.92324829101562,5109900
2019-04-01,92.18000030517578,101.91999816894531,84.78700256347656,96.9800033569336,93.875,5869600
2019-05-01,97.18000030517578,98.0250015258789,85.79000091552734,88.1500015258789,85.32769775390625,4264600
2019-06-01,87.94999694824219,97.80000305175781,86.62999725341797,94.20999908447266,91.66353607177734,4628000
2019-07-01,95.0,95.5,85.4800033569336,89.16000366210938,86.75003814697266,4805000
2019-08-01,89.0199966430664,89.52999877929688,72.30000305175781,76.55999755859375,74.49060821533203,6084100
2019-09-01,75.54000091552734,85.6500015258789,68.62999725341797,74.19999694824219,72.6357421875,5437500
2019-10-01,74.9800033569336,89.41999816894531,71.48999786376953,78.88999938964844,77.22686767578125,5603900
2019-11-01,78.4800033569336,81.6050033569336,73.4800033569336,74.11000061035156,72.54764556884766,5853400
2019-12-01,73.97000122070312,78.05999755859375,69.6500015258789,71.73999786376953,70.6488037109375,5537700
2020-01-01,72.33000183105469,75.26499938964844,51.099998474121094,51.529998779296875,50.7462043762207,8381100
2020-02-01,51.7400016784668,62.189998626708984,45.0099983215332,50.349998474121094,49.58415603637695,9020200
2020-03-01,49.88999938964844,50.220001220703125,25.3700008392334,28.899999618530273,28.460416793823242,13634700
2020-04-01,28.010000228881836,37.290000915527344,21.799999237060547,29.190000534057617,29.034334182739258,13265700
2020-05-01,27.860000610351562,35.130001068115234,26.0,32.959999084472656,32.78422546386719,10155400
2020-06-01,32.720001220703125,41.08000183105469,27.850000381469727,28.40999984741211,28.258493423461914,10058800
2020-07-01,28.3700008392334,32.02000045776367,26.969999313354492,31.020000457763672,30.85457420349121,6427600
2020-08-01,31.18000030517578,38.47999954223633,30.40999984741211,37.66999816894531,37.46910858154297,5180000
2020-09-01,37.52000045776367,53.54999923706055,36.43000030517578,42.47999954223633,42.25345993041992,8504600
2020-10-01,42.439998626708984,47.529998779296875,28.239999771118164,30.549999237060547,30.3870792388916,12805900
2020-11-01,30.989999771118164,35.97999954223633,27.860000610351562,33.439998626708984,33.26166534423828,8183200
2020-12-01,33.91999816894531,48.970001220703125,33.36000061035156,43.77000045776367,43.53657913208008,10311100
2021-01-01,44.209999084472656,54.31999969482422,43.29999923706055,47.91999816894531,47.66444778442383,8199500
2021-02-01,48.5099983215332,58.880001068115234,45.06999969482422,47.91999816894531,47.66444778442383,8097100
2021-03-01,48.97999954223633,51.435001373291016,39.018001556396484,41.599998474121094,41.378150939941406,8424300
2021-04-01,42.4900016784668,50.70000076293945,40.66999816894531,44.40999984741211,44.17316818237305,6524000
2021-05-01,44.83000183105469,59.02000045776367,44.83000183105469,57.06999969482422,56.76565170288086,5947100
2021-06-01,58.5,61.689998626708984,49.54999923706055,56.97999954223633,56.67613220214844,9228200
2021-07-01,57.02000045776367,69.27999877929688,53.41999816894531,65.72000122070312,65.36952209472656,6901100
2021-08-01,65.58000183105469,79.16000366210938,59.5099983215332,75.69000244140625,75.2863540649414,8225200
2021-09-01,76.31999969482422,94.48500061035156,73.70999908447266,92.75,92.25537109375,8263200
2021-10-01,93.63999938964844,105.58000183105469,87.0199966430664,91.08000183105469,90.59428405761719,13340800
2021-11-01,91.91000366210938,94.55000305175781,73.54000091552734,77.48999786376953,77.07675170898438,11399400
2021-12-01,79.55000305175781,96.52999877929688,75.86000061035156,91.31999969482422,91.11968231201172,9330000
2022-01-01,92.26000213623047,104.69999694824219,86.5,94.63999938964844,94.43240356445312,9185200
2022-02-01,94.98999786376953,125.24800109863281,93.97000122070312,119.37000274658203,119.108154296875,13572300
2022-03-01,120.0,163.99000549316406,119.18000030517578,137.3800048828125,137.3800048828125,22829600
2022-04-01,137.0,176.35000610351562,125.5,166.3800048828125,166.3800048828125,23373000
2022-05-01,165.1699981689453,183.52999877929688,149.7100067138672,152.83999633789062,152.83999633789062,17081100
2022-06-01,153.49000549316406,178.8000030517578,137.23500061035156,143.08999633789062,143.08999633789062,14457900
2022-07-01,143.08999633789062,147.88999938964844,122.0999984741211,129.13999938964844,129.13999938964844,11573700
2022-08-01,127.22000122070312,173.89999389648438,120.5999984741211,145.5800018310547,145.5800018310547,15224400
2022-09-01,142.6300048828125,151.72000122070312,110.97000122070312,118.5999984741211,118.5999984741211,13082000
2022-10-01,121.02999877929688,155.97000122070312,120.6500015258789,152.2899932861328,152.2899932861328,12666500
2022-11-01,155.52000427246094,167.5,142.8249969482422,154.75,154.75,9112200
2022-12-01,152.6999969482422,157.19000244140625,136.77999877929688,142.7899932861328,142.7899932861328,9254300
2023-01-01,141.8000030517578,158.57000732421875,128.02999877929688,148.02000427246094,148.02000427246094,7444100
2023-02-01,148.64999389648438,164.2899932861328,138.0800018310547,157.35000610351562,157.35000610351562,9128900
2023-03-01,156.47999572753906,167.67999267578125,125.39600372314453,131.4600067138672,131.4600067138672,11596100
2023-04-01,134.47999572753906,136.72999572753906,115.93000030517578,122.25,122.25,8660300
2023-05-01,122.19999694824219,130.3000030517578,102.41999816894531,103.3499984741211,103.3499984741211,9379000
2023-06-01,103.5,119.55999755859375,103.44000244140625,112.76000213623047,112.76000213623047,9710800
2023-07-01,112.9000015258789,129.27999877929688,108.25,128.44000244140625,128.44000244140625,6679000
2023-08-01,127.98999786376953,139.57000732421875,125.5199966430664,130.60000610351562,130.60000610351562,7594800
2023-09-01,133.0,175.10000610351562,132.97999572753906,170.66000366210938,170.66000366210938,8057400
2023-10-01,153.69000244140625,163.22000122070312,142.1999969482422,150.8300018310547,150.8300018310547,9604700
2023-11-01,151.1199951171875,167.58999633789062,140.11000061035156,165.9600067138672,165.9600067138672,6853500
2023-12-01,167.02999877929688,174.83999633789062,153.97000122070312,165.94000244140625,165.94000244140625,7151500
2024-01-01,166.74000549316406,187.4499969482422,162.88999938964844,176.9600067138672,176.9600067138672,6126100
