Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,61.837379455566406,65.15311431884766,60.443504333496094,65.15311431884766,51.89845275878906,1042
2015-03-01,65.15311431884766,65.68109893798828,62.808868408203125,62.808868408203125,50.031124114990234,1515
2015-04-01,62.808868408203125,63.68532180786133,62.808868408203125,63.1573371887207,50.30869674682617,947
2015-05-01,63.1573371887207,64.477294921875,63.1573371887207,64.477294921875,51.79376983642578,568
2015-06-01,64.477294921875,70.81309509277344,64.477294921875,69.79936981201172,56.06892776489258,25284
2015-07-01,69.79936981201172,72.12248992919922,68.37380981445312,68.37380981445312,54.92377853393555,2179
2015-08-01,69.90496063232422,69.90496063232422,66.84265899658203,66.84265899658203,53.69384002685547,3031
2015-09-01,66.84265899658203,69.21858215332031,57.91974639892578,61.48891067504883,49.39323043823242,1800
2015-10-01,61.48891067504883,61.96409606933594,59.14466857910156,60.73917770385742,48.79098892211914,3503
2015-11-01,60.73917770385742,62.133052825927734,57.15945053100586,60.12671661376953,49.1673469543457,4451
2015-12-01,61.44667434692383,61.44667434692383,56.18796157836914,58.37381362915039,47.73395538330078,3030
2016-01-01,58.37381362915039,58.37381362915039,51.1087646484375,51.784584045410156,42.34575653076172,4261
2016-02-01,51.784584045410156,54.403377532958984,51.784584045410156,53.3262939453125,43.606449127197266,4450
2016-03-01,54.75184631347656,59.957759857177734,54.75184631347656,59.957759857177734,49.02919006347656,14490
2016-04-01,59.957759857177734,59.957759857177734,58.331573486328125,58.62724304199219,48.36145782470703,11269
2016-05-01,58.62724304199219,63.16790008544922,58.62724304199219,63.16790008544922,52.107032775878906,2557
2016-06-01,63.16790008544922,63.16790008544922,51.72122573852539,53.98099136352539,44.52878189086914,7481
2016-07-01,53.98099136352539,56.91658020019531,53.98099136352539,56.8637809753418,46.90678405761719,663
2016-08-01,56.8637809753418,60.718055725097656,56.8637809753418,60.718055725097656,50.08616256713867,2179
2016-09-01,61.59450912475586,62.54487991333008,60.28511047363281,60.8764533996582,50.21682357788086,1611
2016-10-01,60.8764533996582,60.8764533996582,54.487857818603516,54.540653228759766,44.990440368652344,5397
2016-11-01,54.540653228759766,61.193241119384766,54.540653228759766,60.98204803466797,51.091514587402344,1800
2016-12-01,60.98204803466797,65.78669738769531,60.98204803466797,63.67476272583008,53.347503662109375,7103
2017-01-01,63.67476272583008,65.68109893798828,63.5163688659668,65.68109893798828,55.02843475341797,16762
2017-02-01,65.68109893798828,66.47307586669922,64.73072814941406,66.10348510742188,55.3823127746582,10322
2017-03-01,66.10348510742188,66.10348510742188,64.36113739013672,66.05068969726562,55.33808517456055,1989
2017-04-01,66.05068969726562,66.15628051757812,65.02639770507812,66.15628051757812,55.426551818847656,473
2017-05-01,66.15628051757812,69.42977905273438,66.15628051757812,69.42977905273438,58.598182678222656,1988
2017-06-01,69.42977905273438,69.42977905273438,63.93875503540039,65.522705078125,55.300655364990234,2178
2017-07-01,65.522705078125,65.522705078125,63.62196350097656,63.62196350097656,53.69643783569336,474
2017-08-01,63.727561950683594,64.19218444824219,61.40443420410156,61.40443420410156,51.824859619140625,1041
2017-09-01,61.40443420410156,68.74340057373047,61.40443420410156,68.74340057373047,58.018890380859375,758
2017-10-01,68.74340057373047,74.65681457519531,68.74340057373047,74.65681457519531,63.009769439697266,3410
2017-11-01,74.65681457519531,76.09292602539062,73.87539672851562,76.09292602539062,65.11799621582031,2747
2017-12-01,77.0327377319336,77.2967300415039,73.65364074707031,75.97676849365234,65.01862335205078,24529
2018-01-01,76.16683959960938,83.21013641357422,76.16683959960938,82.05913543701172,70.22370910644531,14301
2018-02-01,81.31996154785156,81.31996154785156,75.13199615478516,75.13199615478516,64.29568481445312,6157
2018-03-01,75.13199615478516,79.03907012939453,75.13199615478516,79.03907012939453,67.63923645019531,2556
2018-04-01,79.03907012939453,83.262939453125,77.87751007080078,81.4677963256836,69.71765899658203,4544
2018-05-01,81.4677963256836,83.53748321533203,80.99260711669922,81.45722961425781,70.25431060791016,4073
2018-06-01,81.45722961425781,82.73495483398438,79.22000122070312,79.31999969482422,68.4110107421875,795
2018-07-01,79.31999969482422,81.19999694824219,79.31999969482422,79.55000305175781,68.60939025878906,3100
2018-08-01,79.55000305175781,80.0,76.75,79.9000015258789,68.91124725341797,5600
2018-09-01,79.9000015258789,85.8499984741211,79.9000015258789,85.8499984741211,74.04291534423828,9900
2018-10-01,85.8499984741211,85.8499984741211,65.86000061035156,65.86000061035156,56.80218505859375,6100
2018-11-01,65.86000061035156,69.0,61.20000076293945,64.25,56.54607391357422,7800
2018-12-01,64.25,64.25,61.400001525878906,62.91999816894531,55.37554168701172,7100
2019-01-01,62.75,67.87000274658203,60.720001220703125,67.0,58.96632385253906,46100
2019-02-01,67.0,70.58000183105469,67.0,70.58000183105469,62.117069244384766,2500
2019-03-01,69.80000305175781,70.8499984741211,63.25,63.66999816894531,56.035614013671875,4400
2019-04-01,64.62000274658203,70.73999786376953,64.62000274658203,70.69999694824219,62.22267532348633,6900
2019-05-01,70.69999694824219,70.69999694824219,69.0,69.3499984741211,61.6082649230957,2400
2019-06-01,69.3499984741211,71.58000183105469,63.849998474121094,71.0199966430664,63.091827392578125,2300
2019-07-01,71.0199966430664,77.5,71.0199966430664,74.83000183105469,66.47652435302734,6800
2019-08-01,74.83000183105469,74.83000183105469,70.97000122070312,70.97000122070312,63.047428131103516,12000
2019-09-01,75.45999908447266,80.25,73.94999694824219,73.94999694824219,65.69476318359375,8500
2019-10-01,73.94999694824219,85.20999908447266,73.94999694824219,85.0,75.51122283935547,6100
2019-11-01,85.0,89.69999694824219,84.80000305175781,89.69999694824219,81.0964584350586,3700
2019-12-01,89.69999694824219,91.61000061035156,84.26000213623047,91.61000061035156,82.82324981689453,55600
2020-01-01,92.69000244140625,94.0,89.5999984741211,90.94999694824219,82.22655487060547,5900
2020-02-01,89.44999694824219,99.51000213623047,89.44999694824219,90.6500015258789,81.9553451538086,22800
2020-03-01,86.1500015258789,92.20999908447266,44.43000030517578,58.83000183105469,53.18733596801758,14300
2020-04-01,58.83000183105469,72.16000366210938,54.41999816894531,71.5,64.64208984375,9700
2020-05-01,71.5,80.30000305175781,69.9000015258789,79.19999694824219,71.60355377197266,8500
2020-06-01,80.02999877929688,82.6500015258789,76.4800033569336,82.1500015258789,74.2706069946289,6500
2020-07-01,82.55000305175781,91.0999984741211,82.41000366210938,89.3499984741211,80.780029296875,7100
2020-08-01,91.33000183105469,98.23999786376953,91.33000183105469,97.86000061035156,88.47379302978516,7300
2020-09-01,97.19999694824219,102.1500015258789,92.75,100.75,91.08658599853516,4900
2020-10-01,100.75,105.94999694824219,98.75,100.4000015258789,90.7701644897461,10900
2020-11-01,100.4000015258789,110.0999984741211,100.4000015258789,110.0,99.44937896728516,7900
2020-12-01,110.0,118.58000183105469,110.0,118.5,109.27027130126953,31800
2021-01-01,120.58999633789062,124.19999694824219,117.08000183105469,118.91999816894531,109.65755462646484,2900
2021-02-01,118.91999816894531,121.75,117.6500015258789,120.75,111.34501647949219,2500
2021-03-01,120.75,127.04000091552734,116.69999694824219,120.12999725341797,110.77330780029297,514100
2021-04-01,123.5,131.13999938964844,123.02999877929688,126.5,119.19971466064453,553100
2021-05-01,127.27999877929688,138.1699981689453,125.62000274658203,135.97999572753906,128.13258361816406,488100
2021-06-01,136.92999267578125,142.0,133.74000549316406,139.5399932861328,131.48716735839844,596600
2021-07-01,139.67999267578125,146.0800018310547,135.8000030517578,140.0500030517578,131.96774291992188,583200
2021-08-01,140.05999755859375,144.63999938964844,136.77999877929688,144.4600067138672,136.12326049804688,289700
2021-09-01,145.72000122070312,148.6699981689453,137.50999450683594,139.52000427246094,131.46832275390625,384300
2021-10-01,139.3300018310547,152.42999267578125,138.0,151.2100067138672,142.4836883544922,311200
2021-11-01,152.1199951171875,164.2100067138672,151.1999969482422,152.42999267578125,145.23609924316406,289600
2021-12-01,155.6199951171875,182.75999450683594,152.52000427246094,179.38999938964844,170.92373657226562,867700
2022-01-01,179.94000244140625,183.6699981689453,150.0800018310547,158.7899932861328,151.29595947265625,770800
2022-02-01,158.97000122070312,160.75,146.5500030517578,152.24000549316406,145.05508422851562,830400
2022-03-01,152.77000427246094,168.89999389648438,133.8800048828125,134.1199951171875,127.79025268554688,9150100
2022-04-01,134.2899932861328,142.77000427246094,124.25,124.70999908447266,119.506591796875,8352800
2022-05-01,124.58999633789062,126.58999633789062,111.80999755859375,119.55999755859375,114.57147216796875,15821400
2022-06-01,119.54000091552734,121.69999694824219,105.58000183105469,110.70999908447266,106.09072875976562,16202500
2022-07-01,109.7300033569336,126.70999908447266,105.08000183105469,126.08000183105469,120.81944274902344,9920800
2022-08-01,125.04000091552734,128.60000610351562,115.44000244140625,115.48999786376953,110.67129516601562,10397900
2022-09-01,114.2699966430664,120.55999755859375,102.01000213623047,102.93000030517578,98.6353530883789,15009700
2022-10-01,105.05999755859375,114.58999633789062,99.16000366210938,109.26000213623047,104.70124816894531,18572400
2022-11-01,110.66000366210938,124.05999755859375,105.0,117.2300033569336,114.2778549194336,49290000
