Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,186.82000732421875,198.77000427246094,186.1699981689453,198.5,156.1077880859375,3364600
2015-01-12,198.52000427246094,202.64999389648438,197.00999450683594,202.25,159.0569305419922,3108700
2015-01-19,203.36000061035156,206.16000366210938,200.17999267578125,202.75,159.4501190185547,2411600
2015-01-26,202.72999572753906,206.9199981689453,200.74000549316406,200.83999633789062,157.94801330566406,3020100
2015-02-02,201.00999450683594,206.80999755859375,197.82000732421875,204.47000122070312,160.80274963378906,4482500
2015-02-09,204.25,204.9199981689453,201.10000610351562,202.61000061035156,159.3400115966797,3082900
2015-02-16,202.75,204.08999633789062,198.33999633789062,200.17999267578125,157.4290008544922,2931900
2015-02-23,200.55999755859375,201.7100067138672,195.3800048828125,197.22000122070312,155.1011505126953,2759600
2015-03-02,195.9499969482422,199.6699981689453,187.8300018310547,188.14999389648438,147.96817016601562,3273000
2015-03-09,189.00999450683594,190.7899932861328,185.1999969482422,188.8300018310547,148.5029296875,4067100
2015-03-16,189.13999938964844,199.41000366210938,188.3699951171875,199.1199951171875,157.7838592529297,3363200
2015-03-23,198.82000732421875,202.80999755859375,195.38999938964844,197.47999572753906,156.4843292236328,3548700
2015-03-30,197.4600067138672,199.77999877929688,194.8000030517578,197.30999755859375,156.349609375,2212400
2015-04-06,197.97999572753906,199.92999267578125,193.02000427246094,193.69000244140625,153.48110961914062,2288300
2015-04-13,193.7100067138672,193.92999267578125,189.27000427246094,190.07000732421875,150.61260986328125,2694100
2015-04-20,190.3300018310547,194.91000366210938,189.6300048828125,193.60000610351562,153.40982055664062,2712800
2015-04-27,193.80999755859375,194.77999877929688,186.39999389648438,190.1300048828125,150.66015625,3517800
2015-05-04,190.57000732421875,197.4499969482422,186.27000427246094,196.52999877929688,155.73153686523438,3416400
2015-05-11,196.49000549316406,200.24000549316406,192.1699981689453,200.07000732421875,158.53665161132812,3508600
2015-05-18,199.27999877929688,200.60000610351562,193.3699951171875,195.08999633789062,154.59046936035156,4000900
2015-05-25,194.94000244140625,196.94000244140625,192.75,193.5399932861328,153.3622283935547,2896100
2015-06-01,193.4600067138672,196.6699981689453,187.9499969482422,188.1999969482422,149.13076782226562,3295100
2015-06-08,188.1999969482422,188.92999267578125,185.6699981689453,186.72000122070312,147.9580078125,3084800
2015-06-15,186.25,193.22999572753906,184.5800018310547,191.02000427246094,152.7523193359375,4096000
2015-06-22,191.16000366210938,191.75,183.07000732421875,185.4499969482422,148.29818725585938,2915000
2015-06-29,185.42999267578125,189.69000244140625,182.0800018310547,187.24000549316406,149.72962951660156,3069100
2015-07-06,186.3300018310547,197.75,185.99000549316406,196.1300048828125,156.838623046875,3605900
2015-07-13,197.25,200.5800018310547,195.4600067138672,198.39999389648438,158.65390014648438,2565200
2015-07-20,198.39999389648438,203.0399932861328,197.30999755859375,201.92999267578125,161.47669982910156,2774200
2015-07-27,201.82000732421875,206.72999572753906,200.32000732421875,205.17999267578125,164.07562255859375,2812000
2015-08-03,205.17999267578125,209.57000732421875,201.5500030517578,208.80999755859375,166.97842407226562,2660500
2015-08-10,210.0,213.97000122070312,206.86000061035156,213.72999572753906,170.91278076171875,2737400
2015-08-17,213.99000549316406,217.99000549316406,212.5,212.50999450683594,169.9371337890625,2759300
2015-08-24,206.0,211.10000610351562,196.61000061035156,206.16000366210938,164.85931396484375,5150700
2015-08-31,205.94000244140625,206.9499969482422,197.3800048828125,199.5500030517578,159.57351684570312,4184000
2015-09-07,202.5,206.36000061035156,198.55999755859375,202.19000244140625,161.68463134765625,2549400
