Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,114.11000061035156,131.24000549316406,111.55000305175781,130.16000366210938,107.24186706542969,8811900
2015-03-01,130.4600067138672,138.39999389648438,129.19000244140625,136.50999450683594,112.47377014160156,9286000
2015-04-01,136.6699981689453,144.2100067138672,130.2100067138672,131.58999633789062,108.46862030029297,6239300
2015-05-01,131.9199981689453,133.9199981689453,112.30000305175781,116.01000213623047,95.62614440917969,12330300
2015-06-01,116.41000366210938,117.91000366210938,104.87000274658203,105.19000244140625,86.70731353759766,13366800
2015-07-01,105.30000305175781,108.69999694824219,98.11000061035156,101.87999725341797,84.02572631835938,10729500
2015-08-01,101.69999694824219,103.08999633789062,89.37000274658203,92.51000213623047,76.29777526855469,14922200
2015-09-01,90.79000091552734,94.3499984741211,86.48999786376953,87.38999938964844,72.07505798339844,9392600
2015-10-01,87.13999938964844,94.12000274658203,85.61000061035156,89.4800033569336,73.85639953613281,8906700
2015-11-01,89.13999938964844,91.22000122070312,68.05999755859375,75.0,61.90467834472656,18968200
2015-12-01,75.04000091552734,75.86000061035156,65.13999938964844,65.70999908447266,54.23673629760742,11004000
2016-01-01,65.0999984741211,70.87999725341797,60.65999984741211,70.41000366210938,58.1773567199707,14446500
2016-02-01,70.04000091552734,86.62000274658203,65.23999786376953,83.69000244140625,69.1501693725586,16025200
2016-03-01,83.69000244140625,88.58000183105469,80.94000244140625,84.91000366210938,70.15821075439453,11219500
2016-04-01,84.80999755859375,85.12000274658203,70.06999969482422,70.44999694824219,58.258880615234375,9994800
2016-05-01,70.91999816894531,72.08000183105469,54.369998931884766,59.11000061035156,48.8812255859375,18482400
2016-06-01,59.11000061035156,62.0,56.099998474121094,60.599998474121094,50.11338424682617,10058100
2016-07-01,60.459999084472656,67.8499984741211,57.79999923706055,67.68000030517578,56.03482437133789,7640300
2016-08-01,67.41000366210938,77.69999694824219,57.86000061035156,60.2400016784668,49.87495040893555,13600300
2016-09-01,60.16999816894531,63.11000061035156,56.04999923706055,63.0099983215332,52.168338775634766,10977900
2016-10-01,62.689998626708984,67.30999755859375,56.779998779296875,61.29999923706055,50.81367111206055,8006300
2016-11-01,60.91999816894531,75.54000091552734,59.36000061035156,71.51000213623047,59.2771110534668,14487500
2016-12-01,71.26000213623047,74.08000183105469,60.7599983215332,62.689998626708984,51.96589660644531,10202100
2017-01-01,63.63999938964844,63.63999938964844,53.61000061035156,56.439998626708984,46.837093353271484,12496900
2017-02-01,56.369998931884766,60.959999084472656,53.36000061035156,54.52000045776367,45.24376678466797,23506900
2017-03-01,55.060001373291016,55.70000076293945,46.560001373291016,52.2400016784668,43.35169219970703,17768700
2017-04-01,51.95000076293945,55.4900016784668,48.290000915527344,55.369998931884766,46.01491165161133,11988400
2017-05-01,55.5,58.619998931884766,45.5099983215332,51.47999954223633,42.78215789794922,24430600
2017-06-01,51.54999923706055,60.0099983215332,48.90999984741211,57.689998626708984,47.94293975830078,20774600
2017-07-01,57.93000030517578,83.44000244140625,53.84000015258789,73.81999969482422,61.42554473876953,27650900
2017-08-01,74.30999755859375,76.9000015258789,54.09000015258789,60.79999923706055,50.59162521362305,24712100
2017-09-01,60.970001220703125,62.650001525878906,54.52000045776367,56.06999969482422,46.65580368041992,12576400
2017-10-01,55.13999938964844,56.029998779296875,50.20000076293945,50.79999923706055,42.34510040283203,11649200
2017-11-01,51.119998931884766,65.33000183105469,49.90999984741211,60.099998474121094,50.09722900390625,17458600
2017-12-01,60.380001068115234,65.31999969482422,55.9900016784668,60.04999923706055,50.05556869506836,10412400
2018-01-01,60.41999816894531,71.93000030517578,55.880001068115234,67.55999755859375,56.40717697143555,14022000
2018-02-01,67.08000183105469,85.4000015258789,59.0,81.55000305175781,68.08771514892578,15255700
2018-03-01,81.55000305175781,88.51000213623047,75.83000183105469,80.33999633789062,67.07743835449219,12910600
2018-04-01,80.33999633789062,83.37999725341797,71.45999908447266,74.55000305175781,62.32472610473633,9916900
2018-05-01,73.98999786376953,84.23999786376953,66.66999816894531,81.43000030517578,68.07649230957031,13919800
2018-06-01,82.25,98.75,81.48999786376953,94.5,79.00316619873047,10515100
2018-07-01,94.0,94.7699966430664,80.1500015258789,80.2699966430664,67.17668914794922,6931700
2018-08-01,80.11000061035156,94.02999877929688,69.87999725341797,78.58000183105469,65.76233673095703,16751000
2018-09-01,78.5199966430664,80.38999938964844,72.76000213623047,76.33999633789062,63.887725830078125,8712400
2018-10-01,76.41999816894531,80.05000305175781,67.63999938964844,70.41999816894531,59.00808334350586,9649400
2018-11-01,70.29000091552734,80.5,59.5,69.38999938964844,58.144996643066406,18489100
2018-12-01,70.19000244140625,70.43000030517578,55.72999954223633,60.310001373291016,50.53645706176758,8231500
2019-01-01,59.400001525878906,69.4800033569336,59.400001525878906,66.79000091552734,56.060340881347656,8373700
2019-02-01,66.75,82.0,64.73999786376953,78.54000091552734,65.92273712158203,9394900
2019-03-01,79.27999877929688,80.48999786376953,68.62000274658203,72.0199966430664,60.45014953613281,7324800
2019-04-01,72.7300033569336,77.3499984741211,66.41000366210938,68.44999694824219,57.532108306884766,6778700
2019-05-01,68.26000213623047,69.5999984741211,53.959999084472656,56.65999984741211,47.62262725830078,11276500
2019-06-01,56.310001373291016,64.36000061035156,55.5,62.279998779296875,52.346221923828125,8807200
2019-07-01,63.709999084472656,86.70999908447266,58.779998779296875,72.77999877929688,61.26947021484375,10452100
2019-08-01,72.58000183105469,73.44999694824219,47.95000076293945,58.52000045776367,49.26476287841797,14490200
2019-09-01,58.349998474121094,71.69000244140625,57.279998779296875,66.11000061035156,55.65436553955078,12955600
2019-10-01,66.3499984741211,75.2300033569336,64.30999755859375,68.9800033569336,58.216651916503906,6832300
2019-11-01,69.5199966430664,84.47000122070312,66.33000183105469,71.80000305175781,60.59664535522461,6449300
2019-12-01,71.5,74.68000030517578,67.16999816894531,73.4800033569336,62.01451110839844,4759400
2020-01-01,74.3499984741211,74.3499984741211,60.540000915527344,60.720001220703125,51.350914001464844,5180700
2020-02-01,61.13999938964844,70.2699966430664,51.95000076293945,56.290000915527344,47.60446548461914,8399600
2020-03-01,56.869998931884766,59.91999816894531,33.279998779296875,36.95000076293945,31.248620986938477,11026600
2020-04-01,35.13999938964844,37.97999954223633,22.18000030517578,29.479999542236328,25.02503776550293,17851100
2020-05-01,28.280000686645508,33.2599983215332,21.5,30.010000228881836,25.474946975708008,15051500
2020-06-01,29.6299991607666,39.2599983215332,23.34000015258789,25.790000915527344,21.892663955688477,24018300
2020-07-01,25.90999984741211,26.56999969482422,22.3799991607666,23.549999237060547,20.11431884765625,10567500
2020-08-01,24.059999465942383,31.93000030517578,23.280000686645508,30.209999084472656,25.80269432067871,13614500
