Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,69.70999908447266,72.88999938964844,69.20999908447266,72.41000366210938,72.41000366210938,814100
2015-01-12,72.51000213623047,74.18000030517578,71.5199966430664,72.27999877929688,72.27999877929688,547400
2015-01-19,72.27999877929688,74.55000305175781,71.51000213623047,73.11000061035156,73.11000061035156,326300
2015-01-26,73.11000061035156,75.69000244140625,72.76000213623047,74.0199966430664,74.0199966430664,685600
2015-02-02,74.22000122070312,74.47000122070312,58.43000030517578,61.119998931884766,61.119998931884766,2712600
2015-02-09,60.779998779296875,64.2300033569336,60.209999084472656,63.20000076293945,63.20000076293945,1512700
2015-02-16,63.04999923706055,64.0199966430664,62.34000015258789,63.970001220703125,63.970001220703125,739700
2015-02-23,63.70000076293945,63.72999954223633,61.04999923706055,61.060001373291016,61.060001373291016,527300
2015-03-02,61.22999954223633,63.2400016784668,60.5,61.029998779296875,61.029998779296875,699900
2015-03-09,61.130001068115234,64.19000244140625,59.61000061035156,63.90999984741211,63.90999984741211,622500
2015-03-16,63.97999954223633,66.70999908447266,61.959999084472656,66.0999984741211,66.0999984741211,686100
2015-03-23,65.9000015258789,65.9000015258789,63.0,63.650001525878906,63.650001525878906,818800
2015-03-30,63.75,67.98999786376953,61.86000061035156,66.66000366210938,66.66000366210938,1120500
2015-04-06,66.47000122070312,67.06999969482422,65.44000244140625,66.02999877929688,66.02999877929688,543500
2015-04-13,66.36000061035156,66.41999816894531,64.44000244140625,64.95999908447266,64.95999908447266,609400
2015-04-20,65.02999877929688,65.52999877929688,60.52000045776367,64.37999725341797,64.37999725341797,915000
2015-04-27,64.33999633789062,65.33000183105469,63.619998931884766,64.0999984741211,64.0999984741211,704200
2015-05-04,63.95000076293945,65.2699966430664,61.369998931884766,62.97999954223633,62.97999954223633,687700
2015-05-11,62.7599983215332,63.52000045776367,61.33000183105469,62.47999954223633,62.47999954223633,461900
2015-05-18,62.22999954223633,62.709999084472656,60.06999969482422,60.459999084472656,60.459999084472656,405400
2015-05-25,59.88999938964844,61.540000915527344,59.529998779296875,60.0099983215332,60.0099983215332,412100
2015-06-01,60.22999954223633,60.36000061035156,57.290000915527344,58.52000045776367,58.52000045776367,477400
2015-06-08,58.43000030517578,59.20000076293945,55.93000030517578,58.09000015258789,58.09000015258789,625100
2015-06-15,58.0,58.93000030517578,57.599998474121094,58.290000915527344,58.290000915527344,641600
2015-06-22,58.459999084472656,58.880001068115234,57.619998931884766,58.61000061035156,58.61000061035156,599500
