Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,93.33999633789062,98.4800033569336,91.83999633789062,96.08000183105469,74.42676544189453,21518900
2015-03-01,96.1500015258789,97.29000091552734,91.73999786376953,93.19000244140625,72.18803405761719,14279900
2015-04-01,92.81999969482422,94.41000366210938,89.47000122070312,89.8499984741211,70.0518569946289,14445800
2015-05-01,90.58999633789062,94.73999786376953,90.11000061035156,90.47000122070312,70.53524780273438,13210600
2015-06-01,90.54000091552734,92.94999694824219,89.16999816894531,89.52999877929688,69.80235290527344,11584100
2015-07-01,89.45999908447266,91.0199966430664,85.80000305175781,88.94999694824219,69.82551574707031,15926100
2015-08-01,88.7699966430664,89.45999908447266,78.76000213623047,83.48999786376953,65.5394287109375,12211500
2015-09-01,82.05999755859375,86.25,80.48999786376953,82.88999938964844,65.06842803955078,13752800
2015-10-01,82.55999755859375,91.37999725341797,79.7699966430664,90.76000213623047,71.79009246826172,21217300
2015-11-01,90.76000213623047,92.31999969482422,85.70999908447266,90.62999725341797,71.68724060058594,14859400
2015-12-01,91.02999877929688,91.41999816894531,83.0999984741211,85.88999938964844,67.93798828125,12998600
2016-01-01,84.80999755859375,86.26000213623047,76.5,86.16999816894531,68.62523651123047,18803900
2016-02-01,83.38999938964844,93.13999938964844,82.02999877929688,90.1500015258789,71.79487609863281,21268500
2016-03-01,90.97000122070312,99.58999633789062,90.77999877929688,99.36000061035156,79.12966918945312,15317100
2016-04-01,98.62999725341797,100.0,95.58000183105469,95.97000122070312,76.97433471679688,16399100
2016-05-01,96.16000366210938,98.06999969482422,92.25,96.91999816894531,77.73629760742188,12753300
2016-06-01,96.05999755859375,101.27999877929688,94.0999984741211,101.25,81.2092514038086,12437000
2016-07-01,101.25,105.97000122070312,98.33000183105469,102.23999786376953,82.5638198852539,15518300
2016-08-01,102.11000061035156,105.18000030517578,99.02999877929688,102.81999969482422,83.03221130371094,12082900
2016-09-01,103.0,104.04000091552734,95.95999908447266,100.44999694824219,81.1183090209961,14023700
2016-10-01,99.56999969482422,100.33999633789062,88.51000213623047,90.58999633789062,73.63246154785156,15833900
2016-11-01,90.87000274658203,98.05000305175781,86.61000061035156,96.2300033569336,78.21670532226562,16592800
2016-12-01,96.16000366210938,99.91999816894531,94.87999725341797,95.54000091552734,77.65587615966797,11681500
2017-01-01,96.41999816894531,100.4000015258789,94.41999816894531,96.80999755859375,79.22284698486328,13189600
2017-02-01,96.88999938964844,100.9000015258789,94.5999984741211,95.70999908447266,78.32267761230469,12818100
2017-03-01,96.54000091552734,97.26000213623047,91.93000030517578,92.41000366210938,75.62218475341797,14895400
2017-04-01,92.5,94.98999786376953,88.87999725341797,92.0199966430664,75.85050201416016,16781100
2017-05-01,92.19999694824219,93.88999938964844,89.55000305175781,92.62000274658203,76.34506225585938,18730600
2017-06-01,93.04000091552734,95.87000274658203,89.01000213623047,92.76000213623047,76.46046447753906,18020200
2017-07-01,92.80000305175781,93.97000122070312,80.86000061035156,84.93000030517578,70.52308654785156,29366500
2017-08-01,85.01000213623047,85.30999755859375,79.86000061035156,82.83000183105469,68.77930450439453,16524200
2017-09-01,83.2300033569336,97.6500015258789,83.0999984741211,95.6500015258789,79.42464447021484,20385900
2017-10-01,95.48999786376953,98.62999725341797,87.33000183105469,88.2300033569336,73.84758758544922,18813800
2017-11-01,88.80000305175781,93.18000030517578,84.70999908447266,92.97000122070312,77.81493377685547,16656400
2017-12-01,93.08999633789062,95.95999908447266,90.97000122070312,95.01000213623047,79.52239227294922,15398600
2018-01-01,95.54000091552734,107.75,95.54000091552734,104.06999969482422,87.73743438720703,17158100
2018-02-01,103.37999725341797,104.30999755859375,91.81999969482422,91.83999633789062,77.4267807006836,20744000
2018-03-01,91.7300033569336,93.13999938964844,86.44999694824219,89.83999633789062,75.74069213867188,18453000
2018-04-01,89.4000015258789,92.75,85.80000305175781,88.31999969482422,75.04872131347656,20854100
2018-05-01,88.2300033569336,94.81999969482422,87.3499984741211,90.79000091552734,77.14757537841797,22056500
2018-06-01,91.02999877929688,95.5199966430664,90.69999694824219,91.79000091552734,77.99732208251953,14790700
2018-07-01,91.36000061035156,99.55999755859375,90.37000274658203,97.30999755859375,83.32520294189453,18329600
2018-08-01,97.08000183105469,100.30999755859375,96.52999877929688,99.8499984741211,85.50018310546875,11390400
2018-09-01,99.66000366210938,102.48999786376953,98.7300033569336,99.4000015258789,85.11486053466797,11147800
2018-10-01,99.5999984741211,102.76000213623047,93.62000274658203,97.91999816894531,84.44891357421875,27722900
2018-11-01,97.93000030517578,103.87999725341797,96.41000366210938,103.70999908447266,89.44236755371094,23864800
2018-12-01,104.2300033569336,105.88999938964844,91.04000091552734,96.0199966430664,82.8102798461914,17820500
2019-01-01,95.08999633789062,99.91000366210938,92.97000122070312,99.81999969482422,86.69210052490234,18180700
2019-02-01,99.79000091552734,112.18000030517578,99.2699966430664,108.77999877929688,94.47373962402344,22916000
2019-03-01,109.45999908447266,112.16000366210938,105.56999969482422,112.02999877929688,97.29631042480469,18453200
2019-04-01,112.68000030517578,115.19999694824219,101.7300033569336,102.54000091552734,89.68919372558594,17646200
2019-05-01,102.55999755859375,103.30999755859375,95.20999908447266,98.9000015258789,86.50538635253906,19551200
2019-06-01,99.05999755859375,104.44999694824219,98.5199966430664,103.58000183105469,90.59886932373047,12208900
2019-07-01,104.36000061035156,106.16999816894531,94.69000244140625,97.12000274658203,85.59367370605469,18298800
2019-08-01,97.0,97.22000122070312,87.26000213623047,90.29000091552734,79.57426452636719,16950600
2019-09-01,90.05999755859375,99.9800033569336,89.62000274658203,99.58999633789062,87.77053833007812,13680300
2019-10-01,99.76000213623047,104.62999725341797,92.41000366210938,102.58000183105469,91.16513061523438,15799700
2019-11-01,103.55999755859375,108.58000183105469,102.37000274658203,104.37000274658203,92.75594329833984,12443600
2019-12-01,104.48999786376953,107.08000183105469,102.41000366210938,106.2300033569336,94.40898132324219,11886400
2020-01-01,106.5999984741211,106.83999633789062,93.47000122070312,93.56999969482422,83.77371215820312,14930300
2020-02-01,94.16999816894531,102.0,84.41000366210938,87.23999786376953,78.10643005371094,18983100
2020-03-01,87.61000061035156,89.69999694824219,49.68000030517578,67.33000183105469,60.280914306640625,34839100
2020-04-01,63.599998474121094,83.25,57.869998931884766,79.27999877929688,71.61368560791016,23381800
2020-05-01,77.27999877929688,87.9000015258789,67.12000274658203,83.41000366210938,75.34432983398438,18602800
2020-06-01,83.51000213623047,95.45999908447266,82.05999755859375,86.95999908447266,78.55104064941406,19653800
2020-07-01,86.83999633789062,92.27999877929688,83.66999816894531,90.1500015258789,82.16071319580078,14697200
2020-08-01,90.7300033569336,97.05000305175781,90.13999938964844,94.44000244140625,86.07052612304688,13064700
2020-09-01,93.91999816894531,104.38999938964844,92.81999969482422,95.16999816894531,86.73582458496094,19670700
