Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,48.18000030517578,48.81999969482422,45.63999938964844,48.09000015258789,44.20282745361328,1091500
2015-01-12,48.02000045776367,48.43000030517578,45.02000045776367,46.810001373291016,43.026302337646484,1056100
2015-01-19,46.88999938964844,48.45000076293945,45.47999954223633,48.0,44.12009811401367,1006900
2015-01-26,47.81999969482422,49.439998626708984,46.689998626708984,47.4900016784668,43.65132141113281,1144000
2015-02-02,47.79999923706055,50.29999923706055,45.7599983215332,48.209999084472656,44.3131217956543,2263200
2015-02-09,47.560001373291016,50.81999969482422,46.91999816894531,50.31999969482422,46.252559661865234,1989800
2015-02-16,50.04999923706055,52.290000915527344,49.84000015258789,51.9900016784668,47.7875862121582,1248000
2015-02-23,52.369998931884766,53.38999938964844,51.720001220703125,52.72999954223633,48.4677619934082,1666500
2015-03-02,52.310001373291016,54.369998931884766,51.52000045776367,51.720001220703125,47.53940963745117,1450500
2015-03-09,51.709999084472656,53.56999969482422,51.459999084472656,52.619998931884766,48.366661071777344,1658700
2015-03-16,53.15999984741211,56.189998626708984,52.75,56.119998931884766,51.583740234375,1951600
2015-03-23,55.880001068115234,56.06999969482422,50.349998474121094,52.79999923706055,48.53211212158203,2151700
2015-03-30,52.91999816894531,53.540000915527344,50.93000030517578,51.70000076293945,47.706764221191406,1274800
2015-04-06,51.279998779296875,52.380001068115234,50.95000076293945,52.209999084472656,48.1773567199707,1153200
2015-04-13,52.290000915527344,53.84000015258789,51.220001220703125,52.790000915527344,48.71257019042969,1224700
2015-04-20,52.95000076293945,55.560001373291016,49.25,49.959999084472656,46.10115432739258,2627400
2015-04-27,49.70000076293945,53.060001373291016,49.38999938964844,52.91999816894531,48.8325309753418,3280700
2015-05-04,52.70000076293945,53.33000183105469,50.970001220703125,52.54999923706055,48.491111755371094,1722300
2015-05-11,52.369998931884766,53.20000076293945,51.2400016784668,52.900001525878906,48.814083099365234,952600
2015-05-18,52.869998931884766,54.86000061035156,52.75,54.130001068115234,49.949073791503906,1075100
2015-05-25,53.849998474121094,55.119998931884766,52.7599983215332,54.599998474121094,50.38276672363281,961900
2015-06-01,54.810001373291016,55.11000061035156,53.36000061035156,53.63999938964844,49.49692153930664,1276000
2015-06-08,53.38999938964844,53.97999954223633,51.720001220703125,53.119998931884766,49.017086029052734,995100
2015-06-15,52.689998626708984,54.599998474121094,52.16999816894531,54.27000045776367,50.07825469970703,1025800
2015-06-22,54.68000030517578,55.0,52.18000030517578,52.47999954223633,48.426517486572266,959000
2015-06-29,52.029998779296875,52.4900016784668,50.31999969482422,51.58000183105469,47.77359390258789,914100
2015-07-06,51.0099983215332,51.52000045776367,47.40999984741211,48.65999984741211,45.06907653808594,1894100
2015-07-13,48.83000183105469,50.189998626708984,48.369998931884766,48.959999084472656,45.3469352722168,1310400
2015-07-20,49.31999969482422,49.84000015258789,46.95000076293945,48.33000183105469,44.76343536376953,1654500
2015-07-27,47.61000061035156,51.790000915527344,46.779998779296875,51.709999084472656,47.89399719238281,2720600
2015-08-03,51.5,51.849998474121094,49.79999923706055,51.33000183105469,47.542049407958984,1164700
2015-08-10,51.29999923706055,52.720001220703125,49.540000915527344,50.88999938964844,47.13450622558594,1076100
2015-08-17,50.58000183105469,51.41999816894531,45.0099983215332,46.91999816894531,43.45748519897461,1354100
2015-08-24,44.279998779296875,48.619998931884766,40.75,48.439998626708984,44.86531448364258,1429700
2015-08-31,47.959999084472656,50.93000030517578,46.560001373291016,48.220001220703125,44.66154861450195,1155700
2015-09-07,49.41999816894531,51.25,48.7400016784668,50.619998931884766,46.88442611694336,893200
2015-09-14,51.189998626708984,51.75,50.09000015258789,50.439998626708984,46.717716217041016,1687400
