Date,Open,High,Low,Close,Adj Close,Volume
2015-06-01,27.190000534057617,28.110000610351562,21.790000915527344,21.889999389648438,13.962759017944336,33092600
2015-07-01,21.829999923706055,22.6299991607666,18.579999923706055,19.290000915527344,12.30432415008545,33672600
2015-08-01,19.290000915527344,19.510000228881836,15.229999542236328,16.059999465942383,10.244032859802246,32111400
2015-09-01,15.850000381469727,16.209999084472656,10.789999961853027,11.609999656677246,7.501554489135742,24977200
2015-10-01,11.489999771118164,15.140000343322754,11.300000190734863,14.4399995803833,9.330095291137695,24686800
2015-11-01,14.420000076293945,16.790000915527344,13.569999694824219,14.140000343322754,9.136262893676758,17588400
2015-12-01,14.569999694824219,15.5600004196167,11.350000381469727,14.760000228881836,9.676962852478027,20368400
2016-01-01,14.569999694824219,14.920000076293945,10.899999618530273,13.239999771118164,8.680418968200684,12129400
2016-02-01,13.09000015258789,13.710000038146973,10.489999771118164,13.069999694824219,8.568963050842285,11820800
2016-03-01,13.079999923706055,14.930000305175781,12.859999656677246,14.239999771118164,9.50229549407959,12926500
2016-04-01,14.079999923706055,16.520000457763672,13.779999732971191,16.18000030517578,10.796850204467773,13796000
2016-05-01,16.149999618530273,16.5,14.3100004196167,15.460000038146973,10.316396713256836,12522800
2016-06-01,15.430000305175781,16.780000686645508,14.029999732971191,15.59000015258789,10.55821418762207,14599800
2016-07-01,15.5,18.559999465942383,15.329999923706055,17.940000534057617,12.149731636047363,14993700
2016-08-01,17.899999618530273,18.329999923706055,16.559999465942383,16.84000015258789,11.404765129089355,14199600
2016-09-01,16.84000015258789,18.450000762939453,16.3799991607666,16.959999084472656,11.644464492797852,12754100
2016-10-01,17.010000228881836,17.010000228881836,15.0,15.399999618530273,10.573392868041992,10796500
2016-11-01,15.350000381469727,16.450000762939453,13.979999542236328,15.350000381469727,10.539064407348633,14043600
2016-12-01,15.300000190734863,16.350000381469727,14.600000381469727,15.800000190734863,11.016471862792969,12589900
2017-01-01,16.0,17.600000381469727,15.430000305175781,16.950000762939453,11.818305969238281,11278100
2017-02-01,17.0,18.200000762939453,16.600000381469727,17.399999618530273,12.132064819335938,10259600
2017-03-01,17.200000762939453,17.899999618530273,16.299999237060547,17.700000762939453,12.522113800048828,9461700
2017-04-01,17.600000381469727,18.049999237060547,17.100000381469727,17.700000762939453,12.522113800048828,8515500
2017-05-01,17.799999237060547,18.350000381469727,16.450000762939453,17.700000762939453,12.522113800048828,9845000
2017-06-01,17.799999237060547,18.350000381469727,17.100000381469727,17.600000381469727,12.637313842773438,9744300
