Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,5.03249979019165,5.047500133514404,4.769999980926514,4.985000133514404,4.787189960479736,121084400
2015-01-12,4.997499942779541,5.059999942779541,4.849999904632568,4.989999771118164,4.791991710662842,95315600
2015-01-19,5.025000095367432,5.1875,4.942500114440918,5.177499771118164,4.972053050994873,56521600
2015-01-26,5.15500020980835,5.179999828338623,4.792500019073486,4.800000190734863,4.609530448913574,129745600
2015-02-02,4.829999923706055,5.177499771118164,4.735000133514404,5.099999904632568,4.89762544631958,97556000
2015-02-09,5.070000171661377,5.625,5.037499904632568,5.577499866485596,5.356179237365723,180796800
2015-02-16,5.567500114440918,5.622499942779541,5.5,5.585000038146973,5.363382339477539,70147200
2015-02-23,5.582499980926514,5.582499980926514,5.489999771118164,5.514999866485596,5.296158313751221,70854000
2015-03-02,5.5,5.724999904632568,5.492499828338623,5.637499809265137,5.4346442222595215,126914400
2015-03-09,5.639999866485596,5.824999809265137,5.559999942779541,5.675000190734863,5.470795631408691,177798000
2015-03-16,5.71999979019165,5.902500152587891,5.664999961853027,5.867499828338623,5.656368255615234,172354000
2015-03-23,5.692500114440918,5.767499923706055,5.114999771118164,5.34499979019165,5.1526689529418945,192925200
2015-03-30,5.369999885559082,5.394999980926514,5.162499904632568,5.264999866485596,5.075547695159912,113350000
2015-04-06,5.242499828338623,5.692500114440918,5.1875,5.690000057220459,5.485256671905518,193442000
2015-04-13,5.677499771118164,5.710000038146973,5.502500057220459,5.550000190734863,5.350292205810547,114948000
2015-04-20,5.574999809265137,5.610000133514404,5.412499904632568,5.507500171661377,5.309321880340576,116984000
2015-04-27,5.525000095367432,5.704999923706055,5.477499961853027,5.6875,5.482843399047852,115390800
2015-05-04,5.682499885559082,5.71999979019165,5.122499942779541,5.207499980926514,5.020118236541748,249124800
2015-05-11,5.135000228881836,5.369999885559082,5.09499979019165,5.324999809265137,5.133388519287109,175034400
2015-05-18,5.3125,5.349999904632568,5.202499866485596,5.215000152587891,5.027347087860107,122788800
2015-05-25,5.190000057220459,5.570000171661377,5.142499923706055,5.53249979019165,5.358108043670654,135488800
2015-06-01,5.567500114440918,5.650000095367432,5.392499923706055,5.565000057220459,5.389585971832275,148478400
2015-06-08,5.547500133514404,5.585000038146973,5.264999866485596,5.277500152587891,5.111147403717041,173594000
2015-06-15,5.25,5.53000020980835,5.204999923706055,5.46750020980835,5.295158863067627,145204400
2015-06-22,5.477499961853027,5.507500171661377,5.162499904632568,5.184999942779541,5.021563529968262,195342400
2015-06-29,5.125,5.224999904632568,4.992499828338623,5.105000019073486,4.944084644317627,115629600
2015-07-06,5.0625,5.132500171661377,4.789999961853027,4.9375,4.781864166259766,171581600
2015-07-13,4.987500190734863,5.047500133514404,4.892499923706055,5.017499923706055,4.859342575073242,123064000
2015-07-20,5.017499923706055,5.037499904632568,4.792500019073486,4.855000019073486,4.701964855194092,105336400
2015-07-27,4.8125,5.054999828338623,4.772500038146973,4.987500190734863,4.830289363861084,103192800
2015-08-03,5.027500152587891,5.84250020980835,4.962500095367432,5.744999885559082,5.563910007476807,295278400
2015-08-10,5.704999923706055,5.987500190734863,5.670000076293945,5.885000228881836,5.699499607086182,197289600
2015-08-17,5.875,5.875,5.362500190734863,5.367499828338623,5.198311805725098,161980800
2015-08-24,5.067500114440918,5.71750020980835,5.0,5.682499885559082,5.52653694152832,270465200
2015-08-31,5.65500020980835,5.695000171661377,5.349999904632568,5.4375,5.2882609367370605,146733200
2015-09-07,5.570000171661377,5.735000133514404,5.5,5.662499904632568,5.507085800170898,118650000
2015-09-14,5.690000057220459,5.927499771118164,5.642499923706055,5.822500228881836,5.662693977355957,128906800
2015-09-21,5.829999923706055,6.017499923706055,5.625,5.902500152587891,5.740499496459961,142396000
2015-09-28,5.902500152587891,6.199999809265137,5.787499904632568,6.199999809265137,6.02983283996582,220814000
2015-10-05,6.239999771118164,6.570000171661377,6.207499980926514,6.517499923706055,6.338618755340576,212870800
2015-10-12,6.525000095367432,7.03000020980835,6.477499961853027,6.965000152587891,6.773837089538574,211262400
2015-10-19,6.987500190734863,7.195000171661377,6.840000152587891,7.147500038146973,6.951328277587891,163447600
2015-10-26,7.152500152587891,7.170000076293945,6.90749979019165,7.09250020980835,6.897838115692139,130106800
2015-11-02,7.114999771118164,7.985000133514404,6.90749979019165,7.887499809265137,7.671016693115234,266019200
2015-11-09,7.809999942779541,7.875,7.412499904632568,7.449999809265137,7.245525360107422,224874400
2015-11-16,7.547500133514404,7.892499923706055,7.487500190734863,7.847499847412109,7.632114410400391,144536000
2015-11-23,7.912499904632568,7.912499904632568,7.695000171661377,7.847499847412109,7.661095142364502,66327600
2015-11-30,7.855000019073486,8.452500343322754,7.847499847412109,8.4375,8.237083435058594,173639200
2015-12-07,8.4350004196167,8.4375,8.092499732971191,8.1225004196167,7.9295654296875,148466800
2015-12-14,8.130000114440918,8.390000343322754,8.024999618530273,8.03499984741211,7.844141483306885,146960000
2015-12-21,8.1225004196167,8.3149995803833,8.050000190734863,8.292499542236328,8.095527648925781,58920000
2015-12-28,8.204999923706055,8.484999656677246,8.09000015258789,8.239999771118164,8.044271469116211,67455600
2016-01-04,8.072500228881836,8.359999656677246,7.392499923706055,7.40749979019165,7.231547832489014,234146800
2016-01-11,7.414999961853027,7.65500020980835,6.659999847412109,6.777500152587891,6.616513252258301,280208800
2016-01-18,6.917500019073486,7.159999847412109,6.612500190734863,7.112500190734863,6.943554401397705,167777200
2016-01-25,7.110000133514404,7.337500095367432,6.875,7.322500228881836,7.1485676765441895,131765200
2016-02-01,7.315000057220459,7.362500190734863,6.587500095367432,6.607500076293945,6.450549602508545,190713200
2016-02-08,6.507500171661377,6.637499809265137,6.1875,6.432499885559082,6.2797088623046875,205098400
2016-02-15,6.525000095367432,7.744999885559082,6.505000114440918,7.610000133514404,7.429238796234131,285110800
2016-02-22,7.71999979019165,8.029999732971191,7.650000095367432,7.920000076293945,7.731874465942383,186748000
2016-02-29,7.902500152587891,8.265000343322754,7.835000038146973,8.137499809265137,7.94420862197876,138316400
2016-03-07,8.092499732971191,8.147500038146973,7.760000228881836,8.055000305175781,7.892316818237305,130118000
2016-03-14,8.017499923706055,8.5625,7.892499923706055,8.452500343322754,8.28178882598877,167936400
2016-03-21,8.3774995803833,8.670000076293945,8.287500381469727,8.619999885559082,8.445906639099121,125375600
2016-03-28,8.604999542236328,9.0625,8.595000267028809,9.037500381469727,8.854974746704102,163207600
2016-04-04,9.112500190734863,9.15999984741211,8.657500267028809,8.914999961853027,8.734947204589844,182092400
2016-04-11,8.967499732971191,9.364999771118164,8.78499984741211,9.282500267028809,9.095026016235352,188454000
2016-04-18,9.265000343322754,9.295000076293945,9.020000457763672,9.067500114440918,8.884367942810059,121846400
2016-04-25,9.069999694824219,9.332500457763672,8.78499984741211,8.882499694824219,8.703105926513672,146203200
2016-05-02,8.967499732971191,9.055000305175781,8.600000381469727,8.832500457763672,8.65411376953125,143598800
2016-05-09,8.854999542236328,10.25,8.732500076293945,10.244999885559082,10.0380859375,371198400
2016-05-16,10.167499542236328,11.1274995803833,10.135000228881836,11.082500457763672,10.858675956726074,293246000
2016-05-23,11.130000114440918,11.494999885559082,11.032500267028809,11.475000381469727,11.243244171142578,187488000
2016-05-30,11.524999618530273,11.885000228881836,11.414999961853027,11.619999885559082,11.414881706237793,158994000
2016-06-06,11.649999618530273,11.862500190734863,11.449999809265137,11.550000190734863,11.34611701965332,162272000
2016-06-13,11.5625,11.942500114440918,11.539999961853027,11.680000305175781,11.473821640014648,179242400
2016-06-20,11.867500305175781,12.135000228881836,11.324999809265137,11.432499885559082,11.230690002441406,202446000
2016-06-27,11.337499618530273,11.84000015258789,11.142499923706055,11.664999961853027,11.459085464477539,179936800
2016-07-04,11.600000381469727,12.772500038146973,11.507499694824219,12.712499618530273,12.488094329833984,152152000
2016-07-11,12.895000457763672,13.449999809265137,12.880000114440918,13.175000190734863,12.942432403564453,195564800
2016-07-18,13.337499618530273,13.667499542236328,13.192500114440918,13.667499542236328,13.426241874694824,160918000
2016-07-25,13.75,14.3125,13.6899995803833,14.274999618530273,14.023014068603516,190521600
2016-08-01,14.335000038146973,14.557499885559082,13.875,14.550000190734863,14.29316234588623,152799600
2016-08-08,14.75,15.845000267028809,14.529999732971191,15.760000228881836,15.481801986694336,315995600
2016-08-15,15.77750015258789,15.875,15.164999961853027,15.5649995803833,15.290245056152344,207941200
2016-08-22,15.612500190734863,15.829999923706055,15.1899995803833,15.507499694824219,15.233757972717285,158901600
2016-08-29,15.569999694824219,15.845000267028809,15.289999961853027,15.632499694824219,15.384847640991211,170038000
