Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,19.690000534057617,20.739999771118164,19.540000915527344,20.6299991607666,16.713346481323242,789400
2015-01-12,20.709999084472656,22.09000015258789,20.239999771118164,22.049999237060547,17.863752365112305,962400
2015-01-19,22.1299991607666,23.239999771118164,21.440000534057617,22.479999542236328,18.77985954284668,709500
2015-01-26,22.399999618530273,23.0,21.34000015258789,21.360000610351562,17.844213485717773,554300
2015-02-02,21.270000457763672,22.489999771118164,20.809999465942383,21.700000762939453,18.128246307373047,677300
2015-02-09,21.790000915527344,22.739999771118164,21.709999084472656,22.3799991607666,18.696319580078125,563500
2015-02-16,22.229999542236328,22.829999923706055,21.6200008392334,22.729999542236328,18.98871421813965,552300
2015-02-23,22.770000457763672,22.899999618530273,21.010000228881836,21.049999237060547,17.585233688354492,715500
2015-03-02,21.0,22.110000610351562,20.420000076293945,20.6200008392334,17.22601318359375,771600
2015-03-09,20.579999923706055,20.920000076293945,16.100000381469727,17.8799991607666,14.937006950378418,1739900
2015-03-16,18.0,18.329999923706055,16.989999771118164,17.020000457763672,14.218561172485352,745800
2015-03-23,17.059999465942383,17.600000381469727,16.889999389648438,17.3799991607666,14.669157981872559,634300
2015-03-30,17.3799991607666,19.3700008392334,17.290000915527344,18.40999984741211,15.538506507873535,565000
2015-04-06,18.309999465942383,18.719999313354492,17.59000015258789,17.709999084472656,14.9476900100708,507400
2015-04-13,17.739999771118164,18.350000381469727,17.0,17.31999969482422,14.618520736694336,453000
2015-04-20,17.329999923706055,18.219999313354492,17.139999389648438,17.700000762939453,14.939249038696289,395900
2015-04-27,17.799999237060547,18.229999542236328,16.780000686645508,17.040000915527344,14.382192611694336,394700
2015-05-04,17.040000915527344,17.389999389648438,16.15999984741211,17.309999465942383,14.610077857971191,490900
2015-05-11,17.40999984741211,17.649999618530273,16.579999923706055,17.329999923706055,14.626958847045898,442800
2015-05-18,17.350000381469727,17.989999771118164,17.170000076293945,17.610000610351562,14.863285064697266,412100
2015-05-25,17.5,18.1200008392334,17.079999923706055,17.989999771118164,15.1840181350708,390900
2015-06-01,18.100000381469727,19.989999771118164,17.75,19.639999389648438,16.576658248901367,631700
2015-06-08,19.670000076293945,19.670000076293945,18.40999984741211,19.06999969482422,16.095563888549805,838400
2015-06-15,19.079999923706055,19.290000915527344,18.450000762939453,18.649999618530273,15.894813537597656,626500
2015-06-22,18.700000762939453,18.969999313354492,18.139999389648438,18.260000228881836,15.562429428100586,706800
2015-06-29,18.1200008392334,18.559999465942383,17.6200008392334,17.639999389648438,15.03402042388916,387400
2015-07-06,17.3700008392334,17.770000457763672,16.639999389648438,17.350000381469727,14.78686237335205,526900
2015-07-13,17.43000030517578,18.459999084472656,17.329999923706055,17.969999313354492,15.315267562866211,414800
2015-07-20,18.1299991607666,18.170000076293945,16.040000915527344,16.190000534057617,13.79823112487793,470600
2015-07-27,16.1200008392334,17.030000686645508,15.949999809265137,17.020000457763672,14.505613327026367,402400
2015-08-03,16.989999771118164,17.75,16.75,17.389999389648438,14.820951461791992,454900
2015-08-10,17.549999237060547,17.850000381469727,16.700000762939453,17.59000015258789,14.991410255432129,341300
2015-08-17,17.469999313354492,17.489999771118164,16.0,16.440000534057617,14.011297225952148,383000
2015-08-24,16.0,16.719999313354492,14.779999732971191,15.859999656677246,13.51698112487793,532000
2015-08-31,15.720000267028809,16.0,14.869999885559082,15.539999961853027,13.244255065917969,408300
2015-09-07,15.65999984741211,15.890000343322754,15.029999732971191,15.130000114440918,12.894824981689453,273700
2015-09-14,15.109999656677246,15.420000076293945,14.699999809265137,14.859999656677246,12.664710998535156,481900
2015-09-21,14.970000267028809,15.739999771118164,14.579999923706055,14.789999961853027,12.605053901672363,690200
2015-09-28,14.729999542236328,14.960000038146973,13.260000228881836,13.789999961853027,11.752786636352539,480900
2015-10-05,13.6899995803833,14.399999618530273,13.6899995803833,14.0,11.9317626953125,405600
2015-10-12,14.100000381469727,14.529999732971191,12.569999694824219,13.170000076293945,11.37282657623291,754500
2015-10-19,13.229999542236328,13.739999771118164,13.180000305175781,13.449999809265137,11.614617347717285,368000
2015-10-26,13.40999984741211,13.84000015258789,12.850000381469727,12.949999809265137,11.18284797668457,553600
2015-11-02,12.9399995803833,13.489999771118164,12.699999809265137,13.420000076293945,11.588711738586426,329100
2015-11-09,13.40999984741211,13.430000305175781,12.579999923706055,12.890000343322754,11.131035804748535,476600
2015-11-16,12.869999885559082,13.449999809265137,12.65999984741211,12.739999771118164,11.001502990722656,420200
2015-11-23,12.649999618530273,12.649999618530273,12.069999694824219,12.550000190734863,10.837432861328125,292300
2015-11-30,12.539999961853027,14.899999618530273,12.270000457763672,14.170000076293945,12.236368179321289,754200
2015-12-07,13.989999771118164,14.0,11.0,11.050000190734863,9.542122840881348,1012800
2015-12-14,11.0,12.430000305175781,11.0,11.989999771118164,10.52387809753418,899600
2015-12-21,11.960000038146973,12.300000190734863,11.680000305175781,12.170000076293945,10.681868553161621,357400
2015-12-28,12.079999923706055,12.140000343322754,11.5,11.65999984741211,10.234230041503906,358500
2016-01-04,11.470000267028809,12.4399995803833,11.180000305175781,11.9399995803833,10.479992866516113,587300
