Date,Open,High,Low,Close,Adj Close,Volume
2022-02-07,75.0,105.0,51.25,70.25,70.25,3324396
2022-02-14,66.25,72.5,42.5,43.17499923706055,43.17499923706055,145432
2022-02-21,39.75,42.5,31.25,33.25,33.25,54204
2022-02-28,32.25,44.5,31.0,39.25,39.25,813108
2022-03-07,37.5,42.0,28.25,37.25,37.25,430716
2022-03-14,36.0,63.5,33.5,36.25,36.25,1287760
2022-03-21,35.0,42.0,35.0,38.0,38.0,86056
2022-03-28,36.75,52.5,36.5,51.5,51.5,249236
2022-04-04,52.0,59.25,44.75,46.75,46.75,241132
2022-04-11,44.75,46.0,35.0,36.75,36.75,95940
2022-04-18,34.5,35.25,29.0,30.25,30.25,36384
2022-04-25,29.299999237060547,32.0,27.5,30.0,30.0,37792
2022-05-02,29.25,36.25,27.25,29.75,29.75,70936
2022-05-09,28.75,29.25,18.5,20.799999237060547,20.799999237060547,42880
2022-05-16,20.75,21.0,15.0,17.0,17.0,38720
2022-05-23,16.5,18.725000381469727,16.5,17.024999618530273,17.024999618530273,19636
2022-05-30,19.0,19.0,16.625,18.475000381469727,18.475000381469727,18324
2022-06-06,18.5,21.25,17.299999237060547,19.0,19.0,27904
2022-06-13,18.725000381469727,19.5,16.5,18.024999618530273,18.024999618530273,35272
2022-06-20,18.075000762939453,21.25,17.799999237060547,20.549999237060547,20.549999237060547,25904
2022-06-27,19.975000381469727,20.75,18.25,19.0,19.0,4744
2022-07-04,18.25,38.5,17.524999618530273,28.25,28.25,2434128
2022-07-11,28.75,31.25,21.25,26.5,26.5,171072
2022-07-18,27.0,27.25,21.5,24.5,24.5,51996
2022-07-25,23.875,24.5,18.774999618530273,18.899999618530273,18.899999618530273,17140
2022-08-01,18.225000381469727,33.5,13.125,18.0,18.0,491524
2022-08-08,18.774999618530273,19.700000762939453,17.25,17.325000762939453,17.325000762939453,24196
2022-08-15,17.424999237060547,19.225000381469727,14.75,15.375,15.375,33352
2022-08-22,15.375,16.225000381469727,13.774999618530273,14.75,14.75,36480
2022-08-29,14.625,16.0,13.75,14.074999809265137,14.074999809265137,33628
