Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,58.086666107177734,59.787776947021484,54.772220611572266,54.942222595214844,54.942222595214844,57681900
2015-02-01,55.53889083862305,58.155555725097656,54.962223052978516,55.55555725097656,55.55555725097656,34395300
2015-03-01,55.66444396972656,57.22111129760742,54.07444381713867,56.114444732666016,56.114444732666016,43611300
2015-04-01,55.77111053466797,62.11555480957031,54.61000061035156,55.108890533447266,55.108890533447266,65025000
2015-05-01,54.945556640625,56.21666717529297,53.6522216796875,54.19444274902344,54.19444274902344,50452200
2015-06-01,54.59555435180664,56.619998931884766,53.34333419799805,53.83333206176758,53.83333206176758,49526100
2015-07-01,54.15888977050781,62.76222229003906,52.310001373291016,59.241111755371094,59.241111755371094,68469300
2015-08-01,59.073333740234375,59.383331298828125,52.78111267089844,56.772220611572266,56.772220611572266,47134800
2015-09-01,55.776668548583984,58.4988899230957,50.065555572509766,51.06444549560547,51.06444549560547,56516400
2015-10-01,51.11000061035156,57.77555465698242,49.66666793823242,55.17777633666992,55.17777633666992,81036900
2015-11-01,55.233333587646484,58.07666778564453,55.00666809082031,57.779998779296875,57.779998779296875,47571300
2015-12-01,57.8922233581543,61.844444274902344,56.00555419921875,60.684444427490234,60.684444427490234,56137500
2016-01-01,60.795555114746094,64.44444274902344,57.83333206176758,60.094444274902344,60.094444274902344,88884900
2016-02-01,59.88888931274414,63.34555435180664,55.77888870239258,62.56222152709961,62.56222152709961,68003100
2016-03-01,62.692222595214844,67.52777862548828,62.33555603027344,66.78333282470703,66.78333282470703,74295900
2016-04-01,66.1322250366211,72.76444244384766,65.67111206054688,69.5955581665039,69.5955581665039,66560400
2016-05-01,69.75333404541016,71.64555358886719,67.91444396972656,70.52333068847656,70.52333068847656,59950800
2016-06-01,70.25,73.72222137451172,69.4911117553711,73.48999786376953,73.48999786376953,57187800
2016-07-01,73.50777435302734,80.00111389160156,73.22555541992188,77.3066635131836,77.3066635131836,59414400
2016-08-01,77.10778045654297,77.8499984741211,75.45555877685547,76.26889038085938,76.26889038085938,36947700
2016-09-01,76.31777954101562,80.79222106933594,74.5,80.53666687011719,80.53666687011719,47439000
2016-10-01,80.17333221435547,80.80555725097656,73.08000183105469,74.67555236816406,74.67555236816406,59871600
2016-11-01,74.82666778564453,76.46333312988281,68.53333282470703,71.52666473388672,71.52666473388672,81346500
2016-12-01,71.38444519042969,72.46666717529297,67.8566665649414,70.46333312988281,70.46333312988281,63640800
2017-01-01,70.66000366210938,77.82444763183594,69.413330078125,76.9655532836914,76.9655532836914,72194400
2017-02-01,76.6722183227539,82.11444091796875,76.44222259521484,81.88888549804688,81.88888549804688,55503900
2017-03-01,81.86666870117188,85.586669921875,80.75444030761719,85.163330078125,85.163330078125,69126300
2017-04-01,85.07111358642578,93.82888793945312,83.7088851928711,92.87444305419922,92.87444305419922,64539000
2017-05-01,93.17555236816406,102.42555236816406,92.93111419677734,101.63111114501953,101.63111114501953,55065600
2017-06-01,101.67666625976562,107.05999755859375,97.38888549804688,103.93000030517578,103.93000030517578,69922800
2017-07-01,104.55110931396484,108.2955551147461,102.28555297851562,104.25111389160156,104.25111389160156,70612200
2017-08-01,104.33000183105469,111.73999786376953,102.63111114501953,111.62999725341797,111.62999725341797,62262900
2017-09-01,111.32221984863281,117.19667053222656,110.81888580322266,116.2088851928711,116.2088851928711,41051700
2017-10-01,116.56666564941406,127.38333129882812,116.39666748046875,125.12000274658203,125.12000274658203,61311900
2017-11-01,125.7699966430664,135.01666259765625,124.62333679199219,133.25999450683594,133.25999450683594,45806400
2017-12-01,132.86666870117188,134.0,119.91666412353516,121.64666748046875,121.64666748046875,59063100
2018-01-01,122.62999725341797,150.6666717529297,121.70333099365234,143.88999938964844,143.88999938964844,64841100
2018-02-01,144.20333862304688,145.40333557128906,126.66666412353516,142.14999389648438,142.14999389648438,45003000
2018-03-01,142.81333923339844,148.36666870117188,132.40333557128906,137.61000061035156,137.61000061035156,44751600
2018-04-01,137.4199981689453,157.92999267578125,131.19000244140625,146.92666625976562,146.92666625976562,62668500
2018-05-01,146.6699981689453,157.5933380126953,146.02333068847656,153.22332763671875,153.22332763671875,49443600
2018-06-01,153.93666076660156,165.63999938964844,153.14332580566406,159.4933319091797,159.4933319091797,50883000
2018-07-01,158.82666015625,179.76666259765625,157.26666259765625,169.39666748046875,169.39666748046875,56407800
2018-08-01,170.14332580566406,186.79666137695312,169.97332763671875,186.6666717529297,186.6666717529297,32172000
2018-09-01,186.3333282470703,191.80332946777344,177.98666381835938,191.3333282470703,191.3333282470703,32528100
2018-10-01,191.71665954589844,193.7066650390625,155.69000244140625,173.72666931152344,173.72666931152344,73753500
2018-11-01,174.27667236328125,182.02000427246094,154.00332641601562,176.9566650390625,176.9566650390625,48102300
2018-12-01,180.6199951171875,182.9933319091797,143.413330078125,159.63999938964844,159.63999938964844,50097000
2019-01-01,156.5,181.25,148.82000732421875,174.54666137695312,174.54666137695312,58161900
