Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,57.470001220703125,62.279998779296875,55.869998931884766,56.63999938964844,51.8103141784668,55300
2015-03-01,54.7599983215332,54.7599983215332,48.779998779296875,51.18000030517578,46.81588363647461,19100
2015-04-01,51.18000030517578,54.029998779296875,48.08000183105469,51.70000076293945,47.34381103515625,58300
2015-05-01,50.75,57.47999954223633,50.75,55.72999954223633,51.03424835205078,43600
2015-06-01,54.119998931884766,56.849998474121094,54.119998931884766,54.869998931884766,50.2466926574707,56200
2015-07-01,54.869998931884766,54.869998931884766,43.04999923706055,44.36000061035156,40.66410446166992,57300
2015-08-01,44.36000061035156,45.029998779296875,35.130001068115234,38.7599983215332,35.530670166015625,31000
2015-09-01,38.5,39.61000061035156,31.600000381469727,31.600000381469727,28.96721649169922,47300
2015-10-01,30.959999084472656,37.5099983215332,30.8799991607666,34.77000045776367,31.920452117919922,86900
2015-11-01,35.79999923706055,41.0099983215332,34.18000030517578,41.0,37.63987731933594,66300
2015-12-01,41.0,41.0,36.310001373291016,37.7400016784668,34.64704895019531,23800
2016-01-01,36.45000076293945,37.33000183105469,28.540000915527344,32.630001068115234,29.9962100982666,33000
2016-02-01,34.310001373291016,34.33000183105469,28.40999984741211,31.0,28.49777603149414,85800
2016-03-01,31.56999969482422,41.349998474121094,31.5,40.529998779296875,37.258541107177734,38600
2016-04-01,40.529998779296875,40.529998779296875,31.989999771118164,31.989999771118164,29.452035903930664,45000
2016-05-01,31.989999771118164,34.4900016784668,29.610000610351562,34.349998474121094,31.62480926513672,9900
2016-06-01,34.349998474121094,34.349998474121094,27.219999313354492,28.799999237060547,26.515117645263672,9600
2016-07-01,28.799999237060547,34.380001068115234,27.700000762939453,34.380001068115234,31.70818519592285,14400
2016-08-01,34.380001068115234,34.77000045776367,32.060001373291016,33.849998474121094,31.219385147094727,4300
2016-09-01,33.849998474121094,34.7599983215332,30.450000762939453,30.450000762939453,28.083614349365234,25500
2016-10-01,30.600000381469727,34.470001220703125,29.829999923706055,34.25,31.640562057495117,36800
2016-11-01,34.380001068115234,36.439998626708984,32.790000915527344,35.65999984741211,32.943145751953125,15200
2016-12-01,35.65999984741211,39.380001068115234,35.599998474121094,35.61000061035156,32.89697265625,52000
2017-01-01,35.61000061035156,36.08000183105469,33.0,33.95000076293945,31.40610122680664,86500
2017-02-01,33.95000076293945,42.02000045776367,33.95000076293945,41.369998931884766,38.270118713378906,85900
2017-03-01,42.060001373291016,43.849998474121094,40.9900016784668,41.83000183105469,38.695648193359375,22300
2017-04-01,41.83000183105469,45.619998931884766,41.689998626708984,45.0,41.680274963378906,127000
2017-05-01,44.75,44.75,42.97999954223633,43.58000183105469,40.36503219604492,17400
2017-06-01,44.0099983215332,48.0,44.0099983215332,47.849998474121094,44.32002258300781,78600
2017-07-01,47.849998474121094,53.779998779296875,46.47999954223633,53.15999984741211,49.295806884765625,71500
2017-08-01,53.310001373291016,54.279998779296875,48.790000915527344,51.7599983215332,47.99757385253906,42100
2017-09-01,52.0,59.0099983215332,51.220001220703125,56.81999969482422,52.68975067138672,68900
2017-10-01,56.81999969482422,63.529998779296875,56.81999969482422,60.56999969482422,56.25224304199219,225700
2017-11-01,60.310001373291016,65.4000015258789,59.79999923706055,62.91999816894531,58.43473815917969,126800
2017-12-01,62.91999816894531,63.0099983215332,59.380001068115234,61.4900016784668,57.10666275024414,62500
2018-01-01,61.36000061035156,70.75,61.2400016784668,70.16000366210938,65.24768829345703,79400
2018-02-01,70.05999755859375,73.48999786376953,63.599998474121094,70.63999938964844,65.69405364990234,23500
2018-03-01,68.45999908447266,70.66000366210938,63.650001525878906,66.44999694824219,61.79743194580078,155400
2018-04-01,66.44999694824219,74.9800033569336,66.44999694824219,68.37000274658203,63.69233703613281,99800
2018-05-01,68.37000274658203,74.41000366210938,68.37000274658203,72.45999908447266,67.50250244140625,34000
2018-06-01,72.05999755859375,75.05000305175781,62.380001068115234,68.86000061035156,64.14881134033203,160200
2018-07-01,68.76000213623047,71.45999908447266,59.119998931884766,62.130001068115234,57.98167419433594,327800
2018-08-01,62.290000915527344,70.37000274658203,58.83000183105469,66.81999969482422,62.3585319519043,113000
2018-09-01,66.81999969482422,68.22000122070312,56.779998779296875,56.779998779296875,52.9888801574707,75200
2018-10-01,58.119998931884766,58.29999923706055,46.869998931884766,50.02000045776367,46.80155563354492,38300
2018-11-01,52.209999084472656,55.599998474121094,48.869998931884766,55.279998779296875,51.723106384277344,75600
2018-12-01,53.20000076293945,54.90999984741211,46.869998931884766,49.060001373291016,45.903316497802734,95500
2019-01-01,49.290000915527344,58.68000030517578,49.290000915527344,58.68000030517578,55.07146072387695,12000
2019-02-01,60.529998779296875,60.77000045776367,49.58000183105469,49.58000183105469,46.53106689453125,45200
2019-03-01,49.58000183105469,52.4900016784668,46.75,48.060001373291016,45.10454177856445,59600
2019-04-01,49.2599983215332,51.11000061035156,47.939998626708984,50.7599983215332,47.7750244140625,52400
2019-05-01,51.9900016784668,52.13999938964844,38.970001220703125,39.5,37.177188873291016,50400
2019-06-01,40.09000015258789,48.189998626708984,40.09000015258789,45.65999984741211,42.97492980957031,76300
2019-07-01,44.880001068115234,47.02000045776367,39.15999984741211,39.2400016784668,37.05573654174805,45500
2019-08-01,38.380001068115234,38.5099983215332,33.279998779296875,35.220001220703125,33.259521484375,157400
2019-09-01,35.220001220703125,42.25,34.31999969482422,40.029998779296875,37.80176544189453,84500
2019-10-01,40.029998779296875,46.869998931884766,38.09000015258789,46.22999954223633,43.82266616821289,27500
2019-11-01,46.209999084472656,47.0,43.20000076293945,44.029998779296875,41.73723220825195,6600
2019-12-01,44.029998779296875,44.58000183105469,41.0,44.130001068115234,41.83201217651367,24600
2020-01-01,43.5,47.130001068115234,39.81999969482422,39.81999969482422,37.87602233886719,9100
2020-02-01,40.2400016784668,49.040000915527344,36.86000061035156,36.86000061035156,35.0605354309082,18600
2020-03-01,36.54999923706055,37.15999984741211,15.0,18.950000762939453,18.024879455566406,87000
2020-04-01,18.0,28.719999313354492,16.850000381469727,27.520000457763672,26.176502227783203,656900
2020-05-01,26.989999771118164,30.079999923706055,24.860000610351562,26.93000030517578,25.615306854248047,181600
2020-06-01,27.1299991607666,36.349998474121094,27.1299991607666,33.0,31.388975143432617,44100
2020-07-01,36.2599983215332,50.0,34.029998779296875,50.0,47.559051513671875,56000
2020-08-01,54.810001373291016,57.0,48.77000045776367,53.77000045776367,51.350467681884766,104800
2020-09-01,51.97999954223633,55.900001525878906,45.33000183105469,46.29999923706055,44.21659851074219,65100
2020-10-01,47.310001373291016,51.040000915527344,45.029998779296875,46.119998931884766,44.18674850463867,51400
2020-11-01,48.16999816894531,58.099998474121094,48.16999816894531,55.56999969482422,53.24062728881836,98400
2020-12-01,56.7400016784668,67.33999633789062,56.7400016784668,64.26000213623047,61.56635284423828,66700
2021-01-01,64.93000030517578,67.95999908447266,58.9900016784668,64.05999755859375,61.522438049316406,86600
2021-02-01,62.0,78.83000183105469,62.0,68.30999755859375,65.60408020019531,2086800
2021-03-01,69.58999633789062,72.45999908447266,61.36000061035156,72.04000091552734,69.18632507324219,4432100
2021-04-01,72.37000274658203,88.4800033569336,70.83000183105469,77.33000183105469,74.44564819335938,7148600
2021-05-01,77.62000274658203,91.52999877929688,70.62000274658203,77.01000213623047,74.13758850097656,9754700
2021-06-01,77.55000305175781,78.69999694824219,67.08000183105469,71.68000030517578,69.00640106201172,9243000
2021-07-01,72.0,75.83000183105469,64.72000122070312,71.66999816894531,69.20146179199219,8028400
2021-08-01,71.76000213623047,79.70999908447266,66.23999786376953,77.13999938964844,74.48306274414062,7045200
2021-09-01,76.76000213623047,85.44000244140625,73.7699966430664,84.2300033569336,81.328857421875,6316300
2021-10-01,84.63999938964844,92.45999908447266,78.77999877929688,80.04000091552734,77.47600555419922,6015100
2021-11-01,80.31999969482422,88.66000366210938,78.48999786376953,81.94999694824219,79.3248062133789,4492100
2021-12-01,83.47000122070312,97.58999633789062,82.56999969482422,95.36000061035156,92.30524444580078,4974700
2022-01-01,96.0,101.83000183105469,85.73999786376953,92.44000244140625,89.68095397949219,5562200
2022-02-01,92.6500015258789,101.69999694824219,89.12999725341797,99.7300033569336,96.75336456298828,5620800
2022-03-01,100.2300033569336,102.61000061035156,82.31999969482422,82.43000030517578,79.96971893310547,7858800
2022-04-01,82.37000274658203,91.56999969482422,71.41999816894531,87.81999969482422,85.42402648925781,7421500
2022-05-01,88.0,93.79000091552734,83.0,92.37999725341797,89.85961151123047,7696200
2022-06-01,92.58000183105469,95.7699966430664,71.3499984741211,76.7300033569336,74.63658142089844,11119600
