Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,49.95265197753906,50.75757598876953,48.626895904541016,50.246212005615234,34.29920196533203,16889030
2015-01-12,50.26515197753906,51.25,49.65909194946289,51.212120056152344,34.95855712890625,17042362
2015-01-19,51.57197189331055,52.3011360168457,50.80492401123047,51.20265197753906,34.952083587646484,10260413
2015-01-26,51.84659194946289,52.54734802246094,49.67802810668945,49.86742401123047,34.04063034057617,19082026
2015-02-02,50.15151596069336,52.17802810668945,49.45075988769531,51.59090805053711,35.21711730957031,14237203
2015-02-09,51.477272033691406,54.47916793823242,51.07954406738281,54.27083206176758,37.04649353027344,13614691
2015-02-16,53.996212005615234,54.53598403930664,52.935604095458984,54.53598403930664,37.49751281738281,10788940
2015-02-23,53.977272033691406,54.82954406738281,53.352272033691406,53.41856002807617,36.72919464111328,16068518
2015-03-02,53.41856002807617,53.98674011230469,51.628787994384766,52.26325988769531,35.934837341308594,13481635
2015-03-09,52.566287994384766,52.82197189331055,51.07954406738281,51.789772033691406,35.60927963256836,14495290
2015-03-16,51.941287994384766,52.52840805053711,50.96590805053711,52.405303955078125,36.032501220703125,14129173
2015-03-23,52.253787994384766,52.44318389892578,50.83333206176758,51.53409194946289,35.43348693847656,11425075
2015-03-30,51.73295593261719,53.07765197753906,51.439395904541016,51.77083206176758,35.59625244140625,9065443
2015-04-06,51.40151596069336,53.49431610107422,50.95643997192383,53.29545593261719,36.64455032348633,13521447
2015-04-13,53.314395904541016,53.48484802246094,50.899620056152344,51.183712005615234,35.19257736206055,17714084
2015-04-20,51.600379943847656,52.15909194946289,49.55492401123047,50.8238639831543,34.94514465332031,18152639
2015-04-27,50.814395904541016,51.51515197753906,49.92424011230469,51.164772033691406,35.17954635620117,13170433
2015-05-04,50.95643997192383,51.183712005615234,48.06818389892578,49.70643997192383,34.17683792114258,30535085
2015-05-11,49.65909194946289,51.01325988769531,49.34659194946289,50.44507598876953,34.6847038269043,15366702
2015-05-18,50.217803955078125,51.1363639831543,49.725379943847656,50.28409194946289,34.574012756347656,11260445
2015-05-25,50.00947189331055,50.350379943847656,48.91098403930664,49.08143997192383,34.00257110595703,8320752
2015-06-01,49.03409194946289,49.32765197753906,47.91666793823242,48.45643997192383,33.56958770751953,12976551
2015-06-08,48.20075988769531,49.00568389892578,47.623104095458984,48.4375,33.556461334228516,14453577
2015-06-15,48.04924011230469,49.07197189331055,47.623104095458984,48.42802810668945,33.54990005493164,13351642
2015-06-22,46.73295593261719,47.76515197753906,45.662879943847656,45.691287994384766,31.65394401550293,29289322
2015-06-29,45.530303955078125,46.23106002807617,44.876895904541016,45.41666793823242,31.463699340820312,13957364
2015-07-06,45.123104095458984,45.59659194946289,44.10984802246094,44.45075988769531,30.79454231262207,14375751
2015-07-13,44.82007598876953,45.86174011230469,44.460227966308594,45.1136360168457,31.25376319885254,14328653
2015-07-20,45.29356002807617,46.86552810668945,45.01893997192383,45.217803955078125,31.325918197631836,16027440
2015-07-27,44.8011360168457,46.373104095458984,43.683712005615234,45.33143997192383,31.404647827148438,20417971
2015-08-03,45.34090805053711,45.61552810668945,44.337120056152344,45.01893997192383,31.188161849975586,12879081
2015-08-10,45.246212005615234,45.67234802246094,43.67424011230469,44.8011360168457,31.037275314331055,13852291
2015-08-17,44.74431610107422,45.65340805053711,41.941287994384766,41.960227966308594,29.317230224609375,14263709
2015-08-24,39.82007598876953,41.5625,38.48484802246094,41.41098403930664,28.933483123779297,21977472
2015-08-31,41.26893997192383,41.27840805053711,39.20454406738281,39.4886360168457,27.590360641479492,12329645
2015-09-07,40.35984802246094,41.19318389892578,39.08143997192383,39.43181610107422,27.550657272338867,9496714
2015-09-14,39.55492401123047,39.5738639831543,38.10606002807617,38.27651596069336,26.743457794189453,17733514
2015-09-21,38.40909194946289,38.75947189331055,36.126895904541016,36.647727966308594,25.605440139770508,15862916
2015-09-28,36.335227966308594,36.85606002807617,35.14204406738281,36.85606002807617,25.750995635986328,17919581
2015-10-05,37.05492401123047,42.45265197753906,36.92234802246094,40.9375,28.602657318115234,20474362
2015-10-12,40.48295593261719,40.662879943847656,38.967803955078125,39.89583206176758,27.874855041503906,14847361
2015-10-19,39.74431610107422,41.628787994384766,38.44697189331055,41.524620056152344,29.012882232666016,18053693
2015-10-26,41.496212005615234,41.837120056152344,40.38825988769531,40.4261360168457,28.245372772216797,16871289
2015-11-02,40.48295593261719,41.30681610107422,39.42234802246094,40.29356002807617,28.152748107910156,15468182
2015-11-09,40.1136360168457,40.25568389892578,37.86931610107422,38.058712005615234,26.591279983520508,15829440
