Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,60.54999923706055,60.54999923706055,50.630001068115234,52.369998931884766,44.572391510009766,13625000
2015-02-01,52.7599983215332,58.540000915527344,51.97999954223633,57.0099983215332,48.521541595458984,13279500
2015-03-01,56.75,61.79999923706055,55.18000030517578,61.08000183105469,51.98553466796875,18049100
2015-04-01,61.560001373291016,65.63999938964844,56.290000915527344,64.72000122070312,55.48299026489258,16646000
2015-05-01,65.4000015258789,66.86000061035156,63.349998474121094,63.79999923706055,54.69430160522461,9801900
2015-06-01,63.630001068115234,66.41999816894531,60.31999969482422,60.47999954223633,52.170475006103516,10236200
2015-07-01,60.79999923706055,62.119998931884766,56.900001525878906,60.599998474121094,52.273990631103516,17415000
2015-08-01,60.36000061035156,62.84000015258789,53.380001068115234,58.119998931884766,50.13473129272461,12418500
2015-09-01,56.61000061035156,61.04999923706055,53.2400016784668,54.0099983215332,46.89461135864258,16586000
2015-10-01,54.470001220703125,61.75,53.9900016784668,59.959999084472656,52.060752868652344,15847600
2015-11-01,59.9900016784668,61.7400016784668,56.70000076293945,58.810001373291016,51.062255859375,7746000
2015-12-01,59.0,60.0,55.0,57.90999984741211,50.63730239868164,10159800
2016-01-01,57.150001525878906,58.91999816894531,50.08000183105469,56.939998626708984,49.78912353515625,11998200
2016-02-01,56.65999984741211,61.720001220703125,55.40999984741211,60.88999938964844,53.24305725097656,11850100
2016-03-01,61.880001068115234,71.33999633789062,60.939998626708984,69.19000244140625,60.50069046020508,15473600
2016-04-01,68.37999725341797,74.66999816894531,67.56999969482422,73.97000122070312,65.08318328857422,18221300
2016-05-01,74.02999877929688,75.45999908447266,70.0199966430664,74.3499984741211,65.41753387451172,15363900
2016-06-01,74.06999969482422,78.37999725341797,72.0,76.9000015258789,68.03186798095703,13920700
2016-07-01,76.88999938964844,84.25,75.01000213623047,78.44000244140625,69.39427185058594,14253800
2016-08-01,78.2699966430664,78.37000274658203,70.94000244140625,72.08000183105469,63.76771926879883,11829000
2016-09-01,72.27999877929688,74.31999969482422,67.66000366210938,72.02999877929688,64.08403015136719,10593900
2016-10-01,72.01000213623047,72.76000213623047,65.0999984741211,68.77999877929688,61.19255828857422,15164900
2016-11-01,69.31999969482422,83.55999755859375,66.86000061035156,81.0999984741211,72.1534652709961,14467700
