Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,339.2699890136719,397.0,334.3999938964844,389.1600036621094,389.1600036621094,38444000
2015-02-01,389.0299987792969,412.0199890136719,381.3599853515625,409.5899963378906,409.5899963378906,26301100
2015-03-01,410.6700134277344,480.17999267578125,406.0199890136719,422.239990234375,422.239990234375,52474600
2015-04-01,423.20001220703125,432.8800048828125,368.8800048828125,373.92999267578125,373.92999267578125,45438800
2015-05-01,377.5199890136719,404.0,377.5199890136719,396.989990234375,396.989990234375,26965100
2015-06-01,398.8699951171875,420.989990234375,378.0,403.94000244140625,403.94000244140625,28664200
2015-07-01,408.32000732421875,412.239990234375,299.760009765625,318.7799987792969,318.7799987792969,67088900
2015-08-01,320.3299865722656,338.510009765625,265.0,297.29998779296875,297.29998779296875,55781800
2015-09-01,292.2200012207031,330.5400085449219,267.0,291.80999755859375,291.80999755859375,56790600
2015-10-01,291.989990234375,299.4100036621094,254.0,290.510009765625,290.510009765625,82718000
2015-11-01,294.5199890136719,304.3699951171875,278.2799987792969,286.8599853515625,286.8599853515625,37004500
2015-12-01,289.29998779296875,311.6499938964844,274.2300109863281,306.3500061035156,306.3500061035156,33031700
2016-01-01,300.3399963378906,301.0199890136719,257.6600036621094,273.05999755859375,273.05999755859375,44372900
2016-02-01,270.3399963378906,279.3800048828125,242.07000732421875,259.4200134277344,259.4200134277344,38093600
2016-03-01,261.3699951171875,274.57000732421875,242.25,260.32000732421875,260.32000732421875,36339700
2016-04-01,258.8299865722656,286.32000732421875,257.5,274.989990234375,274.989990234375,39320800
2016-05-01,274.739990234375,291.6300048828125,256.4200134277344,289.7300109863281,289.7300109863281,28358600
2016-06-01,287.9700012207031,292.69000244140625,223.02000427246094,241.82000732421875,241.82000732421875,53148000
2016-07-01,242.57000732421875,290.9200134277344,240.07000732421875,289.92999267578125,289.92999267578125,37015400
2016-08-01,300.0,333.6499938964844,297.6600036621094,305.6300048828125,305.6300048828125,43385700
2016-09-01,307.9599914550781,318.8800048828125,293.8299865722656,313.0299987792969,313.0299987792969,30244900
2016-10-01,313.0,314.0,279.2300109863281,280.17999267578125,280.17999267578125,29027000
2016-11-01,280.0299987792969,329.8299865722656,268.0,294.07000732421875,294.07000732421875,37949800
2016-12-01,296.32000732421875,306.9800109863281,272.9599914550781,283.5799865722656,283.5799865722656,41473500
2017-01-01,285.82000732421875,301.4200134277344,271.42999267578125,277.239990234375,277.239990234375,33513400
2017-02-01,278.9800109863281,293.9800109863281,260.5,288.6000061035156,288.6000061035156,33017500
2017-03-01,290.07000732421875,298.0,267.739990234375,273.4200134277344,273.4200134277344,39697500
2017-04-01,274.0799865722656,291.8999938964844,267.1000061035156,271.2099914550781,271.2099914550781,28712300
2017-05-01,271.3500061035156,273.80999755859375,244.27999877929688,247.77000427246094,247.77000427246094,31697800
2017-06-01,250.02999877929688,284.4599914550781,248.61000061035156,271.3599853515625,271.3599853515625,38872700
2017-07-01,272.6199951171875,296.95001220703125,269.5,289.5899963378906,289.5899963378906,27029400
2017-08-01,290.79998779296875,316.8500061035156,280.6000061035156,316.55999755859375,316.55999755859375,26006800
2017-09-01,317.1600036621094,330.0,303.0,313.1199951171875,313.1199951171875,25634200
2017-10-01,315.19000244140625,348.8399963378906,301.80999755859375,311.6600036621094,311.6600036621094,35228500
2017-11-01,312.75,323.69000244140625,306.1099853515625,322.1700134277344,322.1700134277344,22216300
2017-12-01,320.70001220703125,335.79998779296875,311.75,318.57000732421875,318.57000732421875,21076300
2018-01-01,321.1499938964844,370.57000732421875,318.3299865722656,347.80999755859375,347.80999755859375,27677000
2018-02-01,348.17999267578125,352.3800048828125,283.9700012207031,288.989990234375,288.989990234375,37925200
2018-03-01,288.1099853515625,292.29998779296875,259.760009765625,273.82000732421875,273.82000732421875,36663800
2018-04-01,272.0199890136719,280.30999755859375,249.1699981689453,273.6000061035156,273.6000061035156,38289300
2018-05-01,274.8900146484375,301.2200012207031,264.0299987792969,293.9599914550781,293.9599914550781,38099500
2018-06-01,294.94000244140625,310.9100036621094,283.239990234375,290.239990234375,290.239990234375,29903700
2018-07-01,290.29998779296875,388.6700134277344,288.1300048828125,334.3699951171875,334.3699951171875,56967600
2018-08-01,335.8399963378906,355.94000244140625,334.3800048828125,353.489990234375,353.489990234375,23560500
2018-09-01,353.8500061035156,357.5,332.4800109863281,353.30999755859375,353.30999755859375,23391400
2018-10-01,355.29998779296875,358.4100036621094,288.3399963378906,304.2699890136719,304.2699890136719,33586600
2018-11-01,304.42999267578125,333.7699890136719,304.2699890136719,333.7200012207031,333.7200012207031,23347300
2018-12-01,335.0,338.7200012207031,278.4599914550781,300.9200134277344,300.9200134277344,28348500
2019-01-01,296.8399963378906,344.0,296.5400085449219,333.7799987792969,333.7799987792969,27412700
2019-02-01,333.75,338.8699951171875,305.45001220703125,328.010009765625,328.010009765625,22281000
2019-03-01,331.2900085449219,336.57000732421875,216.1199951171875,236.3800048828125,236.3800048828125,69734400
2019-04-01,239.07000732421875,244.0800018310547,221.52999877929688,229.24000549316406,229.24000549316406,52954300
2019-05-01,228.97000122070312,238.1699981689453,219.1999969482422,219.2899932861328,219.2899932861328,41142300
2019-06-01,220.30999755859375,245.35000610351562,219.50999450683594,233.8699951171875,233.8699951171875,35401400
2019-07-01,236.58999633789062,246.99000549316406,227.19000244140625,237.82000732421875,237.82000732421875,29324600
2019-08-01,238.75999450683594,245.3000030517578,217.89999389648438,219.75,219.75,26287400
2019-09-01,218.14999389648438,242.7100067138672,215.77999877929688,232.82000732421875,232.82000732421875,31444400
2019-10-01,232.75999450683594,318.0,219.6999969482422,298.7099914550781,298.7099914550781,69730800
2019-11-01,299.7900085449219,307.3500061035156,271.4800109863281,299.80999755859375,299.80999755859375,34260400
2019-12-01,292.3500061035156,309.05999755859375,275.0400085449219,296.7300109863281,296.7300109863281,37014700
2020-01-01,299.05999755859375,306.3500061035156,267.5899963378906,268.8500061035156,268.8500061035156,31459000
2020-02-01,270.6099853515625,374.989990234375,269.760009765625,308.3900146484375,308.3900146484375,41547800
2020-03-01,308.6400146484375,333.0,262.25,316.3800048828125,316.3800048828125,53919300
2020-04-01,308.80999755859375,350.239990234375,289.0199890136719,296.8299865722656,296.8299865722656,46775300
2020-05-01,295.07000732421875,335.0,291.8299865722656,307.0899963378906,307.0899963378906,26430600
2020-06-01,305.7200012207031,308.2699890136719,257.6000061035156,267.54998779296875,267.54998779296875,45323900
2020-07-01,266.8900146484375,294.989990234375,261.8699951171875,274.69000244140625,274.69000244140625,26171700
2020-08-01,274.70001220703125,312.0,274.42999267578125,287.6400146484375,287.6400146484375,26399700
2020-09-01,287.4800109863281,288.0299987792969,265.04998779296875,283.67999267578125,283.67999267578125,26000000
2020-10-01,284.9599914550781,293.3399963378906,243.25,252.07000732421875,252.07000732421875,23315600
2020-11-01,253.63999938964844,363.9200134277344,223.25,240.1699981689453,240.1699981689453,54911700
2020-12-01,241.22999572753906,254.0,240.35000610351562,244.86000061035156,244.86000061035156,26728600
2021-01-01,245.74000549316406,296.3800048828125,238.39999389648438,282.6099853515625,282.6099853515625,26915300
2021-02-01,283.20001220703125,288.0799865722656,260.9700012207031,272.8800048828125,272.8800048828125,23886000
2021-03-01,274.4200134277344,280.8299865722656,250.4199981689453,279.75,279.75,29528100
2021-04-01,280.0,281.8800048828125,257.0299987792969,267.3299865722656,267.3299865722656,19633200
2021-05-01,267.8699951171875,290.3599853515625,266.0,267.4800109863281,267.4800109863281,20136100
2021-06-01,272.3500061035156,468.54998779296875,264.1199951171875,346.2699890136719,346.2699890136719,79201500
2021-07-01,346.0,372.1199951171875,317.260009765625,326.7300109863281,326.7300109863281,27824200
2021-08-01,327.0400085449219,351.8599853515625,325.0899963378906,338.9100036621094,338.9100036621094,18720800
2021-09-01,340.7799987792969,341.2900085449219,282.6400146484375,282.989990234375,282.989990234375,22807200
2021-10-01,281.3500061035156,290.760009765625,259.6300048828125,266.67999267578125,266.67999267578125,22854600
2021-11-01,266.1499938964844,284.5899963378906,228.67999267578125,235.74000549316406,235.74000549316406,25904600
2021-12-01,236.97999572753906,265.5400085449219,221.72000122070312,239.9199981689453,239.9199981689453,36739000
2022-01-01,240.14999389648438,249.0,214.8800048828125,226.0,226.0,39593500
2022-02-01,227.1699981689453,231.22000122070312,200.36000061035156,211.00999450683594,211.00999450683594,21699500
2022-03-01,210.5800018310547,218.22000122070312,192.6699981689453,210.60000610351562,210.60000610351562,24043800
2022-04-01,212.49000549316406,225.5,204.86000061035156,207.44000244140625,207.44000244140625,20111200
2022-05-01,206.3000030517578,214.77999877929688,187.16000366210938,200.0,200.0,25705000
2022-06-01,202.0,213.8800048828125,188.5399932861328,203.94000244140625,203.94000244140625,24799000
2022-07-01,205.3699951171875,222.1999969482422,203.9199981689453,215.05999755859375,215.05999755859375,18744000
2022-08-01,213.89999389648438,222.82000732421875,193.64999389648438,195.3800048828125,195.3800048828125,17168100
2022-09-01,194.77000427246094,283.44000244140625,193.64999389648438,267.0,267.0,44139700
2022-10-01,269.0,285.3500061035156,250.30999755859375,283.44000244140625,283.44000244140625,35186800
2022-11-01,283.44000244140625,311.8800048828125,274.6300048828125,305.1700134277344,305.1700134277344,27706200
2022-12-01,305.510009765625,306.2799987792969,272.20001220703125,276.9200134277344,276.9200134277344,23481700
2023-01-01,276.7300109863281,295.8999938964844,265.32000732421875,290.8999938964844,290.8999938964844,24119500
2023-02-01,289.57000732421875,293.4700012207031,266.7699890136719,269.8599853515625,269.8599853515625,17526100
2023-03-01,267.9700012207031,279.0,254.8000030517578,278.0299987792969,278.0299987792969,19959000
2023-04-01,276.3399963378906,305.5,273.3900146484375,304.2300109863281,304.2300109863281,17355400
2023-05-01,305.75,319.739990234375,291.6400146484375,296.4100036621094,296.4100036621094,21338500
2023-06-01,301.0199890136719,319.760009765625,277.7099914550781,284.8500061035156,284.8500061035156,23443200
2023-07-01,282.8699951171875,287.6000061035156,256.1300048828125,270.19000244140625,270.19000244140625,28757300
2023-08-01,269.3599853515625,278.95001220703125,259.760009765625,267.3599853515625,267.3599853515625,18353400
2023-09-01,269.010009765625,270.5,251.85000610351562,257.010009765625,257.010009765625,16165500
2023-10-01,255.85000610351562,269.42999267578125,233.75999450683594,237.5399932861328,237.5399932861328,21996900
2023-11-01,238.55999755859375,251.50999450683594,220.86000061035156,234.0800018310547,234.0800018310547,23323200
2023-12-01,233.9499969482422,263.9800109863281,229.16000366210938,258.7699890136719,258.7699890136719,23770000
2024-01-01,257.55999755859375,268.29998779296875,240.8300018310547,246.66000366210938,246.66000366210938,20223900
2024-02-01,245.39999389648438,249.3300018310547,240.0,243.72000122070312,243.72000122070312,2678238
