Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,80.0,85.3499984741211,78.0,80.0,69.32257843017578,20800
2015-02-01,80.5999984741211,85.44999694824219,77.75,79.02999877929688,68.48202514648438,21500
2015-03-01,79.02999877929688,83.70999908447266,75.0,80.4000015258789,69.82481384277344,4800
2015-04-01,81.0,83.0,76.69000244140625,79.5,69.04319763183594,6100
2015-05-01,79.5,86.5,75.0,81.0,70.34591674804688,82700
2015-06-01,82.75,85.0,79.55000305175781,79.55000305175781,69.2434310913086,27300
2015-07-01,79.58999633789062,86.2300033569336,78.5,82.5999984741211,71.89826202392578,32500
2015-08-01,85.0,88.0999984741211,82.0,83.69999694824219,72.85572814941406,19900
2015-09-01,82.69999694824219,82.80000305175781,78.0,80.0,69.78829193115234,36600
2015-10-01,81.0,85.8499984741211,78.80999755859375,84.0,73.27772521972656,17000
2015-11-01,84.0,84.2300033569336,79.93000030517578,80.25,70.00640106201172,10300
2015-12-01,80.25,82.69999694824219,72.0199966430664,80.3499984741211,70.24414825439453,100600
2016-01-01,80.75,82.08999633789062,69.5,70.5999984741211,61.72045135498047,114600
2016-02-01,72.25,82.3499984741211,72.25,81.0,71.06002044677734,8700
2016-03-01,81.44999694824219,83.4000015258789,77.76000213623047,81.5999984741211,71.75521850585938,7000
2016-04-01,81.5999984741211,86.2300033569336,79.0,86.12999725341797,75.73869323730469,14900
2016-05-01,84.97000122070312,86.1500015258789,82.0,84.98999786376953,74.73623657226562,31500
2016-06-01,85.1500015258789,89.62000274658203,83.20999908447266,89.62000274658203,78.97281646728516,40300
2016-07-01,89.0,93.0,89.0,90.5,79.74826049804688,61600
2016-08-01,89.4800033569336,92.0,88.9800033569336,90.58000183105469,79.81877136230469,15700
2016-09-01,91.0,92.0,88.52999877929688,90.95999908447266,80.31248474121094,18600
2016-10-01,90.95999908447266,96.0999984741211,90.80000305175781,92.0999984741211,81.31903839111328,13900
2016-11-01,90.5,99.30000305175781,87.80000305175781,95.6500015258789,84.45347595214844,46700
2016-12-01,95.5,115.9000015258789,94.4000015258789,115.30000305175781,102.00675964355469,86600
2017-01-01,115.80000305175781,122.9000015258789,102.5,103.0,91.1248550415039,36900
2017-02-01,102.05000305175781,104.5,98.69999694824219,100.5999984741211,89.21688842773438,17000
2017-03-01,100.0,102.94999694824219,96.0999984741211,99.0999984741211,88.04047393798828,45100
2017-04-01,99.9000015258789,101.94999694824219,92.02999877929688,95.5,84.84223937988281,58400
2017-05-01,96.9000015258789,107.05000305175781,96.5,102.05000305175781,90.66127014160156,29000
2017-06-01,94.11000061035156,106.25,94.11000061035156,105.5,93.90029907226562,8800
2017-07-01,105.5,113.5999984741211,92.75,96.94999694824219,86.29039001464844,48000
2017-08-01,96.94999694824219,100.0,86.3499984741211,94.3499984741211,83.97623443603516,4300
2017-09-01,94.3499984741211,95.0,87.55000305175781,92.25,82.25985717773438,4300
2017-10-01,92.25,93.0,87.69999694824219,90.0,80.25352478027344,11400
2017-11-01,90.0,93.9000015258789,85.80000305175781,86.61000061035156,77.23065948486328,4700
2017-12-01,86.61000061035156,97.8499984741211,81.66000366210938,97.8499984741211,87.42748260498047,10300
2018-01-01,89.0,92.0,86.30000305175781,89.0,79.52017211914062,12900
2018-02-01,89.0,91.94999694824219,84.80000305175781,90.01000213623047,80.67638397216797,12200
2018-03-01,90.01000213623047,100.0,80.94999694824219,90.0,80.8336181640625,34500
