Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,14.303333282470703,14.433333396911621,13.61400032043457,13.77733325958252,13.77733325958252,340644000
2015-01-12,13.536666870117188,13.840666770935059,12.333333015441895,12.871333122253418,12.871333122253418,461988000
2015-01-19,12.924667358398438,13.566666603088379,12.469332695007324,13.419333457946777,13.419333457946777,243175500
2015-01-26,13.45533275604248,13.907999992370605,13.100000381469727,13.573332786560059,13.573332786560059,235803000
2015-02-02,13.597999572753906,15.031999588012695,13.553333282470703,14.490667343139648,14.490667343139648,285714000
2015-02-09,14.358667373657227,14.699999809265137,12.885333061218262,13.584667205810547,13.584667205810547,607089000
2015-02-16,13.713333129882812,14.506667137145996,13.433333396911621,14.473999977111816,14.473999977111816,267441000
2015-02-23,14.37733268737793,14.546667098999023,13.446666717529297,13.555999755859375,13.555999755859375,440518500
2015-03-02,13.513333320617676,13.746000289916992,12.8100004196167,12.925333023071289,12.925333023071289,422487000
2015-03-09,12.959333419799805,13.078666687011719,12.48799991607666,12.578666687011719,12.578666687011719,403123500
2015-03-16,12.800000190734863,13.63933277130127,12.653332710266113,13.20533275604248,13.20533275604248,421327500
2015-03-23,13.233332633972168,13.586000442504883,12.09333324432373,12.333333015441895,12.333333015441895,371172000
2015-03-30,12.390000343322754,12.917332649230957,12.119999885559082,12.733332633972168,12.733332633972168,358816500
2015-04-06,13.199999809265137,14.109999656677246,13.166666984558105,14.0600004196167,14.0600004196167,464620500
2015-04-13,14.029333114624023,14.199999809265137,13.566666603088379,13.78600025177002,13.78600025177002,192984000
2015-04-20,13.785332679748535,14.791999816894531,13.59000015258789,14.562000274658203,14.562000274658203,310407000
2015-04-27,14.837332725524902,15.916666984558105,14.694000244140625,15.0686674118042,15.0686674118042,463315500
2015-05-04,15.211999893188477,15.966667175292969,14.683333396911621,15.77400016784668,15.77400016784668,444397500
2015-05-11,15.752667427062988,16.626667022705078,15.687333106994629,16.589332580566406,16.589332580566406,373491000
2015-05-18,16.46666717529297,16.733333587646484,16.091333389282227,16.51533317565918,16.51533317565918,224650500
2015-05-25,16.511999130249023,16.857999801635742,16.336666107177734,16.719999313354492,16.719999313354492,215152500
2015-06-01,16.76066780090332,16.773332595825195,16.3786678314209,16.609333038330078,16.609333038330078,178455000
2015-06-08,16.72333335876465,17.25,16.566667556762695,16.71266746520996,16.71266746520996,218235000
2015-06-15,16.64666748046875,17.624000549316406,16.400667190551758,17.500667572021484,17.500667572021484,223942500
2015-06-22,17.476667404174805,18.0939998626709,17.04599952697754,17.805999755859375,17.805999755859375,262977000
2015-06-29,17.463333129882812,18.829999923706055,17.3799991607666,18.667999267578125,18.667999267578125,237463500
2015-07-06,18.591999053955078,18.779333114624023,16.95400047302246,17.27666664123535,17.27666664123535,335896500
2015-07-13,17.483333587646484,18.369333267211914,17.06999969482422,18.310667037963867,18.310667037963867,202644000
2015-07-20,18.333332061767578,19.110000610351562,17.390666961669922,17.694000244140625,17.694000244140625,288838500
2015-07-27,17.495332717895508,17.957332611083984,16.71933364868164,17.74333381652832,17.74333381652832,234559500
2015-08-03,17.752666473388672,18.066667556762695,15.7413330078125,16.167333602905273,16.167333602905273,462262500
2015-08-10,15.876667022705078,16.528667449951172,15.515999794006348,16.209999084472656,16.209999084472656,318492000
2015-08-17,17.03733253479004,17.39666748046875,15.36733341217041,15.38466739654541,15.38466739654541,397080000
2015-08-24,13.519332885742188,16.76333236694336,13.0,16.565332412719727,16.565332412719727,480624000
2015-08-31,16.374666213989258,16.996667861938477,15.79800033569336,16.1286678314209,16.1286678314209,340023000
2015-09-07,16.336666107177734,16.950000762939453,16.270000457763672,16.682666778564453,16.682666778564453,173832000
2015-09-14,16.739999771118164,17.700000762939453,16.633333206176758,17.374666213989258,17.374666213989258,263856000
