Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,59.900001525878906,60.08000183105469,56.75,59.02000045776367,52.90990447998047,11060400
2015-01-12,58.97999954223633,62.22999954223633,57.310001373291016,58.52000045776367,52.4616584777832,15779900
2015-01-19,59.0,59.7400016784668,56.25,56.84000015258789,50.9555778503418,7659200
2015-01-26,57.22999954223633,57.7599983215332,46.779998779296875,48.2599983215332,43.26382827758789,24355900
2015-02-02,48.439998626708984,51.13999938964844,47.310001373291016,51.08000183105469,45.79189682006836,13031900
2015-02-09,50.90999984741211,54.70000076293945,50.83000183105469,54.59000015258789,48.93851852416992,9429800
2015-02-16,54.40999984741211,55.470001220703125,53.779998779296875,55.470001220703125,49.72740936279297,4474100
2015-02-23,55.029998779296875,56.9900016784668,54.9900016784668,56.56999969482422,50.71352767944336,4139700
2015-03-02,56.56999969482422,57.08000183105469,54.52000045776367,54.83000183105469,49.153663635253906,6118100
2015-03-09,55.0099983215332,55.06999969482422,52.7400016784668,52.939998626708984,47.459320068359375,5406200
2015-03-16,53.04999923706055,53.20000076293945,51.47999954223633,52.25,47.09586715698242,7951800
2015-03-23,52.25,53.029998779296875,50.84000015258789,51.54999923706055,46.46491622924805,4713500
2015-03-30,51.959999084472656,53.459999084472656,51.63999938964844,52.88999938964844,47.6727294921875,4034600
2015-04-06,52.79999923706055,59.880001068115234,52.79999923706055,58.75,52.954673767089844,7645200
2015-04-13,58.61000061035156,59.68000030517578,58.06999969482422,59.04999923706055,53.22508239746094,4901100
2015-04-20,59.2599983215332,59.65999984741211,58.16999816894531,59.0,53.18000411987305,3849500
2015-04-27,59.08000183105469,60.779998779296875,57.95000076293945,60.439998626708984,54.47796630859375,4635400
2015-05-04,60.689998626708984,64.98999786376953,59.59000015258789,63.15999984741211,56.929656982421875,9054500
2015-05-11,63.15999984741211,64.80000305175781,62.0099983215332,64.37999725341797,58.029296875,5416600
2015-05-18,64.23999786376953,64.23999786376953,61.65999984741211,61.869998931884766,55.76690673828125,5061000
2015-05-25,61.45000076293945,61.650001525878906,59.900001525878906,60.150001525878906,54.21657180786133,3709900
2015-06-01,60.380001068115234,61.95000076293945,59.77000045776367,61.130001068115234,55.09990692138672,4519800
2015-06-08,61.16999816894531,61.68000030517578,59.58000183105469,59.779998779296875,53.8830680847168,3363100
2015-06-15,59.529998779296875,59.70000076293945,57.529998779296875,58.599998474121094,53.069881439208984,5200500
2015-06-22,58.84000015258789,59.290000915527344,57.619998931884766,59.099998474121094,53.52268981933594,4403000
2015-06-29,58.66999816894531,59.0,53.81999969482422,55.029998779296875,49.8367919921875,5843700
2015-07-06,54.2599983215332,54.90999984741211,52.959999084472656,54.0,48.903987884521484,4773400
2015-07-13,54.33000183105469,55.650001525878906,52.970001220703125,53.0099983215332,48.00741195678711,3788300
2015-07-20,52.88999938964844,53.369998931884766,49.400001525878906,49.810001373291016,45.1093864440918,3454900
2015-07-27,49.40999984741211,54.810001373291016,49.029998779296875,54.20000076293945,49.08510971069336,6853600
2015-08-03,54.099998474121094,54.310001373291016,49.54999923706055,51.2400016784668,46.404441833496094,8179500
2015-08-10,51.2400016784668,52.72999954223633,50.119998931884766,51.11000061035156,46.28671646118164,4181600
2015-08-17,50.81999969482422,51.95000076293945,46.66999816894531,46.810001373291016,42.392513275146484,5160400
2015-08-24,44.27000045776367,46.58000183105469,42.310001373291016,45.29999923706055,41.02500915527344,10094600
2015-08-31,44.95000076293945,45.52000045776367,41.88999938964844,42.43000030517578,38.425865173339844,9347800
2015-09-07,43.27000045776367,44.029998779296875,41.599998474121094,42.0,38.036434173583984,7008300
2015-09-14,41.7400016784668,45.75,41.369998931884766,45.709999084472656,41.39631652832031,12109100
2015-09-21,46.09000015258789,47.189998626708984,43.459999084472656,45.130001068115234,41.15522766113281,8281100
2015-09-28,44.81999969482422,46.150001525878906,41.5,46.150001525878906,42.085391998291016,7437300
2015-10-05,46.47999954223633,51.880001068115234,46.380001068115234,50.720001220703125,46.25288009643555,8219300
2015-10-12,51.08000183105469,52.72999954223633,49.869998931884766,52.45000076293945,47.83052444458008,6479700
