Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,32.0,32.93000030517578,31.079999923706055,31.229999542236328,23.64080238342285,388200
2015-01-12,31.190000534057617,32.459999084472656,30.899999618530273,31.739999771118164,24.026865005493164,397800
2015-01-19,31.700000762939453,33.5,30.760000228881836,33.08000183105469,25.04123878479004,307900
2015-01-26,33.0099983215332,33.40999984741211,31.510000228881836,31.690000534057617,23.989013671875,368500
2015-02-02,31.68000030517578,33.86000061035156,31.219999313354492,32.77000045776367,24.806570053100586,314100
2015-02-09,32.810001373291016,33.709999084472656,31.020000457763672,31.549999237060547,23.883037567138672,427300
2015-02-16,31.420000076293945,32.939998626708984,31.299999237060547,32.279998779296875,24.435640335083008,276700
2015-02-23,32.36000061035156,33.65999984741211,31.59000015258789,31.639999389648438,23.951171875,468500
2015-03-02,31.729999542236328,33.099998474121094,31.100000381469727,31.31999969482422,23.708925247192383,558600
2015-03-09,31.299999237060547,31.479999542236328,28.350000381469727,29.639999389648438,22.43718910217285,788400
2015-03-16,29.649999618530273,31.219999313354492,29.440000534057617,31.100000381469727,23.542394638061523,573100
2015-03-23,31.110000610351562,31.959999084472656,29.170000076293945,29.959999084472656,22.67942237854004,386600
2015-03-30,30.059999465942383,30.420000076293945,29.389999389648438,29.719999313354492,22.49774742126465,216100
2015-04-06,29.489999771118164,31.0,29.40999984741211,30.5,23.088191986083984,509000
2015-04-13,30.5,31.239999771118164,30.170000076293945,30.420000076293945,23.027639389038086,264100
2015-04-20,30.5,31.739999771118164,30.5,31.520000457763672,23.860332489013672,275200
2015-04-27,31.489999771118164,31.709999084472656,29.93000030517578,30.690000534057617,23.23203468322754,600600
2015-05-04,30.68000030517578,32.939998626708984,29.790000915527344,31.799999237060547,24.072284698486328,921500
2015-05-11,31.68000030517578,32.95000076293945,31.59000015258789,32.63999938964844,24.70815658569336,890800
2015-05-18,32.599998474121094,33.560001373291016,32.400001525878906,32.66999816894531,24.730865478515625,610600
2015-05-25,32.5099983215332,33.36000061035156,32.060001373291016,32.189998626708984,24.36751365661621,305000
2015-06-01,32.349998474121094,33.0,31.65999984741211,32.25,24.412931442260742,546300
2015-06-08,32.099998474121094,32.619998931884766,31.56999969482422,32.52000045776367,24.617319107055664,509200
2015-06-15,32.34000015258789,33.0,31.940000534057617,32.849998474121094,24.86711883544922,499000
2015-06-22,33.08000183105469,33.150001525878906,32.29999923706055,32.529998779296875,24.624889373779297,654200
2015-06-29,32.369998931884766,32.75,31.899999618530273,32.36000061035156,24.496204376220703,376400
2015-07-06,32.2599983215332,32.52000045776367,30.25,30.889999389648438,23.38343048095703,495000
2015-07-13,31.170000076293945,31.549999237060547,30.43000030517578,30.6299991607666,23.186607360839844,284500
2015-07-20,30.8799991607666,31.34000015258789,30.18000030517578,30.3799991607666,22.997360229492188,505000
2015-07-27,30.309999465942383,31.489999771118164,30.010000228881836,30.8700008392334,23.3682861328125,688900
2015-08-03,30.90999984741211,31.34000015258789,27.350000381469727,28.280000686645508,21.40768051147461,998200
2015-08-10,28.6200008392334,29.040000915527344,28.0,28.860000610351562,21.846736907958984,728200
2015-08-17,28.700000762939453,29.0,27.5,27.59000015258789,20.88535499572754,595700
2015-08-24,26.43000030517578,28.170000076293945,26.43000030517578,28.0,21.19571876525879,691300
2015-08-31,28.020000457763672,28.5,27.15999984741211,27.93000030517578,21.14273452758789,695100
2015-09-07,28.40999984741211,28.6200008392334,27.959999084472656,28.520000457763672,21.589365005493164,446900
2015-09-14,28.559999465942383,29.0,28.030000686645508,28.200000762939453,21.347126007080078,678400
2015-09-21,28.420000076293945,28.690000534057617,27.34000015258789,27.56999969482422,20.870220184326172,546300
2015-09-28,27.530000686645508,27.559999465942383,26.139999389648438,27.020000457763672,20.453874588012695,457100
2015-10-05,28.030000686645508,29.260000228881836,27.950000762939453,28.860000610351562,21.846736907958984,745400
2015-10-12,28.8700008392334,29.139999389648438,28.399999618530273,28.81999969482422,21.816455841064453,219200
2015-10-19,28.84000015258789,29.3799991607666,27.5,28.899999618530273,21.877016067504883,422900
2015-10-26,28.780000686645508,29.020000457763672,27.729999542236328,27.969999313354492,21.17301368713379,521300
2015-11-02,28.049999237060547,31.989999771118164,27.920000076293945,31.989999771118164,24.21611213684082,897100
2015-11-09,31.979999542236328,31.979999542236328,30.299999237060547,30.299999237060547,22.93680191040039,378300
2015-11-16,30.3799991607666,31.25,29.809999465942383,31.020000457763672,23.481836318969727,440600
2015-11-23,31.030000686645508,32.220001220703125,31.0,31.84000015258789,24.102567672729492,263600
2015-11-30,30.850000381469727,31.229999542236328,29.510000228881836,29.850000381469727,22.59615135192871,882300
2015-12-07,29.979999542236328,30.670000076293945,28.709999084472656,28.81999969482422,21.816455841064453,444000
2015-12-14,28.959999084472656,30.690000534057617,28.690000534057617,30.510000228881836,23.09576988220215,489700
2015-12-21,30.649999618530273,31.25,30.139999389648438,30.979999542236328,23.451553344726562,275400
2015-12-28,30.700000762939453,30.8700008392334,29.700000762939453,30.3799991607666,23.186050415039062,477000
2016-01-04,29.780000686645508,29.780000686645508,27.739999771118164,27.940000534057617,21.32383918762207,515000
2016-01-11,28.799999237060547,30.299999237060547,28.09000015258789,28.719999313354492,21.91912841796875,841200
2016-01-18,28.989999771118164,29.450000762939453,27.979999542236328,29.209999084472656,22.29310417175293,428200
2016-01-25,29.239999771118164,29.489999771118164,28.34000015258789,29.030000686645508,22.155723571777344,483000
2016-02-01,28.780000686645508,29.059999465942383,27.43000030517578,27.889999389648438,21.285682678222656,645500
2016-02-08,27.610000610351562,28.989999771118164,27.1200008392334,28.959999084472656,22.102298736572266,588500
2016-02-15,29.450000762939453,29.719999313354492,29.020000457763672,29.520000457763672,22.529699325561523,531200
2016-02-22,29.6299991607666,31.200000762939453,29.280000686645508,30.34000015258789,23.155521392822266,753900
2016-02-29,30.309999465942383,30.8799991607666,30.040000915527344,30.520000457763672,23.29290008544922,440300
2016-03-07,30.389999389648438,31.0,27.639999389648438,29.020000457763672,22.14809799194336,1027000
2016-03-14,28.989999771118164,29.440000534057617,27.899999618530273,28.809999465942383,21.98782730102539,801400
2016-03-21,28.790000915527344,29.34000015258789,28.299999237060547,29.229999542236328,22.506343841552734,390400
2016-03-28,29.229999542236328,30.549999237060547,28.700000762939453,30.059999465942383,23.145427703857422,394100
2016-04-04,29.84000015258789,30.209999084472656,29.31999969482422,30.030000686645508,23.122331619262695,316300
2016-04-11,30.059999465942383,30.719999313354492,29.719999313354492,30.309999465942383,23.337919235229492,284300
2016-04-18,30.479999542236328,31.209999084472656,29.84000015258789,30.489999771118164,23.476518630981445,278200
2016-04-25,30.469999313354492,31.639999389648438,30.25,31.530000686645508,24.27728843688965,386500
2016-05-02,31.6200008392334,34.27000045776367,31.170000076293945,33.70000076293945,25.948131561279297,753700
2016-05-09,33.77000045776367,35.099998474121094,33.52000045776367,34.5,26.564104080200195,412700
2016-05-16,34.5,35.31999969482422,33.560001373291016,34.22999954223633,26.356218338012695,533900
2016-05-23,34.13999938964844,35.099998474121094,32.65999984741211,32.779998779296875,25.23975372314453,662700
2016-05-30,32.88999938964844,33.119998931884766,30.0,32.93000030517578,25.355257034301758,2754300
2016-06-06,33.099998474121094,33.619998931884766,32.470001220703125,33.0,25.409154891967773,778900
2016-06-13,32.83000183105469,33.09000015258789,32.08000183105469,32.380001068115234,24.9317684173584,496800
2016-06-20,32.689998626708984,33.150001525878906,31.739999771118164,31.969999313354492,24.61608123779297,684300
2016-06-27,31.799999237060547,33.58000183105469,31.149999618530273,33.529998779296875,26.01681137084961,498200
2016-07-04,33.54999923706055,34.34000015258789,32.7400016784668,34.18000030517578,26.521167755126953,480300
2016-07-11,34.08000183105469,34.560001373291016,33.75,33.88999938964844,26.296152114868164,338000
2016-07-18,33.95000076293945,34.41999816894531,33.75,33.97999954223633,26.365978240966797,259900
2016-07-25,33.90999984741211,35.279998779296875,33.88999938964844,35.220001220703125,27.32813262939453,376700
2016-08-01,35.16999816894531,35.869998931884766,34.63999938964844,35.41999816894531,27.483318328857422,400000
2016-08-08,35.400001525878906,35.869998931884766,34.86000061035156,35.77000045776367,27.754884719848633,330600
2016-08-15,35.900001525878906,36.88999938964844,35.77000045776367,36.790000915527344,28.546337127685547,508700
2016-08-22,36.7599983215332,37.310001373291016,36.04999923706055,36.439998626708984,28.27475929260254,240700
2016-08-29,36.400001525878906,37.20000076293945,36.349998474121094,37.029998779296875,28.732555389404297,300100
2016-09-05,36.900001525878906,37.43000030517578,36.20000076293945,36.40999984741211,28.251482009887695,287500
2016-09-12,36.2599983215332,37.209999084472656,35.54999923706055,37.02000045776367,28.72479820251465,581500
2016-09-19,37.02000045776367,39.15999984741211,37.02000045776367,38.20000076293945,29.6403865814209,862800
2016-09-26,37.93000030517578,38.189998626708984,36.810001373291016,37.790000915527344,29.517534255981445,468500
2016-10-03,37.869998931884766,39.5,37.4900016784668,38.880001068115234,30.368934631347656,418400
2016-10-10,38.849998474121094,39.97999954223633,38.36000061035156,39.869998931884766,31.1422061920166,336400
2016-10-17,39.75,41.290000915527344,39.75,40.88999938964844,31.938932418823242,482400
2016-10-24,41.099998474121094,42.13999938964844,40.900001525878906,40.95000076293945,31.98578643798828,367800
2016-10-31,41.02000045776367,41.2400016784668,36.70000076293945,38.5,30.07211685180664,649700
2016-11-07,38.900001525878906,39.20000076293945,37.56999969482422,38.779998779296875,30.290809631347656,576200
2016-11-14,38.66999816894531,40.72999954223633,38.290000915527344,40.68000030517578,31.77489471435547,547300
2016-11-21,40.61000061035156,41.43000030517578,40.18000030517578,40.630001068115234,31.73583984375,306400
2016-11-28,40.54999923706055,40.61000061035156,38.43000030517578,38.63999938964844,30.181468963623047,398200
2016-12-05,38.779998779296875,41.189998626708984,38.75,40.939998626708984,31.97797203063965,346400
2016-12-12,40.97999954223633,41.5099983215332,39.970001220703125,41.2400016784668,32.212303161621094,401300
2016-12-19,41.22999954223633,43.150001525878906,41.130001068115234,42.150001525878906,32.923099517822266,315600
2016-12-26,42.150001525878906,42.599998474121094,41.52000045776367,41.630001068115234,32.76356887817383,154700
2017-01-02,42.029998779296875,42.900001525878906,41.41999816894531,41.43000030517578,32.606163024902344,427700
2017-01-09,41.54999923706055,41.70000076293945,40.22999954223633,41.380001068115234,32.56681442260742,362100
2017-01-16,41.709999084472656,42.36000061035156,40.41999816894531,41.119998931884766,32.3621826171875,259900
2017-01-23,41.119998931884766,42.0099983215332,40.88999938964844,41.79999923706055,32.89735794067383,265900
2017-01-30,41.4900016784668,42.5099983215332,41.13999938964844,42.310001373291016,33.29874038696289,270000
2017-02-06,42.38999938964844,44.529998779296875,41.869998931884766,44.220001220703125,34.801937103271484,256100
2017-02-13,44.4900016784668,45.279998779296875,43.43000030517578,45.06999969482422,35.47090530395508,311300
2017-02-20,44.77000045776367,45.95000076293945,44.31999969482422,44.959999084472656,35.38433074951172,195800
2017-02-27,44.83000183105469,46.36000061035156,44.75,46.11000061035156,36.28940200805664,265500
2017-03-06,46.099998474121094,46.099998474121094,40.349998474121094,42.209999084472656,33.22004699707031,692000
2017-03-13,41.77000045776367,43.83000183105469,41.290000915527344,43.58000183105469,34.29825973510742,644200
2017-03-20,43.79999923706055,44.11000061035156,42.38999938964844,42.790000915527344,33.6765022277832,604400
2017-03-27,42.369998931884766,44.869998931884766,41.900001525878906,44.369998931884766,35.17770767211914,518700
2017-04-03,44.45000076293945,44.47999954223633,42.7400016784668,43.220001220703125,34.26594924926758,542000
2017-04-10,43.220001220703125,43.970001220703125,42.83000183105469,43.470001220703125,34.464168548583984,268100
2017-04-17,43.529998779296875,45.16999816894531,43.29999923706055,44.599998474121094,35.36005783081055,310200
2017-04-24,44.9900016784668,46.91999816894531,44.66999816894531,46.31999969482422,36.72371292114258,353700
2017-05-01,46.54999923706055,47.16999816894531,43.29999923706055,46.619998931884766,36.96156311035156,723500
2017-05-08,46.619998931884766,47.349998474121094,45.650001525878906,45.86000061035156,36.359012603759766,372400
2017-05-15,45.779998779296875,45.779998779296875,42.29999923706055,42.79999923706055,33.9329719543457,482300
2017-05-22,43.02000045776367,43.2400016784668,41.20000076293945,41.56999969482422,32.95779800415039,415300
2017-05-29,41.130001068115234,43.209999084472656,40.54999923706055,42.349998474121094,33.576194763183594,287700
2017-06-05,42.33000183105469,42.33000183105469,41.25,41.95000076293945,33.25907516479492,232800
2017-06-12,41.90999984741211,42.66999816894531,41.5,42.38999938964844,33.60791015625,293700
2017-06-19,42.619998931884766,42.619998931884766,41.029998779296875,41.47999954223633,32.88643264770508,263400
2017-06-26,41.54999923706055,42.41999816894531,41.09000015258789,41.470001220703125,33.13148498535156,351500
2017-07-03,41.59000015258789,42.02000045776367,40.349998474121094,40.93000030517578,32.7000732421875,203000
2017-07-10,41.04999923706055,41.13999938964844,40.0,40.90999984741211,32.684085845947266,285400
2017-07-17,40.86000061035156,42.400001525878906,40.77000045776367,42.11000061035156,33.64280319213867,435700
2017-07-24,42.11000061035156,43.31999969482422,41.560001373291016,42.93000030517578,34.297916412353516,410800
2017-07-31,43.02000045776367,43.310001373291016,41.2400016784668,42.400001525878906,33.874488830566406,469900
2017-08-07,42.400001525878906,51.06999969482422,41.869998931884766,50.869998931884766,40.64139175415039,1015600
2017-08-14,50.849998474121094,56.40999984741211,49.810001373291016,55.81999969482422,44.59607696533203,1065900
2017-08-21,56.0,56.4900016784668,54.5,55.79999923706055,44.58009719848633,551300
2017-08-28,55.79999923706055,56.70000076293945,54.650001525878906,55.66999816894531,44.47624206542969,393500
2017-09-04,55.61000061035156,56.04999923706055,54.060001373291016,55.31999969482422,44.19662094116211,437100
2017-09-11,55.619998931884766,56.72999954223633,54.22999954223633,56.47999954223633,45.123382568359375,657900
2017-09-18,57.0,58.63999938964844,55.959999084472656,56.349998474121094,45.019508361816406,466600
2017-09-25,56.52000045776367,60.18000030517578,56.310001373291016,59.369998931884766,47.69761657714844,475200
2017-10-02,59.650001525878906,61.310001373291016,59.040000915527344,60.29999923706055,48.44477844238281,493500
2017-10-09,60.470001220703125,62.900001525878906,59.22999954223633,62.11000061035156,49.89893341064453,481400
2017-10-16,62.61000061035156,64.26000213623047,61.79999923706055,62.63999938964844,50.324729919433594,485000
2017-10-23,62.75,64.08000183105469,62.209999084472656,62.40999984741211,50.139949798583984,433400
2017-10-30,62.459999084472656,63.16999816894531,60.599998474121094,61.5,49.40886688232422,376800
2017-11-06,61.58000183105469,71.7300033569336,60.689998626708984,69.27999877929688,55.659278869628906,867600
2017-11-13,68.76000213623047,68.83999633789062,63.810001373291016,67.02999877929688,53.851627349853516,1179300
2017-11-20,67.05999755859375,69.47000122070312,66.13999938964844,68.31999969482422,54.88801193237305,357500
2017-11-27,68.1500015258789,69.5,66.55000305175781,66.61000061035156,53.51421356201172,683200
2017-12-04,66.9800033569336,73.5999984741211,64.80000305175781,72.87999725341797,58.55149459838867,864200
2017-12-11,72.9000015258789,73.83000183105469,70.61000061035156,73.5199966430664,59.06568145751953,913200
2017-12-18,73.86000061035156,74.77999877929688,71.47000122070312,72.63999938964844,58.35868835449219,358800
2017-12-25,72.33999633789062,73.41000366210938,69.69999694824219,69.80999755859375,56.461181640625,355600
2018-01-01,69.87999725341797,73.0199966430664,69.36000061035156,70.08999633789062,56.68762969970703,453900
2018-01-08,69.93000030517578,73.19999694824219,69.0,72.8499984741211,58.91986846923828,384000
2018-01-15,73.12000274658203,74.29000091552734,71.41000366210938,73.13999938964844,59.1544189453125,323000
2018-01-22,72.88999938964844,73.94000244140625,70.0,70.95999908447266,57.391273498535156,368800
2018-01-29,70.86000061035156,71.58000183105469,66.5999984741211,66.9000015258789,54.107608795166016,458200
2018-02-05,66.41999816894531,67.86000061035156,65.05999755859375,66.69999694824219,53.94585037231445,517900
2018-02-12,66.72000122070312,70.12000274658203,65.33000183105469,69.11000061035156,55.8950309753418,404200
2018-02-19,68.91999816894531,69.0,65.38999938964844,66.4800033569336,53.76792907714844,243500
2018-02-26,66.66000366210938,67.48999786376953,61.959999084472656,65.5199966430664,52.991493225097656,517300
2018-03-05,65.5999984741211,92.91000366210938,65.22000122070312,88.95999908447266,71.94937133789062,2375800
2018-03-12,89.52999877929688,91.54000091552734,87.9000015258789,89.88999938964844,72.7015609741211,846600
2018-03-19,89.87999725341797,92.12999725341797,87.4000015258789,88.76000213623047,71.78762817382812,1026100
2018-03-26,89.69000244140625,94.4000015258789,88.73999786376953,93.44999694824219,75.58082580566406,895700
2018-04-02,93.6500015258789,98.51000213623047,90.69000244140625,97.26000213623047,79.0860824584961,977200
2018-04-09,98.01000213623047,100.25,95.61000061035156,98.31999969482422,79.94801330566406,797700
2018-04-16,99.0,103.87000274658203,96.30000305175781,98.88999938964844,80.41152954101562,1019300
2018-04-23,98.83000183105469,101.91000366210938,97.27999877929688,101.23999786376953,82.32239532470703,567100
2018-04-30,101.26000213623047,126.5999984741211,95.87999725341797,121.45999908447266,98.76410675048828,1343500
2018-05-07,121.9000015258789,127.69000244140625,114.69000244140625,127.55000305175781,103.71614837646484,1140600
