Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,76.76000213623047,84.48999786376953,75.0,82.45999908447266,71.9850082397461,31143500
2015-03-01,83.05000305175781,84.4800033569336,69.06999969482422,70.23999786376953,61.317317962646484,50492300
2015-04-01,70.58999633789062,81.6500015258789,69.55999755859375,75.58000183105469,66.12745666503906,54933600
2015-05-01,76.08999633789062,83.3499984741211,74.52999877929688,82.25,71.96324157714844,32084800
2015-06-01,82.7699966430664,84.38999938964844,79.52999877929688,81.3499984741211,71.17579650878906,36878800
2015-07-01,82.91999816894531,84.12999725341797,73.80999755859375,76.87000274658203,67.49879455566406,48270000
2015-08-01,76.70999908447266,76.87999725341797,62.849998474121094,72.7699966430664,63.89860916137695,51146500
2015-09-01,70.83000183105469,74.91999816894531,61.20000076293945,65.33000183105469,57.365623474121094,48643800
2015-10-01,65.27999877929688,77.36000061035156,63.220001220703125,76.58999633789062,67.53529357910156,79539500
2015-11-01,76.81999969482422,79.04000091552734,75.01000213623047,78.19999694824219,68.9549789428711,40311000
2015-12-01,78.30000305175781,81.29000091552734,76.1500015258789,79.41999816894531,70.03073120117188,41938000
2016-01-01,77.7699966430664,78.55000305175781,66.13999938964844,71.79000091552734,63.548221588134766,65150100
2016-02-01,71.19999694824219,74.62000274658203,63.099998474121094,73.30000305175781,64.88485717773438,58320300
2016-03-01,73.5,83.51000213623047,73.05999755859375,82.5999984741211,73.11717224121094,50851000
2016-04-01,82.27999877929688,83.83000183105469,75.68000030517578,76.4000015258789,67.90299224853516,57918200
2016-05-01,76.4000015258789,83.38999938964844,72.0,82.80999755859375,73.60009765625,60463800
2016-06-01,82.54000091552734,87.19000244140625,79.1500015258789,84.05999755859375,74.71107482910156,49705500
2016-07-01,83.94999694824219,93.80000305175781,80.68000030517578,89.7699966430664,80.07514190673828,42804600
2016-08-01,90.16999816894531,95.7699966430664,88.12999725341797,93.31999969482422,83.24172973632812,51750600
2016-09-01,93.5999984741211,95.41000366210938,89.80000305175781,94.70999908447266,84.48162841796875,44018100
2016-10-01,94.1500015258789,102.44000244140625,94.08000183105469,96.86000061035156,86.68465423583984,76658500
2016-11-01,97.16000366210938,108.19999694824219,93.69000244140625,106.0199966430664,94.8823471069336,44636300
2016-12-01,105.6500015258789,110.3499984741211,97.79000091552734,105.7300033569336,94.62281799316406,40471100
2017-01-01,106.68000030517578,119.13999938964844,105.79000091552734,114.86000061035156,103.24002838134766,39569100
2017-02-01,115.91000366210938,119.41999816894531,113.19999694824219,118.54000091552734,106.54772186279297,33668900
