Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,51.150001525878906,54.5,49.04999923706055,50.650001525878906,49.669803619384766,861548
2015-03-01,50.47999954223633,52.38999938964844,43.81999969482422,44.130001068115234,43.27598190307617,2277121
2015-04-01,44.36000061035156,45.68000030517578,39.02000045776367,39.7400016784668,38.97093963623047,1427807
2015-05-01,39.900001525878906,42.97800064086914,35.04999923706055,41.38999938964844,40.58900451660156,1098690
2015-06-01,41.459999084472656,42.88999938964844,35.779998779296875,36.459999084472656,35.75441360473633,2959713
2015-07-01,36.79999923706055,38.279998779296875,34.275001525878906,37.2599983215332,36.53893280029297,1374627
2015-08-01,37.04999923706055,37.9900016784668,32.77000045776367,35.93000030517578,35.23466873168945,2187032
2015-09-01,35.400001525878906,39.040000915527344,34.10499954223633,37.2400016784668,36.519317626953125,1603922
2015-10-01,37.36000061035156,42.98400115966797,36.83000183105469,42.0,41.187198638916016,1326790
2015-11-01,42.0,44.79999923706055,35.720001220703125,39.470001220703125,38.70616149902344,1156250
2015-12-01,39.540000915527344,39.869998931884766,36.040000915527344,36.220001220703125,35.5190544128418,896411
2016-01-01,36.220001220703125,36.779998779296875,28.3799991607666,30.850000381469727,30.25297737121582,1409253
2016-02-01,30.540000915527344,32.2400016784668,27.43630027770996,31.940000534057617,31.32188606262207,914510
2016-03-01,31.6299991607666,39.22999954223633,31.6299991607666,37.2599983215332,36.53893280029297,918825
2016-04-01,36.880001068115234,42.0,36.440101623535156,41.02000045776367,40.22616195678711,771355
2016-05-01,41.18000030517578,41.33000183105469,34.310001373291016,38.880001068115234,38.12757873535156,995890
2016-06-01,38.72999954223633,42.25,34.099998474121094,37.58000183105469,36.85274124145508,1285201
2016-07-01,37.560001373291016,43.04999923706055,37.04999923706055,42.220001220703125,41.4029426574707,693776
2016-08-01,42.310001373291016,52.4900016784668,40.849998474121094,51.29999923706055,50.30722427368164,2231634
2016-09-01,51.529998779296875,52.20000076293945,47.63999938964844,50.16999816894531,49.19908905029297,1290352
2016-10-01,50.20000076293945,55.5,49.63199996948242,53.95000076293945,52.90593719482422,1047842
2016-11-01,53.79999923706055,56.70000076293945,43.0,46.849998474121094,45.94334030151367,3184417
2016-12-01,46.79999923706055,54.29999923706055,46.79999923706055,53.75,52.709808349609375,1303733
2017-01-01,53.75,60.400001525878906,52.04999923706055,56.04999923706055,54.965293884277344,908745
2017-02-01,56.45000076293945,57.599998474121094,53.57500076293945,55.650001525878906,54.57304000854492,632953
2017-03-01,56.29999923706055,62.599998474121094,48.95000076293945,51.79999923706055,50.79754638671875,4247878
2017-04-01,51.599998474121094,52.75,47.474998474121094,51.650001525878906,50.650447845458984,1993196
2017-05-01,51.849998474121094,53.25,39.29999923706055,44.20000076293945,43.34461975097656,4146258
2017-06-01,44.349998474121094,46.099998474121094,41.75,45.0,44.12914276123047,2420864
2017-07-01,45.0,45.400001525878906,37.099998474121094,37.150001525878906,36.43106460571289,2223308
2017-08-01,37.150001525878906,37.25,26.850000381469727,28.0,27.458133697509766,3526741
2017-09-01,28.149999618530273,33.5,27.5,32.5,31.87104606628418,1576648
