Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,101.2699966430664,101.91999816894531,97.5999984741211,99.98999786376953,99.98999786376953,1167400
2015-01-12,100.0999984741211,100.55999755859375,94.41999816894531,96.73999786376953,96.73999786376953,1409000
2015-01-19,97.30999755859375,99.70999908447266,95.80000305175781,99.16999816894531,99.16999816894531,965500
2015-01-26,99.16000366210938,99.76000213623047,94.08999633789062,95.04000091552734,95.04000091552734,1285200
2015-02-02,95.11000061035156,99.8499984741211,93.19000244140625,99.20999908447266,99.20999908447266,1321600
2015-02-09,98.97000122070312,101.4000015258789,96.58000183105469,100.91000366210938,100.91000366210938,1170000
2015-02-16,100.69000244140625,102.31999969482422,99.11000061035156,101.83000183105469,101.83000183105469,5260900
2015-02-23,101.41999816894531,103.0199966430664,100.5199966430664,100.83000183105469,100.83000183105469,1363900
2015-03-02,100.91999816894531,101.69999694824219,98.9800033569336,99.73999786376953,99.73999786376953,1535200
2015-03-09,100.0199966430664,101.55000305175781,98.41999816894531,99.04000091552734,99.04000091552734,910600
2015-03-16,99.4000015258789,104.37000274658203,99.18000030517578,104.2300033569336,104.2300033569336,1527900
2015-03-23,104.0,105.7699966430664,103.23999786376953,105.69999694824219,105.69999694824219,1739700
2015-03-30,106.0,108.0,104.79000091552734,106.87999725341797,106.87999725341797,1321100
2015-04-06,106.44999694824219,109.0,106.05999755859375,108.5199966430664,108.5199966430664,1007300
2015-04-13,108.73999786376953,110.08000183105469,106.7300033569336,107.2699966430664,107.2699966430664,1021900
2015-04-20,107.98999786376953,109.9800033569336,107.98999786376953,108.38999938964844,108.38999938964844,658000
2015-04-27,108.54000091552734,109.13999938964844,101.56999969482422,102.38999938964844,102.38999938964844,1322200
2015-05-04,102.31999969482422,103.51000213623047,100.41999816894531,102.9000015258789,102.9000015258789,1335500
2015-05-11,102.55999755859375,105.83000183105469,101.05000305175781,104.80000305175781,104.80000305175781,887600
2015-05-18,104.55999755859375,105.25,102.77999877929688,103.13999938964844,103.13999938964844,732200
2015-05-25,102.56999969482422,103.11000061035156,100.29000091552734,101.33000183105469,101.33000183105469,702200
2015-06-01,101.79000091552734,104.20999908447266,100.88999938964844,103.02999877929688,103.02999877929688,929300
2015-06-08,102.80999755859375,107.13999938964844,102.58000183105469,106.04000091552734,106.04000091552734,1195200
2015-06-15,105.5,108.30000305175781,105.0,107.2699966430664,107.2699966430664,813700
2015-06-22,107.79000091552734,108.16000366210938,106.6500015258789,107.18000030517578,107.18000030517578,959400
2015-06-29,106.51000213623047,107.37999725341797,105.08000183105469,107.0,107.0,920100
2015-07-06,106.38999938964844,108.70999908447266,105.1500015258789,108.05000305175781,108.05000305175781,1390700
2015-07-13,108.83999633789062,111.80999755859375,108.81999969482422,109.66999816894531,109.66999816894531,842000
2015-07-20,110.12000274658203,110.12000274658203,104.06999969482422,104.20999908447266,104.20999908447266,1245900
2015-07-27,103.69000244140625,105.66000366210938,101.63999938964844,103.66999816894531,103.66999816894531,702500
2015-08-03,103.47000122070312,104.55000305175781,101.83000183105469,103.30000305175781,103.30000305175781,655100
2015-08-10,104.29000091552734,105.9800033569336,101.58999633789062,104.25,104.25,528600
2015-08-17,103.80999755859375,105.05999755859375,98.12000274658203,99.3499984741211,99.3499984741211,688500
2015-08-24,96.94999694824219,99.3499984741211,93.81999969482422,98.61000061035156,98.61000061035156,1148400
2015-08-31,98.22000122070312,99.0,93.9000015258789,95.75,95.75,885700
2015-09-07,97.06999969482422,99.58000183105469,96.80000305175781,98.0199966430664,98.0199966430664,518200
2015-09-14,97.63999938964844,97.83999633789062,93.5,93.72000122070312,93.72000122070312,913300
2015-09-21,94.13999938964844,95.2300033569336,91.12999725341797,91.87999725341797,91.87999725341797,763600
2015-09-28,91.75,92.11000061035156,88.04000091552734,90.25,90.25,1296900
2015-10-05,88.0,90.76000213623047,85.30999755859375,87.2300033569336,87.2300033569336,2254500
2015-10-12,87.38999938964844,87.38999938964844,83.3499984741211,83.5999984741211,83.5999984741211,1305800
2015-10-19,83.1500015258789,87.22000122070312,83.08000183105469,86.91000366210938,86.91000366210938,1003500
2015-10-26,86.66000366210938,90.86000061035156,85.47000122070312,89.2300033569336,89.2300033569336,1075400
2015-11-02,89.11000061035156,92.77999877929688,88.91000366210938,91.86000061035156,91.86000061035156,1170500
2015-11-09,91.56999969482422,92.25,86.04000091552734,86.66000366210938,86.66000366210938,680000
2015-11-16,86.6500015258789,92.6500015258789,86.6500015258789,91.83999633789062,91.83999633789062,817400
2015-11-23,91.69999694824219,93.54000091552734,90.76000213623047,92.58000183105469,92.58000183105469,647300
2015-11-30,92.68000030517578,94.3499984741211,90.73999786376953,92.11000061035156,92.11000061035156,695100
2015-12-07,92.08999633789062,92.23999786376953,86.43000030517578,86.83999633789062,86.83999633789062,772500
2015-12-14,87.01000213623047,89.83000183105469,86.29000091552734,87.04000091552734,87.04000091552734,1037000
2015-12-21,87.5,89.91000366210938,87.16000366210938,87.94999694824219,87.94999694824219,422000
2015-12-28,87.94999694824219,90.41000366210938,87.56999969482422,88.69999694824219,88.69999694824219,850300
2016-01-04,87.2300033569336,88.37999725341797,82.51000213623047,82.73999786376953,82.73999786376953,1086400
