Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,414.260009765625,420.75,396.54998779296875,411.0400085449219,411.0400085449219,5417900
2015-01-12,414.0199890136719,425.489990234375,395.55999755859375,408.69000244140625,408.69000244140625,5090900
2015-01-19,410.7799987792969,423.9100036621094,405.1499938964844,420.2099914550781,420.2099914550781,2467500
2015-01-26,419.9100036621094,427.45001220703125,401.1700134277344,416.6600036621094,416.6600036621094,3442900
2015-02-02,419.7900085449219,420.989990234375,393.0,406.8599853515625,406.8599853515625,4151800
2015-02-09,407.54998779296875,409.1499938964844,394.010009765625,402.3999938964844,402.3999938964844,4758800
2015-02-16,402.0,428.4700012207031,400.510009765625,423.7799987792969,423.7799987792969,3547400
2015-02-23,423.9200134277344,432.3800048828125,411.0400085449219,413.8399963378906,413.8399963378906,3855000
2015-03-02,416.2799987792969,431.69000244140625,406.8500061035156,422.1300048828125,422.1300048828125,3700900
2015-03-09,424.44000244140625,435.0,420.1499938964844,429.3800048828125,429.3800048828125,3476000
2015-03-16,436.55999755859375,495.5,436.55999755859375,488.8699951171875,488.8699951171875,7034800
2015-03-23,480.8299865722656,482.9800109863281,441.8699951171875,454.5,454.5,5316900
2015-03-30,459.04998779296875,464.5199890136719,433.4700012207031,438.2699890136719,438.2699890136719,3823600
2015-04-06,434.25,463.4700012207031,434.010009765625,461.3900146484375,461.3900146484375,2754800
2015-04-13,460.94000244140625,469.8999938964844,442.6000061035156,447.5199890136719,447.5199890136719,2820100
2015-04-20,449.82000732421875,486.0,445.3900146484375,480.0899963378906,480.0899963378906,4481400
2015-04-27,483.6099853515625,485.75,451.5899963378906,471.1600036621094,471.1600036621094,4224400
2015-05-04,473.45001220703125,484.8500061035156,462.0,481.2900085449219,481.2900085449219,4745100
2015-05-11,484.260009765625,498.489990234375,465.260009765625,489.010009765625,489.010009765625,3185900
2015-05-18,488.010009765625,519.4600219726562,487.80999755859375,513.8800048828125,513.8800048828125,3876000
2015-05-25,511.79998779296875,517.1799926757812,503.1600036621094,512.5599975585938,512.5599975585938,2865800
2015-06-01,517.0800170898438,539.7999877929688,505.1199951171875,539.4000244140625,539.4000244140625,3843000
