Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,172.8699951171875,175.4499969482422,165.6699981689453,168.33999633789062,125.26129150390625,17608200
2015-03-01,168.4199981689453,181.69000244140625,163.83999633789062,174.25,129.65890502929688,19547700
2015-04-01,174.39999389648438,176.42999267578125,163.44000244140625,164.33999633789062,123.15980529785156,13437900
2015-05-01,165.4199981689453,170.61000061035156,162.4199981689453,166.5,124.77851104736328,13143100
2015-06-01,166.8000030517578,169.80999755859375,158.72000122070312,159.8699951171875,119.80986785888672,15453800
2015-07-01,160.61000061035156,174.14999389648438,158.97000122070312,172.33999633789062,130.16259765625,12869700
2015-08-01,172.44000244140625,180.24000549316406,162.30999755859375,165.05999755859375,124.66426849365234,16322700
2015-09-01,163.11000061035156,174.85000610351562,159.3000030517578,174.82000732421875,132.03562927246094,16232500
2015-10-01,175.60000610351562,186.88999938964844,172.72999572753906,174.8300018310547,133.01756286621094,16637700
2015-11-01,174.8300018310547,185.00999450683594,168.8300018310547,181.7899932861328,138.31295776367188,14310400
2015-12-01,182.64999389648438,186.3800048828125,171.6999969482422,184.1300048828125,140.0933837890625,19476800
2016-01-01,182.35000610351562,185.1199951171875,166.1999969482422,171.49000549316406,131.36927795410156,17766700
2016-02-01,170.8699951171875,174.02000427246094,160.66000366210938,171.63999938964844,131.48422241210938,16889200
2016-03-01,172.72999572753906,190.49000549316406,171.83999633789062,190.1999969482422,145.7020263671875,15542500
2016-04-01,189.8699951171875,190.8300018310547,174.67999267578125,176.7899932861328,136.4145050048828,14592300
2016-05-01,177.6300048828125,192.2899932861328,177.6300048828125,179.8800048828125,138.79884338378906,15823400
2016-06-01,178.10000610351562,180.4199981689453,166.58999633789062,180.38999938964844,139.19235229492188,20471200
2016-07-01,180.86000061035156,188.0,176.6199951171875,185.64999389648438,144.3648681640625,15733900
2016-08-01,185.41000366210938,187.47999572753906,172.60000610351562,175.00999450683594,136.09100341796875,14587500
2016-09-01,175.1999969482422,184.0,168.57000732421875,177.83999633789062,138.29168701171875,17376600
2016-10-01,177.19000244140625,177.5800018310547,159.17999267578125,171.17999267578125,134.10879516601562,16894400
2016-11-01,171.38999938964844,174.1699981689453,158.32000732421875,164.49000549316406,128.86764526367188,19337900
2016-12-01,163.44000244140625,177.77000427246094,161.58999633789062,177.14999389648438,138.78590393066406,16586300
2017-01-01,178.3000030517578,180.69000244140625,171.52999877929688,173.30999755859375,136.828125,14404200
2017-02-01,172.2100067138672,184.42999267578125,169.5,183.77999877929688,145.09422302246094,13682200
2017-03-01,183.3300018310547,188.0,176.14999389648438,183.60000610351562,144.95208740234375,16266400
2017-04-01,183.6199951171875,190.9600067138672,182.00999450683594,189.83999633789062,151.0374755859375,11186400
2017-05-01,190.69000244140625,194.11000061035156,187.02999877929688,191.24000549316406,152.15138244628906,15911400
2017-06-01,191.3000030517578,199.52000427246094,188.8800048828125,192.1699981689453,152.8912811279297,16478300
2017-07-01,192.80999755859375,196.1300048828125,184.60000610351562,192.35000610351562,154.16990661621094,10585100
2017-08-01,192.69000244140625,193.41000366210938,184.74000549316406,187.72999572753906,150.4669647216797,14555000
