Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,76.30000305175781,78.26000213623047,71.4000015258789,72.66000366210938,65.1002426147461,7672
2015-01-12,72.37999725341797,74.19999694824219,70.13999938964844,72.66000366210938,65.1002426147461,4822
2015-01-19,72.66000366210938,75.18000030517578,70.13999938964844,72.23999786376953,64.72394561767578,4157
2015-01-26,70.83999633789062,72.37999725341797,65.23999786376953,68.5999984741211,61.4626579284668,5222
2015-02-02,69.30000305175781,82.73999786376953,63.84000015258789,78.26000213623047,70.11759948730469,15485
2015-02-09,78.4000015258789,88.9000015258789,73.77999877929688,82.04000091552734,73.50432586669922,19464
2015-02-16,82.5999984741211,85.81999969482422,80.08000183105469,83.58000183105469,74.88411712646484,5157
2015-02-23,83.72000122070312,88.05999755859375,82.45999908447266,88.05999755859375,78.89799499511719,8522
2015-03-02,88.05999755859375,90.0199966430664,87.36000061035156,89.73999786376953,80.40320587158203,6971
2015-03-09,88.4800033569336,89.5999984741211,83.30000305175781,86.94000244140625,77.89452362060547,4764
2015-03-16,86.80000305175781,89.5999984741211,84.13999938964844,85.54000091552734,76.64016723632812,10434
2015-03-23,85.54000091552734,91.69999694824219,85.54000091552734,91.0,81.5321044921875,10550
2015-03-30,90.86000061035156,91.55999755859375,88.76000213623047,89.5999984741211,80.27777862548828,3171
2015-04-06,89.45999908447266,91.13999938964844,88.19999694824219,91.13999938964844,81.65753936767578,3679
2015-04-13,89.87999725341797,91.13999938964844,83.16000366210938,85.95999908447266,77.01648712158203,4057
2015-04-20,84.41999816894531,89.87999725341797,84.41999816894531,89.87999725341797,80.52861785888672,3900
2015-04-27,89.87999725341797,91.55999755859375,81.4800033569336,87.91999816894531,78.77255249023438,13451
2015-05-04,89.18000030517578,91.69999694824219,87.63999938964844,90.86000061035156,81.40666961669922,4664
2015-05-11,90.86000061035156,91.13999938964844,83.86000061035156,86.5199966430664,77.5182113647461,13829
2015-05-18,86.80000305175781,89.73999786376953,86.0999984741211,89.45999908447266,80.15232849121094,6165
2015-05-25,90.30000305175781,91.69999694824219,89.04000091552734,91.27999877929688,81.78297424316406,3543
2015-06-01,90.30000305175781,92.26000213623047,90.16000366210938,90.86000061035156,81.40666961669922,5636
