Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,66.08000183105469,66.91000366210938,65.04000091552734,65.86000061035156,53.91238784790039,1424400
2015-01-12,66.05999755859375,68.16999816894531,65.11000061035156,68.12000274658203,55.76239776611328,872900
2015-01-19,68.3499984741211,70.18000030517578,67.4000015258789,69.55000305175781,56.93299865722656,954700
2015-01-26,69.30000305175781,70.4800033569336,67.8499984741211,67.91000366210938,55.59050369262695,1121100
2015-02-02,67.87999725341797,68.4000015258789,64.16999816894531,64.63999938964844,52.91370391845703,1106500
2015-02-09,64.69000244140625,64.87999725341797,60.900001525878906,61.54999923706055,50.73487854003906,1733500
2015-02-16,61.5,63.68000030517578,61.08000183105469,63.560001373291016,52.39169692993164,1586800
2015-02-23,64.02999877929688,64.76000213623047,62.380001068115234,62.619998931884766,51.616859436035156,1139500
2015-03-02,62.5099983215332,62.70000076293945,59.209999084472656,59.959999084472656,49.42426681518555,1412000
2015-03-09,59.95000076293945,61.45000076293945,59.47999954223633,60.150001525878906,49.580875396728516,1346800
2015-03-16,60.439998626708984,63.13999938964844,60.209999084472656,62.86000061035156,51.814693450927734,1776800
2015-03-23,62.91999816894531,63.060001373291016,60.72999954223633,61.27000045776367,50.50408935546875,864200
2015-03-30,61.470001220703125,63.56999969482422,61.130001068115234,63.15999984741211,52.061973571777344,880600
2015-04-06,63.15999984741211,64.22000122070312,61.43000030517578,62.79999923706055,51.76523208618164,1184700
2015-04-13,62.63999938964844,62.970001220703125,61.130001068115234,61.88999938964844,51.01513671875,887800
2015-04-20,61.9900016784668,63.36000061035156,61.650001525878906,62.689998626708984,51.674560546875,846800
2015-04-27,62.880001068115234,62.970001220703125,59.189998626708984,59.86000061035156,49.34183120727539,1230500
2015-05-04,60.040000915527344,60.959999084472656,58.459999084472656,59.119998931884766,49.114479064941406,1358300
2015-05-11,58.959999084472656,59.72999954223633,58.06999969482422,59.310001373291016,49.2723388671875,1000900
2015-05-18,59.45000076293945,60.400001525878906,59.13999938964844,59.59000015258789,49.50495147705078,742900
2015-05-25,59.38999938964844,59.970001220703125,58.61000061035156,59.470001220703125,49.405242919921875,622300
2015-06-01,59.560001373291016,59.709999084472656,56.20000076293945,56.5099983215332,46.94620132446289,1197400
2015-06-08,56.439998626708984,57.0,55.77000045776367,56.040000915527344,46.55574417114258,962000
2015-06-15,55.95000076293945,58.290000915527344,55.400001525878906,57.45000076293945,47.727115631103516,981300
2015-06-22,57.779998779296875,57.93000030517578,56.060001373291016,56.779998779296875,47.17050552368164,1197600
2015-06-29,56.790000915527344,57.560001373291016,55.869998931884766,57.34000015258789,47.635746002197266,873800
2015-07-06,57.119998931884766,59.4900016784668,56.4900016784668,58.06999969482422,48.24219512939453,1394200
2015-07-13,58.060001373291016,59.209999084472656,57.45000076293945,58.5,48.599422454833984,861400
2015-07-20,58.369998931884766,58.97999954223633,57.470001220703125,58.08000183105469,48.25049591064453,1345500
2015-07-27,57.970001220703125,62.630001068115234,57.970001220703125,62.11000061035156,51.59846115112305,1795900
2015-08-03,61.849998474121094,62.33000183105469,60.13999938964844,61.900001525878906,51.42400360107422,1271900
2015-08-10,61.959999084472656,63.81999969482422,61.68000030517578,63.689998626708984,53.314491271972656,977900
2015-08-17,63.66999816894531,64.5199966430664,62.4900016784668,63.16999816894531,52.87921142578125,1336100
2015-08-24,61.41999816894531,61.970001220703125,58.310001373291016,60.189998626708984,50.38467025756836,1574500
2015-08-31,60.0099983215332,60.5,57.22999954223633,57.599998474121094,48.21659469604492,1034900
2015-09-07,58.22999954223633,59.56999969482422,57.689998626708984,58.70000076293945,49.13740539550781,851600
2015-09-14,59.029998779296875,61.650001525878906,58.689998626708984,61.349998474121094,51.35569763183594,1843500
2015-09-21,61.59000015258789,64.94000244140625,60.849998474121094,63.630001068115234,53.2642822265625,1327200
2015-09-28,63.59000015258789,64.91000366210938,63.369998931884766,64.62999725341797,54.10136032104492,1397400
2015-10-05,65.02999877929688,66.20999908447266,64.1500015258789,66.12000274658203,55.34864044189453,1275900
2015-10-12,66.23999786376953,70.0199966430664,65.9800033569336,68.29000091552734,57.16513442993164,2142200
2015-10-19,68.19000244140625,70.0999984741211,67.9000015258789,68.93000030517578,57.700870513916016,1379800
2015-10-26,69.01000213623047,70.33000183105469,66.05999755859375,66.8499984741211,55.95970916748047,1898400
2015-11-02,66.80000305175781,67.54000091552734,64.25,65.11000061035156,54.503173828125,1479200
2015-11-09,64.8499984741211,67.79000091552734,64.47000122070312,65.08000183105469,54.89567184448242,1667600
2015-11-16,65.16000366210938,67.9000015258789,64.16999816894531,67.38999938964844,56.84417724609375,1218300
2015-11-23,67.44999694824219,67.68000030517578,65.93000030517578,67.38999938964844,56.84417724609375,593700
2015-11-30,67.37999725341797,68.75,66.80999755859375,68.33000183105469,57.6370849609375,1660200
2015-12-07,68.33000183105469,68.9800033569336,65.72000122070312,66.1500015258789,55.79823303222656,1329900
2015-12-14,66.12000274658203,69.44000244140625,66.12000274658203,68.44999694824219,57.73830795288086,1647300
2015-12-21,68.80999755859375,69.08000183105469,66.87000274658203,68.80999755859375,58.04196548461914,718300
2015-12-28,68.66000366210938,69.98999786376953,67.7699966430664,68.0,57.358726501464844,994700
2016-01-04,67.7300033569336,68.1500015258789,66.26000213623047,67.27999877929688,56.75139617919922,1552200
2016-01-11,67.27999877929688,68.41999816894531,65.4000015258789,66.48999786376953,56.085018157958984,1224800
2016-01-18,66.8499984741211,67.83999633789062,65.02999877929688,67.47000122070312,56.91166305541992,949300
2016-01-25,67.43000030517578,69.95999908447266,65.95999908447266,69.58999633789062,58.69990158081055,1169300
2016-02-01,69.43000030517578,70.16000366210938,68.30000305175781,69.3499984741211,58.497459411621094,2712900
2016-02-08,69.23999786376953,70.62999725341797,68.80000305175781,69.58999633789062,59.13226318359375,1929300
2016-02-15,69.94000244140625,72.37000274658203,68.76000213623047,71.77999877929688,60.993167877197266,1057400
2016-02-22,72.05000305175781,73.81999969482422,71.05000305175781,71.29000091552734,60.57680130004883,1266400
2016-02-29,71.29000091552734,72.36000061035156,69.02999877929688,72.13999938964844,61.29906463623047,1491000
2016-03-07,71.9800033569336,74.41999816894531,71.6500015258789,73.98999786376953,62.871055603027344,1005800
2016-03-14,73.5199966430664,74.68000030517578,72.69999694824219,73.29000091552734,62.27626037597656,2022000
2016-03-21,73.05000305175781,74.48999786376953,72.44000244140625,74.11000061035156,62.97301483154297,887600
2016-03-28,74.2699966430664,74.98999786376953,73.55999755859375,74.79000091552734,63.55083465576172,1375400
2016-04-04,74.75,74.88999938964844,71.9000015258789,73.08999633789062,62.10629653930664,1162300
2016-04-11,73.23999786376953,74.2300033569336,72.48999786376953,74.0,62.879554748535156,1174700
2016-04-18,73.98999786376953,74.31999969482422,70.8499984741211,71.08000183105469,60.39836883544922,1400100
2016-04-25,71.0,73.11000061035156,70.4000015258789,72.7300033569336,61.80040740966797,1246000
2016-05-02,72.66999816894531,74.47000122070312,72.33000183105469,72.97000122070312,62.00434112548828,1109800
2016-05-09,73.05000305175781,74.18000030517578,72.9800033569336,73.91000366210938,63.24245071411133,830000
2016-05-16,73.77999877929688,74.04000091552734,69.83000183105469,70.93000030517578,60.69255065917969,1026800
2016-05-23,71.12000274658203,72.94000244140625,70.51000213623047,72.88999938964844,62.36966323852539,889400
2016-05-30,72.80000305175781,74.70999908447266,72.12999725341797,74.2300033569336,63.516258239746094,947800
2016-06-06,74.19999694824219,75.56999969482422,73.76000213623047,75.37999725341797,64.50028228759766,1341900
2016-06-13,75.44000244140625,75.94000244140625,74.11000061035156,75.0,64.17512512207031,1488800
2016-06-20,75.05999755859375,76.1500015258789,74.0,75.61000061035156,64.69707489013672,1870400
2016-06-27,75.5,83.4000015258789,75.5,81.44000244140625,69.68563079833984,2208400
2016-07-04,81.47000122070312,82.30000305175781,79.94000244140625,81.30999755859375,69.57437896728516,1320800
2016-07-11,81.05000305175781,81.56999969482422,79.76000213623047,80.48999786376953,68.87274932861328,1723900
2016-07-18,80.38999938964844,81.9000015258789,79.27999877929688,81.58999633789062,69.81395721435547,959600
2016-07-25,81.4000015258789,81.80000305175781,79.20999908447266,80.8499984741211,69.18077087402344,1010700
2016-08-01,80.62000274658203,81.70999908447266,78.36000061035156,78.62999725341797,67.28120422363281,923000
2016-08-08,78.6500015258789,79.18000030517578,77.95999908447266,78.5,67.59709930419922,788400
2016-08-15,78.70999908447266,78.70999908447266,75.5,76.77999877929688,66.11600494384766,1041000
2016-08-22,76.87000274658203,78.16999816894531,75.45999908447266,75.5,65.0137710571289,624800
2016-08-29,75.62999725341797,77.2300033569336,75.54000091552734,77.18000030517578,66.46044158935547,771100
2016-09-05,77.37999725341797,78.30000305175781,75.48999786376953,75.48999786376953,65.0051498413086,837400
