Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,139.8699951171875,147.08999633789062,136.8000030517578,143.58999633789062,132.38331604003906,4831000
2015-02-01,144.6699981689453,158.2899932861328,141.22999572753906,155.5500030517578,143.40989685058594,4331800
2015-03-01,155.66000366210938,161.0500030517578,149.67999267578125,159.1999969482422,147.13937377929688,9070700
2015-04-01,158.8000030517578,161.89999389648438,155.55999755859375,157.38999938964844,145.4665069580078,7014700
2015-05-01,158.44000244140625,168.6199951171875,157.97999572753906,165.1699981689453,152.65711975097656,4535600
2015-06-01,165.3300018310547,168.6999969482422,160.75999450683594,162.50999450683594,150.600341796875,7840600
2015-07-01,163.57000732421875,167.4199981689453,159.22000122070312,165.66000366210938,153.51947021484375,5823100
2015-08-01,165.72999572753906,174.02999877929688,140.0,157.9199981689453,146.34674072265625,5684500
2015-09-01,155.19000244140625,167.67999267578125,153.0,159.80999755859375,148.51280212402344,6275600
2015-10-01,160.3800048828125,177.27999877929688,156.5,175.1199951171875,162.7405242919922,6072700
2015-11-01,174.72999572753906,176.0,166.22999572753906,169.52999877929688,157.54568481445312,6090300
2015-12-01,170.72999572753906,173.77000427246094,153.44000244140625,162.57000732421875,151.4683380126953,7546600
2016-01-01,160.66000366210938,160.66000366210938,139.00999450683594,150.6999969482422,140.40884399414062,7231000
2016-02-01,150.24000549316406,152.97999572753906,135.9499969482422,150.49000549316406,140.2132568359375,5574500
2016-03-01,152.19000244140625,159.39999389648438,143.0800018310547,151.52999877929688,141.5985107421875,7771400
2016-04-01,150.5500030517578,158.47999572753906,145.47999572753906,150.75,140.8697509765625,5814800
2016-05-01,151.1999969482422,160.33999633789062,147.3699951171875,159.07000732421875,148.6444091796875,4665300
2016-06-01,157.94000244140625,162.80999755859375,149.38999938964844,161.4199981689453,151.8029327392578,6696400
2016-07-01,161.22000122070312,173.77000427246094,158.6300048828125,171.9600067138672,161.71498107910156,6998200
2016-08-01,172.0800018310547,179.72999572753906,169.74000549316406,178.02999877929688,167.42335510253906,5341100
2016-09-01,178.33999633789062,183.1699981689453,159.2899932861328,162.10000610351562,152.87261962890625,9770600
2016-10-01,161.97999572753906,162.0399932861328,152.22999572753906,154.72000122070312,145.91275024414062,7223600
2016-11-01,155.13999938964844,164.5800018310547,150.9499969482422,160.1699981689453,151.05250549316406,7448100
2016-12-01,161.02000427246094,168.22000122070312,157.55999755859375,163.42999267578125,154.60731506347656,7407600
2017-01-01,165.05999755859375,174.8300018310547,164.0399932861328,173.0500030517578,163.70802307128906,4927700
2017-02-01,174.22999572753906,183.63999938964844,171.63999938964844,177.89999389648438,168.29617309570312,3619400
2017-03-01,179.67999267578125,182.55999755859375,161.8800048828125,164.91000366210938,156.43795776367188,7074500
2017-04-01,165.6699981689453,167.0,156.9199981689453,163.25999450683594,154.8726806640625,5962200
2017-05-01,164.27000427246094,166.0500030517578,158.3000030517578,165.69000244140625,157.17791748046875,4857900
2017-06-01,166.2100067138672,172.22000122070312,160.8300018310547,166.17999267578125,158.18777465820312,9164600
2017-07-01,167.75999450683594,168.2100067138672,160.1999969482422,167.22000122070312,159.17776489257812,5365900
2017-08-01,168.10000610351562,168.3699951171875,155.08999633789062,157.17999267578125,149.62060546875,5253700
2017-09-01,157.50999450683594,184.1999969482422,155.8800048828125,180.11000061035156,172.06076049804688,8408600
2017-10-01,180.94000244140625,191.0,175.69000244140625,189.8699951171875,181.3845977783203,7979900
2017-11-01,189.92999267578125,200.30999755859375,184.75999450683594,199.8800048828125,190.94725036621094,6695100
2017-12-01,199.47000122070312,207.25,183.88999938964844,192.75999450683594,184.66502380371094,11310000
2018-01-01,193.22000122070312,209.02000427246094,190.0399932861328,200.69000244140625,192.26197814941406,7378900
2018-02-01,200.72999572753906,208.0,185.02999877929688,203.17999267578125,194.64743041992188,4836200
2018-03-01,203.8300018310547,217.36000061035156,197.2899932861328,199.4199981689453,191.56504821777344,6975000
2018-04-01,198.8300018310547,200.4600067138672,189.02000427246094,189.11000061035156,181.66114807128906,7295500
2018-05-01,188.61000061035156,203.24000549316406,184.47999572753906,201.00999450683594,193.09239196777344,5982800
2018-06-01,202.25999450683594,216.63999938964844,195.69000244140625,198.10000610351562,190.9064483642578,6615600
2018-07-01,197.14999389648438,209.0800018310547,197.14999389648438,201.36000061035156,194.04806518554688,5340900
2018-08-01,201.52999877929688,229.97999572753906,199.44000244140625,229.38999938964844,221.06021118164062,5301700
2018-09-01,229.3699951171875,237.2899932861328,217.39999389648438,223.7100067138672,216.19583129882812,6094000
2018-10-01,225.0,227.17999267578125,210.11000061035156,223.75999450683594,216.24411010742188,7333600
2018-11-01,224.3000030517578,236.60000610351562,220.8699951171875,234.49000549316406,226.61370849609375,4876700
2018-12-01,237.35000610351562,237.9499969482422,188.30999755859375,200.1300048828125,193.93527221679688,7522900
2019-01-01,197.08999633789062,219.0800018310547,193.8300018310547,218.6300048828125,211.86265563964844,5530200
2019-02-01,218.6199951171875,236.36000061035156,214.17999267578125,235.1699981689453,227.89065551757812,3993100
2019-03-01,236.6300048828125,248.7899932861328,228.42999267578125,248.27000427246094,241.2518310546875,5737700
2019-04-01,249.24000549316406,276.32000732421875,246.8699951171875,275.8699951171875,268.0716857910156,4818100
2019-05-01,275.6400146484375,284.32000732421875,269.5199890136719,278.20001220703125,270.33575439453125,9548300
2019-06-01,278.4100036621094,305.3800048828125,273.80999755859375,286.55999755859375,279.18243408203125,10733500
2019-07-01,290.2099914550781,297.6400146484375,273.6199951171875,277.29998779296875,270.1608581542969,7978900
2019-08-01,277.239990234375,282.5899963378906,266.05999755859375,272.0899963378906,265.08502197265625,6408200
2019-09-01,270.29998779296875,289.9800109863281,238.0,242.97000122070312,237.3339080810547,9321500
2019-10-01,243.25999450683594,260.67999267578125,233.08999633789062,253.52000427246094,247.6392059326172,7927500
2019-11-01,254.63999938964844,264.3599853515625,245.36000061035156,259.6499938964844,253.62701416015625,6198500
2019-12-01,259.9800109863281,275.8299865722656,257.1199951171875,268.29998779296875,262.7984619140625,7824000
2020-01-01,268.6600036621094,291.9599914550781,263.75,286.1099853515625,280.2432861328125,7283200
2020-02-01,286.8399963378906,310.25,262.44000244140625,265.989990234375,260.53582763671875,5994300
2020-03-01,267.1700134277344,294.30999755859375,195.22000122070312,260.67999267578125,255.97044372558594,12281900
2020-04-01,248.86000061035156,291.05999755859375,248.86000061035156,275.0,270.03167724609375,5799700
2020-05-01,272.1099853515625,307.9700012207031,264.7300109863281,307.510009765625,301.954345703125,5296900
2020-06-01,308.2200012207031,343.7799987792969,279.010009765625,328.4700012207031,323.36358642578125,7018300
2020-07-01,330.2300109863281,358.7799987792969,328.3299865722656,346.29998779296875,340.9164123535156,4356300
2020-08-01,349.9100036621094,363.6400146484375,342.7699890136719,350.3999938964844,344.9526062011719,3234300
2020-09-01,350.67999267578125,357.9200134277344,320.1400146484375,334.8800048828125,330.3927307128906,5307100
2020-10-01,335.17999267578125,344.44000244140625,303.1099853515625,306.5,302.3930358886719,4925900
2020-11-01,310.69000244140625,348.4800109863281,307.1700134277344,333.760009765625,329.2877502441406,4204200
2020-12-01,336.6400146484375,357.69000244140625,324.510009765625,332.5,328.83026123046875,4879000
2021-01-01,332.8699951171875,337.70001220703125,301.0899963378906,302.3399963378906,299.00311279296875,4371200
2021-02-01,305.44000244140625,323.69000244140625,294.2099914550781,303.9100036621094,300.5557861328125,3688200
2021-03-01,305.8999938964844,329.1099853515625,302.9200134277344,308.5899963378906,305.967041015625,6274000
2021-04-01,311.05999755859375,365.7699890136719,306.8599853515625,336.2200012207031,333.3621826171875,6618400
2021-05-01,336.9700012207031,346.0400085449219,317.54998779296875,334.3599853515625,331.5179748535156,3480100
2021-06-01,334.8999938964844,341.0,319.6499938964844,335.6099853515625,333.5824279785156,3776500
2021-07-01,335.2799987792969,357.9200134277344,332.6700134277344,357.2799987792969,355.1215515136719,3144100
2021-08-01,356.7200012207031,383.2099914550781,353.07000732421875,380.2200012207031,377.9230041503906,3232100
2021-09-01,380.4100036621094,400.55999755859375,367.1300048828125,394.7799987792969,393.2513122558594,4056200
2021-10-01,397.5899963378906,445.0,388.6199951171875,443.8900146484375,442.1711730957031,4060100
2021-11-01,442.9100036621094,473.6000061035156,428.3399963378906,468.57000732421875,466.755615234375,4278900
2021-12-01,474.5199890136719,495.3999938964844,450.0299987792969,486.010009765625,484.9954833984375,12135100
2022-01-01,483.8699951171875,486.489990234375,395.29998779296875,421.8900146484375,421.00933837890625,5873000
2022-02-01,422.0199890136719,429.82000732421875,381.7900085449219,406.0899963378906,405.2422790527344,4925000
2022-03-01,406.07000732421875,445.75,401.4800109863281,434.1499938964844,434.1499938964844,7611700
2022-04-01,435.3699951171875,448.5899963378906,402.8399963378906,403.489990234375,403.489990234375,5660800
2022-05-01,404.3699951171875,404.6000061035156,353.3999938964844,381.7799987792969,381.7799987792969,5943700
2022-06-01,370.95001220703125,394.0299987792969,345.9200134277344,384.57000732421875,384.57000732421875,6427900
2022-07-01,384.5400085449219,430.7699890136719,383.3699951171875,429.67999267578125,429.67999267578125,4137900
2022-08-01,424.9200134277344,456.989990234375,416.739990234375,433.3399963378906,433.3399963378906,4491200
2022-09-01,431.8800048828125,458.3500061035156,385.0799865722656,400.1099853515625,400.1099853515625,6666100
2022-10-01,401.2099914550781,431.3699951171875,389.6499938964844,425.489990234375,425.489990234375,5178900
2022-11-01,427.94000244140625,461.2900085449219,403.2200012207031,461.2900085449219,461.2900085449219,4859700
2022-12-01,463.6700134277344,474.1300048828125,390.3699951171875,401.2099914550781,401.2099914550781,5664400
2023-01-01,402.32000732421875,437.19000244140625,393.2900085449219,422.94000244140625,422.94000244140625,4648600
2023-02-01,420.3399963378906,437.2699890136719,414.5199890136719,414.54998779296875,414.54998779296875,3083700
2023-03-01,411.8399963378906,426.8800048828125,377.8900146484375,415.0899963378906,415.0899963378906,7266700
2023-04-01,412.739990234375,425.0,398.19000244140625,411.69000244140625,411.69000244140625,3852000
2023-05-01,410.9700012207031,416.0,382.0199890136719,384.8900146484375,384.8900146484375,5659500
2023-06-01,386.5799865722656,429.9800109863281,380.9599914550781,400.6499938964844,400.6499938964844,7595000
2023-07-01,397.9599914550781,442.3500061035156,385.2799987792969,435.0400085449219,435.0400085449219,6774600
2023-08-01,433.2200012207031,445.3699951171875,415.3500061035156,436.4100036621094,436.4100036621094,5342700
2023-09-01,438.7799987792969,448.92999267578125,420.0,437.260009765625,437.260009765625,6017400
2023-10-01,435.8500061035156,458.8800048828125,419.19000244140625,431.8900146484375,431.8900146484375,4931500
2023-11-01,433.7799987792969,466.0299987792969,432.29998779296875,453.4599914550781,453.4599914550781,4396900
2023-12-01,452.7900085449219,478.6000061035156,439.0299987792969,477.04998779296875,477.04998779296875,6027800
2024-01-01,464.1199951171875,482.510009765625,450.5,475.9200134277344,475.9200134277344,3842100
2024-02-01,476.0199890136719,487.7900085449219,474.260009765625,486.7699890136719,486.7699890136719,588242
