Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,625.5900268554688,636.469970703125,618.0,629.6300048828125,624.4533081054688,77800
2015-01-12,630.1400146484375,657.469970703125,630.1400146484375,641.8200073242188,636.5430908203125,27700
2015-01-19,646.4600219726562,658.75,640.0,640.0,634.7380981445312,25100
2015-01-26,640.010009765625,656.25,636.5499877929688,644.5800170898438,639.2804565429688,27900
2015-02-02,644.97998046875,670.0,631.3800048828125,670.0,664.4913940429688,32100
2015-02-09,665.010009765625,668.760009765625,641.0,657.510009765625,652.1041259765625,32500
2015-02-16,655.6199951171875,689.97998046875,655.6199951171875,679.3499755859375,673.7645874023438,28900
2015-02-23,688.7100219726562,692.989990234375,656.1900024414062,667.1500244140625,661.6649169921875,30700
2015-03-02,671.2899780273438,671.489990234375,658.4400024414062,666.0,660.5242309570312,28800
2015-03-09,665.3900146484375,682.0599975585938,646.9500122070312,672.52001953125,666.9906616210938,47800
2015-03-16,677.9099731445312,689.8499755859375,662.0900268554688,680.760009765625,676.1865844726562,29300
2015-03-23,677.5800170898438,696.47998046875,663.489990234375,684.0,679.4048461914062,45500
2015-03-30,684.0,699.4299926757812,673.1799926757812,678.3800048828125,673.8226318359375,47000
2015-04-06,677.280029296875,704.5,669.52001953125,681.010009765625,676.4348754882812,43000
2015-04-13,684.030029296875,684.030029296875,667.8900146484375,671.1199951171875,666.611328125,37800
2015-04-20,674.97998046875,685.0,667.97998046875,675.260009765625,670.7235107421875,25800
2015-04-27,674.510009765625,678.5499877929688,663.969970703125,675.0,670.46533203125,34100
2015-05-04,670.5499877929688,676.0,648.9600219726562,658.0,653.5795288085938,50700
2015-05-11,656.9500122070312,659.989990234375,645.0,659.989990234375,655.55615234375,30100
2015-05-18,659.0,662.52001953125,641.0,650.2000122070312,645.8319091796875,31000
2015-05-25,647.0,659.4000244140625,640.0499877929688,649.239990234375,644.8782958984375,30200
2015-06-01,652.5,661.260009765625,635.0700073242188,641.2000122070312,636.892333984375,48800
2015-06-08,638.4299926757812,650.0,635.0,646.739990234375,642.3950805664062,34900
2015-06-15,646.1400146484375,680.8499755859375,643.0999755859375,665.5700073242188,661.0986328125,59100
2015-06-22,678.0999755859375,682.9500122070312,657.1199951171875,669.97998046875,665.4790649414062,50800
2015-06-29,673.7999877929688,684.0599975585938,645.0,670.6500244140625,666.14453125,82100
2015-07-06,669.9400024414062,684.9500122070312,656.260009765625,679.219970703125,674.6569213867188,52700
2015-07-13,680.3099975585938,686.9299926757812,675.0599975585938,680.5999755859375,676.027587890625,35500
2015-07-20,682.3699951171875,685.8499755859375,669.9000244140625,675.27001953125,670.7335205078125,44300
2015-07-27,675.989990234375,714.969970703125,675.989990234375,706.0,701.2570190429688,118700
2015-08-03,703.719970703125,738.989990234375,700.0,732.0,727.0823364257812,63700
2015-08-10,742.0,749.6599731445312,715.0,730.1500244140625,725.2448120117188,75100
2015-08-17,725.469970703125,747.0,720.0,726.2100219726562,721.3311767578125,170100
2015-08-24,719.989990234375,726.1900024414062,688.8400268554688,722.6300048828125,717.775390625,135500
2015-08-31,724.0499877929688,749.489990234375,708.9000244140625,744.0999755859375,739.1009521484375,96300
2015-09-07,748.969970703125,778.1900024414062,740.6199951171875,768.8099975585938,763.6450805664062,102600
2015-09-14,766.8200073242188,773.0,741.02001953125,759.260009765625,754.1592407226562,95700
2015-09-21,758.010009765625,770.780029296875,748.4199829101562,758.0,752.90771484375,102900
2015-09-28,756.72998046875,760.0,720.1799926757812,742.989990234375,737.99853515625,166400
2015-10-05,742.3800048828125,760.469970703125,734.4600219726562,760.0,754.894287109375,144900
2015-10-12,759.02001953125,776.219970703125,753.9400024414062,757.52001953125,752.4309692382812,83300
2015-10-19,755.0,806.3099975585938,743.1199951171875,792.75,787.4242553710938,142400
2015-10-26,789.0900268554688,799.989990234375,774.3800048828125,790.0,784.6926879882812,44800
2015-11-02,788.97998046875,794.989990234375,739.2999877929688,757.6500244140625,752.5601196289062,80400
2015-11-09,756.0,769.989990234375,737.3599853515625,751.0,745.9547119140625,76700
2015-11-16,753.02001953125,787.4099731445312,752.780029296875,773.0999755859375,767.9061889648438,106800
2015-11-23,776.47998046875,791.97998046875,773.3800048828125,779.760009765625,774.5215454101562,36500
2015-11-30,781.6400146484375,808.0,780.010009765625,798.0,792.6390380859375,102300
2015-12-07,787.5399780273438,787.5800170898438,750.02001953125,762.22998046875,757.1092529296875,83300
2015-12-14,760.2000122070312,777.5,743.0900268554688,744.6799926757812,739.6771850585938,113900
2015-12-21,748.489990234375,750.3800048828125,721.0,736.0499877929688,731.1051635742188,46300
2015-12-28,733.4099731445312,743.5999755859375,723.3200073242188,726.8099975585938,721.9271850585938,49900
2016-01-04,728.0,747.9099731445312,717.030029296875,717.2000122070312,712.3817749023438,96300
2016-01-11,721.2100219726562,748.8400268554688,710.4500122070312,733.9000244140625,728.9696044921875,71300
2016-01-18,738.3599853515625,742.969970703125,705.0,719.9500122070312,715.1133422851562,61800
2016-01-25,719.7000122070312,725.97998046875,694.0,713.0900268554688,708.2994384765625,95900
2016-02-01,713.0900268554688,738.5,689.3099975585938,722.1699829101562,717.318359375,44400
2016-02-08,720.5399780273438,759.97998046875,695.2000122070312,721.760009765625,716.9111328125,162100
2016-02-15,718.52001953125,747.1799926757812,714.5,736.5900268554688,731.6415405273438,71800
2016-02-22,742.5,784.9600219726562,723.510009765625,772.0,766.8136596679688,80100
2016-02-29,759.4199829101562,779.7999877929688,731.0499877929688,768.0599975585938,762.9000854492188,138400
2016-03-07,767.7999877929688,800.0,759.1799926757812,796.0499877929688,790.7020874023438,149300
2016-03-14,777.5599975585938,802.1599731445312,774.0,776.4500122070312,771.2337646484375,90300
2016-03-21,779.7999877929688,795.0,747.2000122070312,781.010009765625,776.7393188476562,66700
2016-03-28,781.0,810.0,781.0,807.02001953125,802.6071166992188,66200
2016-04-04,818.8499755859375,819.0,796.1199951171875,802.6400146484375,798.2509765625,87400
2016-04-11,804.0,822.2899780273438,795.3400268554688,811.8400268554688,807.4007568359375,88900
2016-04-18,808.5900268554688,830.3800048828125,800.0,804.5399780273438,800.140625,43500
2016-04-25,800.4500122070312,830.0,796.2100219726562,830.0,825.46142578125,45100
2016-05-02,832.3200073242188,834.0,802.719970703125,813.77001953125,809.3201904296875,66200
2016-05-09,807.25,828.4299926757812,807.25,825.0,820.4887084960938,85200
2016-05-16,828.5,830.5800170898438,803.6199951171875,803.6199951171875,799.2257080078125,82800
2016-05-23,802.0999755859375,815.9299926757812,795.0,799.6599731445312,795.2872924804688,79300
2016-05-30,794.530029296875,828.8900146484375,790.0,815.9500122070312,811.48828125,98700
2016-06-06,812.8300170898438,823.1599731445312,803.0999755859375,808.0,803.5817260742188,114700
2016-06-13,800.02001953125,837.8499755859375,800.02001953125,829.1199951171875,824.5862426757812,145700
2016-06-20,831.6900024414062,836.0900268554688,814.27001953125,814.27001953125,809.8174438476562,105400
2016-06-27,813.8599853515625,850.9500122070312,798.0800170898438,835.8499755859375,831.2794189453125,95300
2016-07-04,832.6400146484375,841.2999877929688,825.0,832.0399780273438,827.4901733398438,47800
2016-07-11,828.1699829101562,837.8300170898438,804.4400024414062,816.2899780273438,811.8263549804688,84300
2016-07-18,813.7100219726562,830.9500122070312,807.9400024414062,827.25,822.7263793945312,83700
2016-07-25,825.1699829101562,831.0,816.1599731445312,821.3200073242188,816.8289184570312,45800
2016-08-01,825.8699951171875,830.0,816.6799926757812,819.3300170898438,814.8497314453125,50600
2016-08-08,828.0,852.5800170898438,820.030029296875,825.239990234375,820.7274169921875,42200
2016-08-15,825.4299926757812,826.97998046875,816.3200073242188,824.6500244140625,820.1406860351562,36900
2016-08-22,823.989990234375,831.1799926757812,809.3499755859375,814.3400268554688,809.8870849609375,50700
2016-08-29,814.6900024414062,828.739990234375,810.0599975585938,827.760009765625,823.233642578125,91700
2016-09-05,818.510009765625,836.7999877929688,818.510009765625,822.2000122070312,817.7040405273438,57700
2016-09-12,819.7899780273438,829.1599731445312,805.0999755859375,812.0800170898438,807.639404296875,120300
2016-09-19,815.8499755859375,831.97998046875,813.2000122070312,826.0,821.4833374023438,55700
2016-09-26,826.1099853515625,837.5499877929688,819.0700073242188,830.0,825.46142578125,46000
2016-10-03,827.0999755859375,845.72998046875,820.6099853515625,825.02001953125,820.5086669921875,51900
2016-10-10,827.530029296875,850.9400024414062,822.0,845.9400024414062,841.3142700195312,72300
2016-10-17,843.010009765625,854.47998046875,817.0499877929688,826.0499877929688,821.5330200195312,64200
2016-10-24,831.3499755859375,839.0599975585938,821.2999877929688,832.510009765625,827.9577026367188,53400
2016-10-31,832.989990234375,844.6400146484375,815.0399780273438,818.4000244140625,813.9249267578125,50300
2016-11-07,822.9400024414062,835.219970703125,817.0,828.0,823.4723510742188,78200
2016-11-14,827.52001953125,849.6500244140625,823.5999755859375,837.2100219726562,832.6319580078125,85100
2016-11-21,841.5,854.5,821.1500244140625,850.0,845.35205078125,31000
2016-11-28,850.0,872.1199951171875,834.5399780273438,852.489990234375,847.8284301757812,133200
2016-12-05,851.0999755859375,865.5499877929688,836.0499877929688,854.9000244140625,850.2252807617188,77600
2016-12-12,859.8599853515625,874.6900024414062,833.6099853515625,839.2100219726562,834.6211547851562,110000
2016-12-19,841.0,864.489990234375,841.0,854.9500122070312,850.2750244140625,87200
2016-12-26,856.489990234375,856.5,832.0999755859375,836.0499877929688,831.478271484375,45700
2017-01-02,837.3599853515625,867.489990234375,836.5,852.6599731445312,847.9974365234375,73700
2017-01-09,853.75,854.0,834.2000122070312,844.239990234375,839.6235961914062,65200
2017-01-16,841.2000122070312,892.6900024414062,838.4099731445312,876.760009765625,871.9656982421875,103800
2017-01-23,875.8800048828125,914.0599975585938,875.260009765625,891.780029296875,886.9036254882812,109200
2017-01-30,889.9000244140625,918.010009765625,881.530029296875,907.5,902.5377197265625,91500
2017-02-06,901.5999755859375,913.7000122070312,883.5,896.77001953125,891.8663330078125,84800
2017-02-13,897.72998046875,915.0,894.1199951171875,911.3200073242188,906.3367919921875,65500
2017-02-20,892.6599731445312,948.0,892.6599731445312,938.8699951171875,933.736083984375,122700
2017-02-27,933.4500122070312,948.9400024414062,921.260009765625,928.9000244140625,923.8206176757812,141000
2017-03-06,933.1500244140625,933.25,912.2000122070312,922.0,916.9583740234375,56200
2017-03-13,918.719970703125,925.7000122070312,901.97998046875,907.1699829101562,902.2094116210938,92800
2017-03-20,904.5399780273438,908.02001953125,879.2999877929688,885.5900268554688,881.7136840820312,93000
2017-03-27,881.9500122070312,893.9000244140625,873.5999755859375,879.8800048828125,876.028564453125,67400
2017-04-03,880.0,889.8800048828125,857.6400146484375,860.6599731445312,856.8927001953125,94200
2017-04-10,862.3400268554688,879.3499755859375,857.989990234375,860.3200073242188,856.5542602539062,40300
2017-04-17,865.4500122070312,873.75,854.9500122070312,862.5599975585938,858.784423828125,66800
2017-04-24,863.030029296875,872.47998046875,847.0,858.9400024414062,855.1802368164062,54800
2017-05-01,863.760009765625,900.0499877929688,845.4099731445312,864.0999755859375,860.3176879882812,115500
