Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,87.51000213623047,98.08999633789062,85.7699966430664,97.62999725341797,90.50988006591797,40326500
2015-03-01,97.55999755859375,100.87999725341797,95.01000213623047,96.95999908447266,89.88873291015625,29980200
2015-04-01,96.81999969482422,102.16999816894531,95.33000183105469,100.33000183105469,93.012939453125,27355800
2015-05-01,100.33000183105469,109.20999908447266,99.0199966430664,104.1500015258789,96.80296325683594,26951500
2015-06-01,104.7699966430664,107.94999694824219,100.76000213623047,100.7699966430664,93.661376953125,31695800
2015-07-01,101.63999938964844,108.19999694824219,100.12000274658203,105.7699966430664,98.30867004394531,26737100
2015-08-01,104.66999816894531,107.75,79.62999725341797,85.75,79.89378356933594,52670600
2015-09-01,83.3499984741211,89.7699966430664,83.0999984741211,88.75,82.68890380859375,62865300
2015-10-01,88.66000366210938,99.0,85.61000061035156,97.43000030517578,90.7761001586914,34634000
2015-11-01,98.05000305175781,108.0,95.62000274658203,100.19999694824219,93.6663589477539,44130000
2015-12-01,100.94000244140625,102.58000183105469,94.68000030517578,96.5,90.2076416015625,36358600
2016-01-01,94.19000244140625,96.4800033569336,88.66000366210938,95.51000213623047,89.28219604492188,36569900
2016-02-01,95.27999877929688,101.0,88.16999816894531,96.63999938964844,90.62081909179688,43034000
2016-03-01,97.66999816894531,104.51000213623047,96.38999938964844,104.01000213623047,97.53180694580078,34424900
2016-04-01,103.7699966430664,105.31999969482422,99.19999694824219,100.88999938964844,94.6061019897461,23876700
2016-05-01,101.4000015258789,108.68000030517578,99.25,106.66000366210938,100.302978515625,30677400
2016-06-01,105.8499984741211,111.79000091552734,103.02999877929688,111.61000061035156,104.95795440673828,35685800
2016-07-01,111.7300033569336,116.97000122070312,110.38999938964844,110.98999786376953,104.37489318847656,26611300
2016-08-01,111.41999816894531,114.05999755859375,108.0,111.44999694824219,105.08340454101562,32483800
2016-09-01,111.27999877929688,113.11000061035156,106.33999633789062,110.01000213623047,103.72566986083984,31406900
2016-10-01,109.83000183105469,110.12000274658203,106.41000366210938,108.73999786376953,102.52821350097656,25719000
2016-11-01,109.02999877929688,116.66000366210938,103.22000122070312,113.68000030517578,107.5202865600586,34518900
2016-12-01,113.79000091552734,118.66000366210938,111.4800033569336,114.61000061035156,108.39988708496094,19908200
2017-01-01,114.33999633789062,120.55000305175781,114.0999984741211,118.58000183105469,112.15477752685547,19303000
2017-02-01,118.48999786376953,128.4499969482422,111.9000015258789,125.44000244140625,118.99276733398438,29056900
2017-03-01,125.88999938964844,126.66999816894531,115.30000305175781,115.98999786376953,110.02848052978516,44134600
2017-04-01,116.05000305175781,126.08000183105469,114.80000305175781,125.20999908447266,118.77458953857422,44461000
2017-05-01,125.55000305175781,141.0800018310547,124.22000122070312,140.63999938964844,133.80186462402344,39356000
2017-06-01,140.5500030517578,143.80999755859375,132.35000610351562,132.80999755859375,126.35256958007812,34253900
2017-07-01,133.82000732421875,137.7100067138672,130.25999450683594,137.2100067138672,130.53863525390625,22467300
2017-08-01,137.63999938964844,141.69000244140625,133.60000610351562,141.4499969482422,134.92007446289062,30962600
2017-09-01,141.8300018310547,146.72000122070312,140.07000732421875,142.13999938964844,135.57821655273438,28346600
2017-10-01,142.25999450683594,153.86000061035156,140.2100067138672,151.02000427246094,144.0482940673828,23759200
2017-11-01,151.85000610351562,158.89999389648438,150.5500030517578,157.22000122070312,150.37258911132812,28537300
2017-12-01,156.13999938964844,161.44000244140625,152.5800018310547,157.77999877929688,150.9081268310547,24943000
2018-01-01,158.22000122070312,170.58999633789062,157.00999450683594,167.89999389648438,160.58740234375,23180500
2018-02-01,167.55999755859375,177.50999450683594,150.42999267578125,166.86000061035156,159.97264099121094,33426100
2018-03-01,167.39999389648438,179.3000030517578,162.58999633789062,173.35000610351562,166.19476318359375,32191000
2018-04-01,173.00999450683594,188.55999755859375,166.52000427246094,184.7899932861328,177.16256713867188,30001600
2018-05-01,184.82000732421875,203.44000244140625,183.02000427246094,201.60000610351562,193.72926330566406,32018100
2018-06-01,202.27999877929688,216.6300048828125,198.02999877929688,204.30999755859375,196.33349609375,30157200
2018-07-01,203.00999450683594,219.4600067138672,201.7100067138672,204.24000549316406,196.26626586914062,24646400
2018-08-01,203.91000366210938,219.77999877929688,202.38999938964844,219.47000122070312,211.2975311279297,33350600
2018-09-01,219.94000244140625,229.86000061035156,214.7100067138672,227.39999389648438,218.93223571777344,32548200
2018-10-01,228.85000610351562,231.83999633789062,196.39999389648438,211.0,203.14292907714844,39088800
2018-11-01,210.80999755859375,223.41000366210938,190.7100067138672,214.52999877929688,206.98912048339844,39910300
2018-12-01,217.72000122070312,219.85000610351562,182.61000061035156,196.85000610351562,189.93052673339844,37771600
2019-01-01,191.5,217.39999389648438,188.2100067138672,215.82000732421875,208.23374938964844,30602200
2019-02-01,215.74000549316406,251.57000732421875,212.6699981689453,247.1300048828125,238.99447631835938,32304100
2019-03-01,250.0,261.6300048828125,240.00999450683594,261.4100036621094,252.80441284179688,29620200
2019-04-01,264.5199890136719,272.1400146484375,238.3000030517578,251.05999755859375,242.79502868652344,35423900
2019-05-01,252.49000549316406,259.260009765625,236.02999877929688,244.85000610351562,237.2170867919922,32069300
2019-06-01,245.1999969482422,268.42999267578125,236.75,261.3299865722656,253.18333435058594,26468200
2019-07-01,266.0299987792969,284.9700012207031,262.70001220703125,277.30999755859375,268.66522216796875,23550400
2019-08-01,278.6099853515625,295.7699890136719,261.94000244140625,288.3599853515625,279.8558349609375,30793900
2019-09-01,285.30999755859375,293.4599914550781,259.260009765625,265.94000244140625,258.0970458984375,24007900
2019-10-01,267.69000244140625,274.1099853515625,252.5399932861328,257.5,249.9059295654297,27074600
2019-11-01,259.9100036621094,275.70001220703125,250.41000366210938,258.8900146484375,251.76625061035156,31024200
2019-12-01,259.1099853515625,268.95001220703125,247.8000030517578,261.92999267578125,254.7225341796875,27368000
2020-01-01,261.0799865722656,293.0,261.0799865722656,280.3800048828125,272.6648864746094,26141100
2020-02-01,283.57000732421875,306.8900146484375,255.58999633789062,265.8500061035156,259.037841796875,26559200
2020-03-01,266.7200012207031,290.2200012207031,187.67999267578125,230.0,224.1064453125,54282200
2020-04-01,224.0500030517578,276.9800109863281,215.5500030517578,269.80999755859375,262.8963623046875,29428200
2020-05-01,265.3299865722656,295.3699951171875,258.29998779296875,290.32000732421875,283.49176025390625,24780800
2020-06-01,289.1099853515625,298.0,274.19000244140625,296.19000244140625,289.2236633300781,27890900
2020-07-01,297.4100036621094,314.7300109863281,280.989990234375,306.3699951171875,299.16424560546875,26724400
2020-08-01,309.8399963378906,360.0,298.4700012207031,345.3900146484375,337.84344482421875,24124200
2020-09-01,344.9200134277344,355.6700134277344,295.3699951171875,326.2099914550781,319.0824890136719,29782500
2020-10-01,330.739990234375,353.9800109863281,312.04998779296875,314.67999267578125,307.804443359375,21960200
2020-11-01,317.760009765625,377.1499938964844,312.1700134277344,352.0199890136719,344.9361877441406,24991100
2020-12-01,356.010009765625,387.94000244140625,350.05999755859375,379.8500061035156,372.2061767578125,29556600
2021-01-01,379.739990234375,398.1199951171875,357.69000244140625,361.2300109863281,353.9609069824219,26999700
2021-02-01,365.489990234375,423.739990234375,364.5899963378906,390.1400146484375,382.9020080566406,26494000
2021-03-01,396.3299865722656,407.8599853515625,365.1499938964844,383.05999755859375,375.9532470703125,37258300
2021-04-01,388.9200134277344,422.7699890136719,388.489990234375,412.1600036621094,404.5133972167969,21303200
2021-05-01,414.7900085449219,445.6600036621094,385.6600036621094,439.0899963378906,431.5628356933594,26911600
2021-06-01,441.70001220703125,492.6000061035156,434.6499938964844,490.1700134277344,481.76715087890625,26613600
2021-07-01,493.67999267578125,532.3300170898438,487.2300109863281,529.969970703125,520.8849487304688,21090700
2021-08-01,532.1099853515625,582.9600219726562,524.260009765625,566.1099853515625,557.0547485351562,23481500
2021-09-01,567.2999877929688,579.1699829101562,539.2100219726562,539.510009765625,530.8802490234375,23869100
2021-10-01,541.239990234375,626.5999755859375,519.0,625.989990234375,615.9768676757812,23103300
2021-11-01,628.530029296875,716.8599853515625,603.5599975585938,652.2999877929688,642.68359375,34023000
2021-12-01,667.9000244140625,684.0700073242188,599.27001953125,643.219970703125,633.7373657226562,38812800
2022-01-01,640.030029296875,645.6099853515625,499.75,555.22998046875,547.044677734375,41680700
2022-02-01,556.4000244140625,579.9600219726562,450.260009765625,474.3699951171875,467.9192810058594,33931900
2022-03-01,476.1300048828125,492.8699951171875,423.0299987792969,480.8399963378906,474.3012390136719,48113100
2022-04-01,480.6400146484375,507.7099914550781,416.1600036621094,418.75,413.0556640625,33245400
2022-05-01,420.0799865722656,448.3500061035156,339.3599853515625,414.4599914550781,409.3863525390625,51920300
2022-06-01,420.2099914550781,427.25,355.2200012207031,385.44000244140625,380.72161865234375,36361400
2022-07-01,382.5,459.5799865722656,370.7699890136719,456.1700134277344,450.5857849121094,29590500
2022-08-01,448.7900085449219,490.8299865722656,428.1600036621094,431.7799987792969,427.201416015625,34213600
2022-09-01,427.3900146484375,459.989990234375,386.3699951171875,387.32000732421875,383.212890625,33640800
2022-10-01,389.32000732421875,437.1300048828125,371.010009765625,427.5,422.966796875,31805700
2022-11-01,433.4800109863281,434.1400146484375,352.6300048828125,407.5899963378906,404.0299072265625,47579800
2022-12-01,407.8900146484375,441.9800109863281,374.82000732421875,389.2200012207031,385.82037353515625,31903800
2023-01-01,396.70001220703125,428.70001220703125,370.6199951171875,422.6700134277344,418.97821044921875,28363700
2023-02-01,420.3500061035156,457.94000244140625,393.69000244140625,407.17999267578125,404.4396667480469,30779000
2023-03-01,405.0,448.0400085449219,384.04998779296875,445.8299865722656,442.8294982910156,41492500
2023-04-01,443.010009765625,462.5,412.94000244140625,443.95001220703125,440.96221923828125,25706400
2023-05-01,441.7900085449219,460.75,400.2200012207031,419.1199951171875,417.0400390625,49565300
2023-06-01,417.5899963378906,462.4200134277344,416.260009765625,458.19000244140625,455.9161376953125,34934700
2023-07-01,452.739990234375,514.1400146484375,444.19000244140625,511.70001220703125,509.1606140136719,32112200
2023-08-01,510.55999755859375,545.0,477.760009765625,541.8099975585938,540.05419921875,29907000
2023-09-01,545.3300170898438,558.6400146484375,500.19000244140625,510.94000244140625,509.2841796875,25867500
2023-10-01,510.8299865722656,550.1199951171875,473.55999755859375,494.95001220703125,493.3460388183594,31635100
2023-11-01,492.69000244140625,599.0,481.94000244140625,571.4600219726562,570.6005249023438,31360700
2023-12-01,571.4000244140625,631.0700073242188,560.6799926757812,625.030029296875,624.0899658203125,26267200
2024-01-01,622.25,649.469970703125,585.8099975585938,641.3599853515625,641.3599853515625,22135513
