Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,33.9900016784668,38.97999954223633,33.75,37.91999816894531,25.902851104736328,729400
2015-01-12,38.08000183105469,41.310001373291016,37.43000030517578,38.41999816894531,26.2443904876709,789600
2015-01-19,38.790000915527344,39.150001525878906,37.27000045776367,39.09000015258789,26.70206642150879,897300
2015-01-26,39.189998626708984,41.20000076293945,38.459999084472656,40.09000015258789,27.385156631469727,802400
2015-02-02,39.810001373291016,41.29999923706055,38.779998779296875,39.060001373291016,26.681577682495117,477900
2015-02-09,39.060001373291016,39.970001220703125,38.31999969482422,39.0099983215332,26.777666091918945,437900
2015-02-16,39.189998626708984,41.5,38.400001525878906,41.27000045776367,28.32900047302246,287400
2015-02-23,41.2599983215332,41.790000915527344,39.0099983215332,39.45000076293945,27.07969856262207,522100
2015-03-02,39.38999938964844,40.29999923706055,37.27000045776367,37.380001068115234,25.658784866333008,865600
2015-03-09,37.38999938964844,41.45000076293945,37.0,40.02000045776367,27.47095489501953,843700
2015-03-16,40.15999984741211,43.97999954223633,39.821998596191406,43.470001220703125,29.839139938354492,740500
2015-03-23,43.29999923706055,45.25,42.63999938964844,43.33000183105469,29.743053436279297,649800
2015-03-30,44.0,45.198001861572266,43.09000015258789,44.380001068115234,30.463804244995117,388900
2015-04-06,44.27000045776367,45.0,41.15999984741211,42.029998779296875,28.850688934326172,1607200
2015-04-13,42.119998931884766,43.90999984741211,41.52000045776367,41.900001525878906,28.761463165283203,467700
2015-04-20,42.029998779296875,43.2599983215332,41.38999938964844,43.13999938964844,29.612627029418945,247700
2015-04-27,43.47999954223633,44.599998474121094,41.56999969482422,42.15999984741211,28.939926147460938,573400
2015-05-04,42.70000076293945,44.0099983215332,40.13999938964844,43.900001525878906,30.280811309814453,1061600
2015-05-11,43.720001220703125,44.560001373291016,42.29999923706055,43.95000076293945,30.3153076171875,421100
2015-05-18,44.119998931884766,46.119998931884766,43.40999984741211,45.189998626708984,31.170625686645508,509600
2015-05-25,45.15999984741211,47.279998779296875,44.880001068115234,47.25,32.59154510498047,256700
2015-06-01,47.70000076293945,48.23400115966797,44.02000045776367,44.529998779296875,30.715383529663086,533800
2015-06-08,44.58000183105469,45.09000015258789,42.7400016784668,42.970001220703125,29.63934326171875,327400
2015-06-15,43.0,43.54999923706055,42.0,42.9900016784668,29.65313148498535,396400
2015-06-22,43.16999816894531,43.72999954223633,40.79999923706055,41.65999984741211,28.735746383666992,729500
2015-06-29,41.56999969482422,41.84000015258789,38.9900016784668,39.220001220703125,27.052711486816406,720000
2015-07-06,39.029998779296875,40.68000030517578,38.5,40.06999969482422,27.63901138305664,1213300
2015-07-13,40.150001525878906,40.90999984741211,37.81999969482422,37.86000061035156,26.114622116088867,787900
2015-07-20,37.86000061035156,38.58000183105469,33.95000076293945,34.689998626708984,23.928062438964844,924500
2015-07-27,35.70000076293945,36.650001525878906,34.900001525878906,35.68000030517578,24.610937118530273,2036000
2015-08-03,36.18000030517578,36.34600067138672,29.399999618530273,30.209999084472656,20.837900161743164,3886500
2015-08-10,30.690000534057617,32.0099983215332,28.760000228881836,30.860000610351562,21.4526309967041,2423600
2015-08-17,30.829999923706055,31.5,29.030000686645508,29.06999969482422,20.208293914794922,923400
2015-08-24,27.860000610351562,33.59000015258789,24.75,30.989999771118164,21.543001174926758,2553200
2015-08-31,30.8700008392334,31.780000686645508,28.15999984741211,29.799999237060547,20.715755462646484,2016800
2015-09-07,30.25,30.850000381469727,25.649999618530273,25.989999771118164,18.067201614379883,7064800
2015-09-14,25.989999771118164,26.399999618530273,25.34000015258789,25.84000015258789,17.96292495727539,1736900
2015-09-21,26.09000015258789,26.190000534057617,22.100000381469727,23.31999969482422,16.21112632751465,2616500
2015-09-28,23.100000381469727,23.420000076293945,19.34000015258789,22.920000076293945,15.933055877685547,4760200
2015-10-05,23.299999237060547,25.34000015258789,23.2450008392334,25.139999389648438,17.4763126373291,2037600
2015-10-12,25.139999389648438,25.899999618530273,23.25,25.260000228881836,17.55973243713379,1565700
2015-10-19,25.520000457763672,25.989999771118164,24.190000534057617,25.020000457763672,17.39289665222168,1158600
2015-10-26,24.8799991607666,26.81999969482422,23.020000457763672,26.260000228881836,18.254894256591797,2102000
2015-11-02,26.200000762939453,28.049999237060547,26.0,27.739999771118164,19.28373146057129,1516000
2015-11-09,27.559999465942383,28.059999465942383,24.610000610351562,25.520000457763672,17.919340133666992,1277200
2015-11-16,25.520000457763672,27.5,25.34000015258789,26.049999237060547,18.291484832763672,1039400
2015-11-23,25.90999984741211,27.079999923706055,25.219999313354492,25.360000610351562,17.80699348449707,620600
2015-11-30,25.3700008392334,26.149999618530273,24.06999969482422,24.5,17.203125,1465400
