Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,165.66000366210938,174.44000244140625,165.1300048828125,173.27999877929688,128.9371337890625,4318600
2015-01-12,174.99000549316406,179.47000122070312,173.57000732421875,179.0800018310547,133.25286865234375,3278700
2015-01-19,180.2100067138672,180.6699981689453,174.44000244140625,178.89999389648438,133.11892700195312,2783300
2015-01-26,178.63999938964844,181.32000732421875,172.69000244140625,172.99000549316406,128.72132873535156,5091000
2015-02-02,172.8699951171875,175.4499969482422,168.41000366210938,169.16000366210938,125.87142181396484,4364100
2015-02-09,169.24000549316406,173.42999267578125,167.41000366210938,170.82000732421875,127.10661315917969,5313900
2015-02-16,170.35000610351562,173.3699951171875,168.1300048828125,171.0,127.24057006835938,3500500
2015-02-23,171.6999969482422,173.4600067138672,165.6699981689453,168.33999633789062,125.26126861572266,4429700
2015-03-02,168.4199981689453,171.38999938964844,163.83999633789062,164.63999938964844,122.50811004638672,4139300
2015-03-09,165.64999389648438,172.35000610351562,165.52999877929688,170.67999267578125,127.00243377685547,4325700
2015-03-16,171.60000610351562,180.0800018310547,171.3300018310547,179.8300018310547,133.8109588623047,4887000
2015-03-23,180.16000366210938,181.69000244140625,173.22000122070312,174.1199951171875,129.56216430664062,4502600
2015-03-30,174.89999389648438,176.6699981689453,172.52999877929688,174.74000549316406,130.9537811279297,2955100
2015-04-06,174.97999572753906,176.42999267578125,168.2100067138672,168.30999755859375,126.13500213623047,3374800
2015-04-13,168.30999755859375,170.41000366210938,166.97000122070312,168.30999755859375,126.13500213623047,2709600
2015-04-20,168.36000061035156,172.52999877929688,167.6300048828125,171.27000427246094,128.353271484375,2117800
2015-04-27,171.89999389648438,173.1199951171875,163.44000244140625,167.6300048828125,125.62542724609375,4733800
2015-05-04,168.66000366210938,170.61000061035156,162.77999877929688,168.50999450683594,126.28488159179688,3722900
2015-05-11,167.64999389648438,169.25,162.4199981689453,168.4499969482422,126.2398910522461,3027500
2015-05-18,167.85000610351562,169.02999877929688,164.7100067138672,166.24000549316406,124.58367919921875,2576400
2015-05-25,165.94000244140625,168.72999572753906,164.13999938964844,166.5,124.77851104736328,3056200
2015-06-01,166.8000030517578,168.6300048828125,158.72000122070312,161.0500030517578,120.6941909790039,3273400
2015-06-08,161.1999969482422,163.47999572753906,159.38999938964844,162.5399932861328,121.81084442138672,3313000
2015-06-15,162.35000610351562,169.80999755859375,161.1999969482422,165.86000061035156,124.29891204833984,4036100
2015-06-22,166.41000366210938,166.8300018310547,159.77000427246094,161.9199981689453,121.34620666503906,3481300
2015-06-29,169.1199951171875,169.1199951171875,158.97000122070312,163.97999572753906,123.84861755371094,2686800
2015-07-06,163.22999572753906,170.7100067138672,163.13999938964844,167.3000030517578,126.35604858398438,2901500
2015-07-13,168.7899932861328,170.35000610351562,165.47999572753906,169.2100067138672,127.7986068725586,2655300
2015-07-20,168.41000366210938,171.5,167.3000030517578,169.27000427246094,127.84396362304688,2476400
2015-07-27,169.47000122070312,174.14999389648438,168.36000061035156,172.33999633789062,130.16259765625,3499700
2015-08-03,172.44000244140625,174.77999877929688,170.3000030517578,173.85000610351562,131.30307006835938,2605700
2015-08-10,174.38999938964844,177.44000244140625,173.1999969482422,177.1199951171875,133.77279663085938,3602500
2015-08-17,177.1300048828125,180.24000549316406,173.44000244140625,173.44000244140625,130.99339294433594,3557900
2015-08-24,172.4199981689453,172.4499969482422,162.30999755859375,168.7100067138672,127.4209976196289,4810100
2015-08-31,168.60000610351562,170.5,159.3000030517578,160.52999877929688,121.24290466308594,4280300
2015-09-07,162.3699951171875,166.35000610351562,160.92999267578125,165.77000427246094,125.20050048828125,3666700
2015-09-14,166.5,173.4199981689453,164.25999450683594,170.8300018310547,129.02215576171875,3874200
2015-09-21,170.80999755859375,173.3800048828125,167.66000366210938,170.64999389648438,128.88623046875,2897100
2015-09-28,169.22999572753906,177.44000244140625,166.17999267578125,175.8000030517578,132.7758026123047,4924000
2015-10-05,176.13999938964844,179.02000427246094,174.3699951171875,178.94000244140625,136.14463806152344,3515700
2015-10-12,179.3800048828125,184.0399932861328,177.2100067138672,183.4199981689453,139.5531768798828,3387900
