Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,72.20999908447266,73.12999725341797,69.87999725341797,71.83999633789062,71.83999633789062,12031500
2015-01-12,72.12999725341797,72.95999908447266,68.9800033569336,71.7300033569336,71.7300033569336,10583300
2015-01-19,71.79000091552734,74.4000015258789,70.37000274658203,74.05999755859375,74.05999755859375,7430100
2015-01-26,72.61000061035156,73.1500015258789,69.77999877929688,70.12999725341797,70.12999725341797,12543300
2015-02-02,70.44000244140625,73.62000274658203,69.04000091552734,72.54000091552734,72.54000091552734,8909200
2015-02-09,72.08999633789062,76.62000274658203,72.04000091552734,76.51000213623047,76.51000213623047,10987700
2015-02-16,76.66999816894531,78.55999755859375,76.30999755859375,78.55000305175781,78.55000305175781,6853000
2015-02-23,78.6500015258789,80.30000305175781,77.08000183105469,79.0999984741211,79.0999984741211,9328300
2015-03-02,79.13999938964844,79.98999786376953,77.05000305175781,77.55000305175781,77.55000305175781,9894800
2015-03-09,77.76000213623047,78.23999786376953,75.68000030517578,77.62000274658203,77.62000274658203,10211100
2015-03-16,78.20999908447266,79.87000274658203,74.75,77.36000061035156,77.36000061035156,25176600
2015-03-23,77.11000061035156,77.30000305175781,72.12000274658203,73.30999755859375,73.30999755859375,13032100
2015-03-30,73.51000213623047,76.16999816894531,72.94000244140625,75.68000030517578,75.68000030517578,10571100
2015-04-06,75.12999725341797,76.68000030517578,74.75,76.52999877929688,76.52999877929688,10453700
2015-04-13,76.44000244140625,77.0,72.77999877929688,73.1500015258789,73.1500015258789,10436600
2015-04-20,73.41999816894531,77.20999908447266,73.41999816894531,76.54000091552734,76.54000091552734,8651900
2015-04-27,76.83999633789062,77.29000091552734,75.30999755859375,76.43000030517578,76.43000030517578,9629900
2015-05-04,76.43000030517578,76.98999786376953,73.95999908447266,76.30999755859375,76.30999755859375,9300200
2015-05-11,76.31999969482422,80.0,75.30000305175781,78.91999816894531,78.91999816894531,11796800
2015-05-18,78.69000244140625,80.73999786376953,78.4000015258789,80.04000091552734,80.04000091552734,10726600
2015-05-25,79.91000366210938,80.41999816894531,78.83999633789062,79.08999633789062,79.08999633789062,8289000
2015-06-01,79.5,80.37999725341797,78.37999725341797,78.86000061035156,78.86000061035156,8778300
2015-06-08,78.9000015258789,80.29000091552734,76.94999694824219,79.86000061035156,79.86000061035156,9211400
2015-06-15,79.16999816894531,80.43000030517578,77.73999786376953,79.69999694824219,79.69999694824219,19517500
2015-06-22,80.0,84.36000061035156,79.8499984741211,82.73999786376953,82.73999786376953,24053200
2015-06-29,81.22000122070312,82.33999633789062,80.37999725341797,80.75,80.75,13291900
2015-07-06,80.0199966430664,81.66999816894531,78.94000244140625,80.58999633789062,80.58999633789062,15623400
2015-07-13,81.08999633789062,82.7300033569336,80.81999969482422,82.0999984741211,82.0999984741211,16701000
2015-07-20,82.0,82.19000244140625,80.4800033569336,80.9800033569336,80.9800033569336,14668200
2015-07-27,80.52999877929688,82.81999969482422,79.12999725341797,81.98999786376953,81.98999786376953,12587800
2015-08-03,82.18000030517578,84.12000274658203,80.69999694824219,82.69000244140625,82.69000244140625,9484400
2015-08-10,83.38999938964844,86.37999725341797,82.08000183105469,86.12000274658203,86.12000274658203,11894900
2015-08-17,86.0,87.25,78.87000274658203,78.87000274658203,78.87000274658203,15633600
