Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,35.5,38.349998474121094,31.690000534057617,36.40999984741211,36.40999984741211,14781600
2015-02-01,36.279998779296875,44.720001220703125,35.529998779296875,44.5099983215332,44.5099983215332,12473800
2015-03-01,44.369998931884766,49.470001220703125,41.939998626708984,48.63999938964844,48.63999938964844,11586700
2015-04-01,48.63999938964844,49.900001525878906,42.40999984741211,42.77000045776367,42.77000045776367,12641500
2015-05-01,42.63999938964844,46.02000045776367,41.40999984741211,43.86000061035156,43.86000061035156,10259000
2015-06-01,44.060001373291016,49.36000061035156,41.7400016784668,47.09000015258789,47.09000015258789,11372800
2015-07-01,47.5099983215332,49.25,43.66999816894531,45.099998474121094,45.099998474121094,10887700
2015-08-01,44.91999816894531,46.25,38.95000076293945,42.13999938964844,42.13999938964844,9185400
2015-09-01,41.380001068115234,42.4900016784668,35.599998474121094,36.52000045776367,36.52000045776367,12669200
2015-10-01,36.560001373291016,41.33000183105469,34.130001068115234,35.2599983215332,35.2599983215332,10993600
2015-11-01,35.18000030517578,37.7599983215332,33.7400016784668,37.310001373291016,37.310001373291016,8356900
2015-12-01,37.38999938964844,38.15999984741211,32.5099983215332,33.9900016784668,33.9900016784668,6990500
2016-01-01,33.560001373291016,33.849998474121094,25.479999542236328,33.0099983215332,33.0099983215332,13048500
2016-02-01,32.689998626708984,33.02000045776367,27.979999542236328,32.470001220703125,32.470001220703125,8565700
2016-03-01,32.599998474121094,36.68000030517578,32.36000061035156,36.459999084472656,36.459999084472656,6106600
2016-04-01,36.130001068115234,39.7599983215332,33.56999969482422,34.029998779296875,34.029998779296875,8759600
2016-05-01,34.119998931884766,37.029998779296875,32.47999954223633,36.4900016784668,36.4900016784668,10095900
2016-06-01,36.220001220703125,38.54999923706055,34.720001220703125,37.540000915527344,37.540000915527344,6822600
2016-07-01,37.650001525878906,41.220001220703125,36.119998931884766,36.38999938964844,36.38999938964844,8197600
2016-08-01,36.2599983215332,36.7400016784668,34.2599983215332,35.900001525878906,35.900001525878906,6623100
2016-09-01,35.869998931884766,36.880001068115234,32.099998474121094,34.70000076293945,34.70000076293945,6100200
2016-10-01,34.599998474121094,35.209999084472656,30.0,30.950000762939453,30.950000762939453,5524500
2016-11-01,30.950000762939453,37.5,29.700000762939453,36.04999923706055,36.04999923706055,5944200
2016-12-01,36.20000076293945,39.0,34.70000076293945,34.79999923706055,34.79999923706055,6939700
2017-01-01,35.349998474121094,37.849998474121094,34.099998474121094,36.75,36.75,4478900
2017-02-01,36.20000076293945,36.20000076293945,33.400001525878906,35.54999923706055,35.54999923706055,6920800
2017-03-01,36.29999923706055,39.25,35.75,36.79999923706055,36.79999923706055,9612500
2017-04-01,37.849998474121094,40.400001525878906,36.29999923706055,38.95000076293945,38.95000076293945,8076500
2017-05-01,39.0,41.70000076293945,37.70000076293945,39.900001525878906,39.900001525878906,6385400
2017-06-01,40.04999923706055,42.650001525878906,39.75,42.20000076293945,42.20000076293945,5910600
2017-07-01,42.5,43.29999923706055,40.650001525878906,40.75,40.75,3793100
2017-08-01,42.400001525878906,44.45000076293945,39.349998474121094,40.70000076293945,40.70000076293945,6484300
2017-09-01,40.79999923706055,44.900001525878906,38.79999923706055,44.400001525878906,44.400001525878906,4872900
2017-10-01,44.650001525878906,50.099998474121094,44.150001525878906,48.70000076293945,48.70000076293945,6672900
2017-11-01,49.099998474121094,55.5,46.54999923706055,54.95000076293945,54.95000076293945,7017300
2017-12-01,54.849998474121094,55.400001525878906,49.150001525878906,51.20000076293945,51.20000076293945,9283100
2018-01-01,51.79999923706055,54.900001525878906,47.29999923706055,47.45000076293945,47.45000076293945,9053600
2018-02-01,46.25,51.0,41.900001525878906,42.400001525878906,42.400001525878906,8434200
2018-03-01,42.599998474121094,46.75,42.599998474121094,45.25,45.25,10889100
2018-04-01,44.95000076293945,47.33000183105469,42.29999923706055,44.5,44.5,7416500
2018-05-01,44.25,47.150001525878906,41.45000076293945,45.25,45.25,7146700
2018-06-01,45.650001525878906,48.70000076293945,42.0,43.95000076293945,43.95000076293945,7727300
2018-07-01,43.54999923706055,47.18000030517578,40.599998474121094,43.150001525878906,43.150001525878906,7625000
2018-08-01,43.150001525878906,44.45000076293945,41.25,43.150001525878906,43.150001525878906,8344200
2018-09-01,42.95000076293945,45.599998474121094,39.83000183105469,39.900001525878906,39.900001525878906,6569000
2018-10-01,40.099998474121094,40.15999984741211,32.02000045776367,37.25,37.25,18528900
2018-11-01,37.45000076293945,39.29999923706055,34.9900016784668,38.25,38.25,12782200
2018-12-01,38.900001525878906,39.099998474121094,33.56999969482422,36.720001220703125,36.720001220703125,8375600
2019-01-01,36.22999954223633,45.61000061035156,36.029998779296875,45.08000183105469,45.08000183105469,11299000
2019-02-01,44.290000915527344,46.689998626708984,42.52000045776367,43.849998474121094,43.849998474121094,8161700
2019-03-01,44.2599983215332,46.65999984741211,40.9900016784668,44.709999084472656,44.709999084472656,7751700
2019-04-01,45.040000915527344,51.95000076293945,44.0,51.150001525878906,51.150001525878906,8301800
2019-05-01,51.70000076293945,53.29999923706055,49.72999954223633,50.099998474121094,50.099998474121094,6523900
2019-06-01,50.400001525878906,53.31999969482422,48.630001068115234,51.34000015258789,51.34000015258789,5999500
2019-07-01,51.66999816894531,66.18000030517578,51.209999084472656,62.810001373291016,62.810001373291016,10379800
2019-08-01,62.599998474121094,65.86000061035156,60.77000045776367,65.33999633789062,65.33999633789062,14590000
2019-09-01,64.69999694824219,71.77999877929688,63.65999984741211,70.3499984741211,70.3499984741211,9942300
2019-10-01,70.5199966430664,76.83000183105469,68.70999908447266,72.08999633789062,72.08999633789062,10820900
2019-11-01,72.5,73.68000030517578,66.2699966430664,66.54000091552734,66.54000091552734,9968300
2019-12-01,66.37000274658203,67.30999755859375,60.43000030517578,61.11000061035156,61.11000061035156,10094800
2020-01-01,61.599998474121094,76.37999725341797,60.84000015258789,70.95999908447266,70.95999908447266,13630900
2020-02-01,71.25,73.7300033569336,62.29999923706055,63.459999084472656,63.459999084472656,9708800
2020-03-01,63.86000061035156,70.62999725341797,25.239999771118164,36.5099983215332,36.5099983215332,17911900
2020-04-01,34.25,55.13999938964844,28.940000534057617,52.560001373291016,52.560001373291016,13074000
2020-05-01,49.779998779296875,78.43000030517578,49.38999938964844,69.5,69.5,9315700
2020-06-01,70.20999908447266,79.26000213623047,66.27999877929688,76.12000274658203,76.12000274658203,9716700
2020-07-01,76.05999755859375,103.31999969482422,73.01000213623047,99.18000030517578,99.18000030517578,11123800
2020-08-01,99.58000183105469,106.98999786376953,95.19999694824219,96.02999877929688,96.02999877929688,7516600
2020-09-01,95.25,111.98999786376953,89.36000061035156,110.38999938964844,110.38999938964844,8433300
2020-10-01,112.26000213623047,117.05999755859375,85.54000091552734,87.08999633789062,87.08999633789062,9060600
2020-11-01,89.01000213623047,98.73999786376953,83.37000274658203,90.1500015258789,90.1500015258789,8777000
2020-12-01,91.5,91.5,82.69999694824219,82.81999969482422,82.81999969482422,10183500
2021-01-01,83.4800033569336,97.94000244140625,78.0,80.26000213623047,80.26000213623047,12345600
2021-02-01,81.06999969482422,91.44999694824219,79.0,84.30999755859375,84.30999755859375,11004600
2021-03-01,85.29000091552734,94.0199966430664,79.80000305175781,91.91999816894531,91.91999816894531,9753900
2021-04-01,92.91000366210938,108.25,91.41000366210938,106.38999938964844,106.38999938964844,7796000
2021-05-01,107.29000091552734,120.19000244140625,103.70999908447266,107.66999816894531,107.66999816894531,8835500
2021-06-01,108.43000030517578,109.0,91.52999877929688,94.08000183105469,94.08000183105469,8146400
2021-07-01,94.1500015258789,109.8499984741211,86.66999816894531,108.58000183105469,108.58000183105469,7076400
2021-08-01,109.44999694824219,115.62000274658203,106.06999969482422,111.54000091552734,111.54000091552734,6186600
2021-09-01,111.97000122070312,115.0,96.98999786376953,97.0,97.0,6471300
2021-10-01,97.77999877929688,113.41999816894531,96.0,108.70999908447266,108.70999908447266,6088600
2021-11-01,108.0,123.27999877929688,104.5999984741211,112.86000061035156,112.86000061035156,5997100
2021-12-01,114.51000213623047,125.01000213623047,108.0,122.05999755859375,122.05999755859375,7583000
2022-01-01,122.41999816894531,123.30000305175781,95.01000213623047,102.02999877929688,102.02999877929688,9511000
2022-02-01,102.05000305175781,102.05999755859375,86.33999633789062,98.58000183105469,98.58000183105469,9789300
2022-03-01,97.93000030517578,102.16999816894531,79.04000091552734,79.2300033569336,79.2300033569336,9529500
2022-04-01,79.81999969482422,86.4000015258789,75.55999755859375,82.55000305175781,82.55000305175781,7906100
2022-05-01,82.33999633789062,89.5,75.54000091552734,85.30999755859375,85.30999755859375,7762700
2022-06-01,85.58999633789062,86.48999786376953,62.5099983215332,72.5,72.5,9638900
2022-07-01,72.93000030517578,90.87000274658203,72.68000030517578,88.30000305175781,88.30000305175781,7428400
2022-08-01,88.16999816894531,90.2699966430664,78.16999816894531,78.3499984741211,78.3499984741211,5752800
2022-09-01,77.31999969482422,81.30000305175781,70.12000274658203,70.2699966430664,70.2699966430664,7323700
2022-10-01,71.73999786376953,77.6500015258789,65.41000366210938,76.16000366210938,76.16000366210938,9265900
2022-11-01,78.47000122070312,86.68000030517578,71.04000091552734,86.41000366210938,86.41000366210938,5513200
2022-12-01,87.62999725341797,97.01000213623047,84.41999816894531,92.19999694824219,92.19999694824219,7035500
2023-01-01,93.86000061035156,107.86000061035156,92.29000091552734,107.69000244140625,107.69000244140625,7433500
2023-02-01,107.33000183105469,117.22000122070312,104.62999725341797,109.2300033569336,109.2300033569336,8613200
2023-03-01,108.5199966430664,116.83000183105469,103.61000061035156,116.76000213623047,116.76000213623047,10872400
2023-04-01,116.51000213623047,130.67999267578125,113.12999725341797,128.0500030517578,128.0500030517578,9215300
2023-05-01,127.1500015258789,129.14999389648438,113.69999694824219,115.33000183105469,115.33000183105469,8667800
2023-06-01,116.93000030517578,142.69000244140625,116.06999969482422,142.27000427246094,142.27000427246094,8074700
