Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,401.2799987792969,415.82000732421875,393.25,411.67999267578125,363.9593200683594,257400
2015-01-12,411.7699890136719,426.8900146484375,409.69000244140625,425.1300048828125,375.8503112792969,203600
2015-01-19,425.6400146484375,438.7300109863281,419.2099914550781,436.5,385.90234375,157000
2015-01-26,435.6099853515625,449.95001220703125,423.0400085449219,449.6700134277344,397.54571533203125,461300
2015-02-02,449.0,458.1700134277344,441.05999755859375,456.29998779296875,403.4071044921875,307300
2015-02-09,456.3699951171875,470.260009765625,455.010009765625,469.54998779296875,415.12127685546875,181000
2015-02-16,469.3800048828125,480.489990234375,464.760009765625,478.0899963378906,422.6712646484375,136200
2015-02-23,478.04998779296875,482.30999755859375,466.010009765625,471.1000061035156,416.4915771484375,271700
2015-03-02,473.7300109863281,476.7099914550781,461.5799865722656,465.2300109863281,411.3021240234375,136000
2015-03-09,464.3900146484375,469.0199890136719,457.4100036621094,459.9800109863281,406.6604919433594,129700
2015-03-16,461.2099914550781,467.45001220703125,457.7099914550781,466.45001220703125,413.62542724609375,174200
2015-03-23,465.1099853515625,472.7099914550781,459.7300109863281,471.17999267578125,417.81964111328125,198300
2015-03-30,475.19000244140625,479.75,466.94000244140625,471.260009765625,417.89068603515625,172700
2015-04-06,472.2300109863281,479.7200012207031,467.6400146484375,474.29998779296875,420.58624267578125,215100
2015-04-13,473.9800109863281,473.9800109863281,454.29998779296875,460.0799865722656,407.9766845703125,188000
2015-04-20,463.5400085449219,482.5899963378906,458.04998779296875,461.5199890136719,409.2536926269531,192800
2015-04-27,461.0,464.989990234375,443.6099853515625,453.4200134277344,402.0710754394531,229400
2015-05-04,456.6600036621094,469.8500061035156,449.3399963378906,458.2799987792969,406.3805847167969,213300
2015-05-11,459.2200012207031,462.19000244140625,449.0,461.7699890136719,409.47528076171875,157600
2015-05-18,459.20001220703125,463.8800048828125,451.5899963378906,457.4100036621094,405.609130859375,129500
2015-05-25,454.9800109863281,462.0400085449219,450.3299865722656,460.4100036621094,408.2694091796875,150200
2015-06-01,471.1199951171875,483.25,451.3800048828125,455.5899963378906,403.9952392578125,195700
2015-06-08,455.0899963378906,465.8800048828125,452.19000244140625,460.2099914550781,408.0919494628906,133500
2015-06-15,457.3999938964844,464.8800048828125,448.05999755859375,462.6400146484375,411.4931640625,187400
2015-06-22,463.739990234375,463.739990234375,447.0199890136719,456.9800109863281,406.4588928222656,184500
2015-06-29,453.5,455.6000061035156,442.54998779296875,447.69000244140625,398.1959228515625,189100
2015-07-06,444.0299987792969,449.95001220703125,442.260009765625,448.5,398.9164123535156,208600
2015-07-13,450.0,455.1199951171875,445.010009765625,449.739990234375,400.0193176269531,144900
2015-07-20,450.2699890136719,454.19000244140625,445.32000732421875,446.4100036621094,397.0574035644531,164000
2015-07-27,444.7099914550781,461.239990234375,389.1600036621094,397.7099914550781,353.7413635253906,573500
2015-08-03,398.7099914550781,404.9800109863281,387.0,390.0299987792969,346.9104309082031,350100
2015-08-10,392.5199890136719,401.20001220703125,386.1400146484375,397.5299987792969,353.58135986328125,381400
2015-08-17,397.6499938964844,404.8999938964844,382.2699890136719,383.2799987792969,340.9067687988281,256400
2015-08-24,363.6199951171875,394.5799865722656,363.1499938964844,388.1199951171875,345.21160888671875,386400
2015-08-31,387.67999267578125,393.3999938964844,376.2099914550781,385.2799987792969,342.68560791015625,286300
2015-09-07,390.17999267578125,399.0,381.0,385.54998779296875,342.92572021484375,154200
2015-09-14,384.20001220703125,398.1199951171875,379.510009765625,388.6600036621094,346.93719482421875,327400
2015-09-21,389.70001220703125,396.4800109863281,365.010009765625,370.19000244140625,330.4499206542969,347400
2015-09-28,366.75,369.79998779296875,348.3800048828125,364.44000244140625,325.31719970703125,454700
2015-10-05,366.8399963378906,389.9700012207031,366.29998779296875,386.9800109863281,345.4375,249000
2015-10-12,385.4200134277344,392.4100036621094,374.19000244140625,379.4200134277344,338.68914794921875,226600
2015-10-19,376.20001220703125,388.19000244140625,373.5199890136719,383.739990234375,342.5452880859375,314900
2015-10-26,385.1000061035156,400.739990234375,363.1700134277344,393.739990234375,351.4717712402344,458800
2015-11-02,395.79998779296875,400.6099853515625,389.25,395.7099914550781,353.2303161621094,157800
2015-11-09,394.2799987792969,404.8999938964844,383.45001220703125,398.3699951171875,355.60479736328125,243800
2015-11-16,397.9200134277344,409.5,395.1700134277344,405.30999755859375,361.7996826171875,150400
2015-11-23,403.6600036621094,414.07000732421875,398.1600036621094,403.94000244140625,360.5768127441406,119400
2015-11-30,405.8399963378906,419.4800109863281,395.3299865722656,397.2099914550781,354.5692443847656,159400
2015-12-07,396.57000732421875,399.75,374.1700134277344,379.9200134277344,339.13543701171875,204000
2015-12-14,380.0,384.3299865722656,368.4700012207031,377.8900146484375,338.7395324707031,351700
2015-12-21,379.70001220703125,388.9700012207031,370.5899963378906,378.5199890136719,339.3042297363281,179800
2015-12-28,375.7699890136719,388.6199951171875,372.55999755859375,380.7300109863281,341.2852783203125,207800
2016-01-04,375.8500061035156,381.05999755859375,355.8599853515625,359.3500061035156,322.12030029296875,316700
