Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,61.83000183105469,62.15999984741211,59.72999954223633,60.900001525878906,46.918094635009766,26417200
2015-01-12,60.61000061035156,61.15999984741211,58.63999938964844,60.349998474121094,46.49436569213867,30199300
2015-01-19,60.7599983215332,61.279998779296875,58.04999923706055,58.119998931884766,44.77635955810547,29268600
2015-01-26,58.209999084472656,59.47999954223633,55.810001373291016,56.939998626708984,43.86725997924805,39871000
2015-02-02,57.060001373291016,60.0,56.810001373291016,57.029998779296875,43.93659210205078,56761000
2015-02-09,56.77000045776367,59.310001373291016,56.75,58.68000030517578,45.20777893066406,24951200
2015-02-16,58.59000015258789,59.2400016784668,57.779998779296875,58.66999816894531,45.569087982177734,15877900
2015-02-23,58.66999816894531,58.790000915527344,57.79999923706055,57.91999816894531,44.98655319213867,23152600
2015-03-02,57.91999816894531,58.5099983215332,56.34000015258789,56.560001373291016,43.93025588989258,22793400
2015-03-09,56.91999816894531,57.33000183105469,54.95000076293945,55.2599983215332,42.92053985595703,26041800
2015-03-16,55.47999954223633,57.09000015258789,55.02000045776367,56.689998626708984,44.031219482421875,27056000
2015-03-23,56.72999954223633,57.15999984741211,55.900001525878906,56.540000915527344,43.91471481323242,24845000
2015-03-30,56.720001220703125,57.2400016784668,55.5,55.540000915527344,43.138004302978516,21168900
2015-04-06,55.880001068115234,57.75,55.25,56.849998474121094,44.15548324584961,26172400
2015-04-13,56.91999816894531,59.310001373291016,56.869998931884766,58.43000030517578,45.38268280029297,27710400
2015-04-20,58.66999816894531,59.209999084472656,57.310001373291016,57.650001525878906,44.776859283447266,18546200
2015-04-27,57.810001373291016,59.38999938964844,57.77000045776367,59.33000183105469,46.08171463012695,19087600
2015-05-04,59.59000015258789,59.810001373291016,57.5,58.790000915527344,45.662296295166016,28715300
2015-05-11,58.72999954223633,60.86000061035156,58.400001525878906,60.189998626708984,46.74966049194336,27732600
2015-05-18,60.31999969482422,62.75,59.400001525878906,61.779998779296875,48.36233139038086,30031500
