Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,60.279998779296875,61.95000076293945,59.09000015258789,61.34000015258789,51.71992111206055,400900
2015-01-12,61.439998626708984,62.97999954223633,57.650001525878906,58.36000061035156,49.207275390625,634200
2015-01-19,58.52000045776367,60.0099983215332,57.83000183105469,59.27000045776367,49.97455978393555,342600
2015-01-26,59.56999969482422,59.619998931884766,47.400001525878906,49.2599983215332,41.53444290161133,1515400
2015-02-02,51.7400016784668,52.470001220703125,47.52000045776367,52.349998474121094,44.139835357666016,1381800
2015-02-09,52.369998931884766,53.54999923706055,51.52000045776367,53.11000061035156,44.780643463134766,782000
2015-02-16,53.11000061035156,53.59000015258789,52.209999084472656,52.630001068115234,44.9266471862793,467200
2015-02-23,52.599998474121094,53.61000061035156,52.400001525878906,52.599998474121094,44.901031494140625,479000
2015-03-02,52.70000076293945,53.2400016784668,52.2599983215332,52.630001068115234,44.9266471862793,568400
2015-03-09,52.880001068115234,53.15999984741211,51.95000076293945,52.970001220703125,45.216880798339844,715800
2015-03-16,53.150001525878906,53.95000076293945,52.119998931884766,52.689998626708984,44.97785949707031,651800
2015-03-23,52.77000045776367,53.40999984741211,51.70000076293945,53.220001220703125,45.43027877807617,692200
2015-03-30,53.560001373291016,54.61000061035156,53.16999816894531,53.33000183105469,45.52418518066406,459700
2015-04-06,53.150001525878906,53.97999954223633,52.25,53.2400016784668,45.447364807128906,448400
2015-04-13,53.290000915527344,53.77000045776367,52.20000076293945,52.310001373291016,44.65348815917969,343600
2015-04-20,52.380001068115234,54.369998931884766,52.209999084472656,53.599998474121094,45.75467300415039,456900
2015-04-27,53.459999084472656,54.709999084472656,51.779998779296875,54.619998931884766,46.625370025634766,589300
2015-05-04,54.86000061035156,57.4900016784668,53.84000015258789,54.65999984741211,46.65951156616211,661400
2015-05-11,54.79999923706055,55.2599983215332,52.58000183105469,53.630001068115234,45.78026580810547,339700
2015-05-18,53.31999969482422,54.75,53.279998779296875,54.11000061035156,46.738677978515625,286300
2015-05-25,54.099998474121094,54.41999816894531,52.220001220703125,52.33000183105469,45.20115661621094,348800
2015-06-01,52.529998779296875,53.79999923706055,52.02000045776367,52.880001068115234,45.67624282836914,427100
2015-06-08,53.0,54.630001068115234,52.529998779296875,54.36000061035156,46.954627990722656,343200
2015-06-15,53.63999938964844,55.5099983215332,53.63999938964844,54.77000045776367,47.30876541137695,336100
2015-06-22,54.91999816894531,55.20000076293945,53.90999984741211,54.900001525878906,47.421058654785156,351800
2015-06-29,54.43000030517578,55.16999816894531,52.220001220703125,52.540000915527344,45.38255310058594,286100
2015-07-06,52.04999923706055,54.25,51.75,54.2400016784668,46.8509635925293,368600
2015-07-13,54.400001525878906,56.08000183105469,54.34000015258789,55.75,48.155269622802734,303300
2015-07-20,56.060001373291016,56.86000061035156,53.34000015258789,53.41999816894531,46.142662048339844,349700
2015-07-27,53.099998474121094,54.70000076293945,45.0099983215332,46.77000045776367,40.39859390258789,1160500
2015-08-03,45.439998626708984,46.650001525878906,45.43000030517578,46.0,39.73349380493164,869200
2015-08-10,46.22999954223633,46.529998779296875,44.93000030517578,46.189998626708984,39.89760971069336,490500
2015-08-17,46.119998931884766,46.9900016784668,44.709999084472656,45.08000183105469,39.488094329833984,399600
2015-08-24,43.2400016784668,45.9900016784668,43.2400016784668,45.630001068115234,39.969871520996094,545000
2015-08-31,45.41999816894531,46.349998474121094,44.869998931884766,45.09000015258789,39.496856689453125,423900
2015-09-07,45.540000915527344,46.150001525878906,44.93000030517578,45.810001373291016,40.12754440307617,346100
2015-09-14,45.869998931884766,46.599998474121094,45.36000061035156,45.63999938964844,39.978633880615234,543300
2015-09-21,45.61000061035156,46.279998779296875,43.0,43.29999923706055,37.92890167236328,476500
2015-09-28,43.11000061035156,43.11000061035156,41.34000015258789,42.540000915527344,37.2631721496582,638100
2015-10-05,42.790000915527344,44.29999923706055,40.56999969482422,44.20000076293945,38.717254638671875,321400
2015-10-12,44.380001068115234,44.7400016784668,42.400001525878906,44.16999816894531,38.690975189208984,300600
2015-10-19,44.27000045776367,44.83000183105469,43.2599983215332,44.38999938964844,38.88369369506836,456800
2015-10-26,44.209999084472656,45.0,36.040000915527344,38.0099983215332,33.29509353637695,1287900
2015-11-02,37.880001068115234,41.209999084472656,37.68000030517578,41.0099983215332,35.92295455932617,744700
2015-11-09,40.369998931884766,41.9900016784668,39.02000045776367,39.65999984741211,34.740421295166016,559600
2015-11-16,39.599998474121094,40.79999923706055,38.099998474121094,39.97999954223633,35.57591247558594,342300
2015-11-23,40.0,51.209999084472656,39.58000183105469,50.689998626708984,45.106136322021484,1079000
2015-11-30,53.54999923706055,54.9900016784668,47.45000076293945,48.119998931884766,42.81923294067383,1027800
2015-12-07,48.20000076293945,48.90999984741211,45.45000076293945,45.47999954223633,40.470054626464844,516900
2015-12-14,47.15999984741211,49.29999923706055,46.279998779296875,48.470001220703125,43.130680084228516,745800
2015-12-21,48.0099983215332,49.97999954223633,47.65999984741211,49.5099983215332,44.056114196777344,322600
2015-12-28,49.13999938964844,51.33000183105469,48.709999084472656,49.75,44.26968002319336,328600
2016-01-04,48.93000030517578,50.22999954223633,48.099998474121094,48.45000076293945,43.112892150878906,598800
2016-01-11,48.86000061035156,51.91999816894531,48.099998474121094,49.599998474121094,44.13620376586914,559200
2016-01-18,49.61000061035156,51.2599983215332,47.13999938964844,49.88999938964844,44.394256591796875,674700
2016-01-25,50.040000915527344,57.75,48.209999084472656,52.529998779296875,46.743438720703125,1159700
2016-02-01,52.630001068115234,59.15999984741211,52.630001068115234,57.310001373291016,50.99689865112305,1247300
2016-02-08,57.310001373291016,58.09000015258789,54.43000030517578,54.58000183105469,48.567626953125,1211900
2016-02-15,55.060001373291016,56.52000045776367,54.02000045776367,55.599998474121094,50.03489303588867,1236900
2016-02-22,55.72999954223633,56.5099983215332,54.22999954223633,54.97999954223633,49.476959228515625,1139200
2016-02-29,55.2599983215332,57.31999969482422,54.02000045776367,54.18000030517578,48.75702667236328,1263900
2016-03-07,54.25,55.529998779296875,52.779998779296875,53.540000915527344,48.18108367919922,747000
2016-03-14,53.540000915527344,54.150001525878906,50.52000045776367,51.95000076293945,46.75022888183594,669500
2016-03-21,51.63999938964844,52.689998626708984,50.38999938964844,50.97999954223633,45.87732696533203,403300
2016-03-28,51.0099983215332,53.84000015258789,50.540000915527344,53.0099983215332,47.70412826538086,680400
2016-04-04,53.0099983215332,54.09000015258789,52.0,53.11000061035156,47.79412841796875,583100
2016-04-11,53.150001525878906,53.47999954223633,50.5,51.72999954223633,46.55224609375,800600
2016-04-18,51.90999984741211,52.84000015258789,51.25,52.599998474121094,47.33517074584961,484700
2016-04-25,52.599998474121094,53.9900016784668,51.20000076293945,51.33000183105469,46.192291259765625,593900
2016-05-02,51.599998474121094,52.209999084472656,43.66999816894531,44.86000061035156,40.3698844909668,1706100
2016-05-09,44.86000061035156,45.4900016784668,43.119998931884766,43.52000045776367,39.16401290893555,1327200
2016-05-16,43.709999084472656,44.43000030517578,41.060001373291016,41.18000030517578,37.589996337890625,1267200
2016-05-23,41.27000045776367,43.81999969482422,41.029998779296875,41.93000030517578,38.27461242675781,1275600
2016-05-30,42.09000015258789,42.529998779296875,40.58000183105469,41.27000045776367,37.67216110229492,1056200
2016-06-06,41.040000915527344,41.75,39.790000915527344,40.2599983215332,36.75019836425781,746900
2016-06-13,40.29999923706055,40.61000061035156,38.45000076293945,38.849998474121094,35.4631233215332,782500
2016-06-20,39.08000183105469,39.4900016784668,37.58000183105469,37.68000030517578,34.39512634277344,938600
2016-06-27,37.540000915527344,40.61000061035156,37.099998474121094,40.43000030517578,36.90538024902344,1054200
2016-07-04,40.45000076293945,40.70000076293945,39.130001068115234,40.68000030517578,37.13358688354492,297200
2016-07-11,40.83000183105469,41.9900016784668,40.45000076293945,41.0099983215332,37.434814453125,561500
2016-07-18,41.16999816894531,41.869998931884766,40.029998779296875,40.470001220703125,36.94189453125,359700
2016-07-25,40.4900016784668,42.02000045776367,39.369998931884766,39.63999938964844,36.18425750732422,581500
2016-08-01,39.63999938964844,40.279998779296875,26.0,27.469999313354492,25.075210571289062,3753400
2016-08-08,27.950000762939453,29.709999084472656,27.010000228881836,27.059999465942383,24.700952529907227,2077900
2016-08-15,27.31999969482422,27.31999969482422,25.139999389648438,25.200000762939453,23.277820587158203,1420600
2016-08-22,25.1299991607666,26.3700008392334,25.049999237060547,25.389999389648438,23.453327178955078,1053000
2016-08-29,25.31999969482422,25.93000030517578,24.889999389648438,25.3799991607666,23.444089889526367,866500
2016-09-05,25.350000381469727,25.989999771118164,24.700000762939453,24.899999618530273,23.000699996948242,834300
2016-09-12,24.8799991607666,25.799999237060547,24.18000030517578,25.790000915527344,23.822816848754883,1344000
2016-09-19,25.84000015258789,26.3799991607666,25.729999542236328,26.040000915527344,24.05374526977539,1281000
2016-09-26,25.93000030517578,26.809999465942383,25.670000076293945,26.059999465942383,24.072216033935547,828600
2016-10-03,26.059999465942383,26.440000534057617,25.5,26.030000686645508,24.044509887695312,1038900
2016-10-10,26.040000915527344,26.56999969482422,25.93000030517578,26.030000686645508,24.044509887695312,502900
2016-10-17,25.950000762939453,26.6200008392334,25.729999542236328,26.010000228881836,24.02603530883789,661000
2016-10-24,26.170000076293945,26.709999084472656,25.8700008392334,26.010000228881836,24.02603530883789,819800
2016-10-31,25.899999618530273,26.299999237060547,18.25,23.049999237060547,21.29181480407715,2020100
2016-11-07,23.399999618530273,24.5,22.350000381469727,24.25,22.400283813476562,1699500
2016-11-14,24.450000762939453,25.399999618530273,24.100000381469727,24.799999237060547,22.90833282470703,1227400
2016-11-21,25.0,25.700000762939453,24.1299991607666,25.549999237060547,23.82805633544922,703800
2016-11-28,25.399999618530273,25.450000762939453,23.649999618530273,23.950000762939453,22.335891723632812,1150900
2016-12-05,23.950000762939453,26.049999237060547,23.90999984741211,25.450000762939453,23.73479461669922,838700
2016-12-12,25.5,25.799999237060547,23.350000381469727,23.700000762939453,22.10273551940918,1593700
2016-12-19,23.700000762939453,24.299999237060547,22.3799991607666,23.350000381469727,21.77632713317871,1316600
2016-12-26,23.200000762939453,24.100000381469727,23.049999237060547,23.600000381469727,22.009479522705078,524400
2017-01-02,23.799999237060547,24.549999237060547,23.030000686645508,23.200000762939453,21.636430740356445,630600
2017-01-09,23.200000762939453,23.600000381469727,22.25,23.0,21.44991111755371,922900
2017-01-16,22.850000381469727,23.399999618530273,21.700000762939453,22.700000762939453,21.170133590698242,774900
2017-01-23,22.649999618530273,23.030000686645508,21.899999618530273,22.649999618530273,21.12350082397461,942000
2017-01-30,22.600000381469727,22.950000762939453,21.649999618530273,21.75,20.284156799316406,513200
2017-02-06,21.75,27.600000381469727,21.600000381469727,27.049999237060547,25.22696304321289,1523900
2017-02-13,27.0,27.549999237060547,25.899999618530273,26.399999618530273,24.62076759338379,829900
2017-02-20,26.299999237060547,27.149999618530273,25.399999618530273,26.899999618530273,25.087072372436523,403000
2017-02-27,26.75,27.149999618530273,26.079999923706055,26.600000381469727,25.044452667236328,549000
2017-03-06,26.399999618530273,27.25,26.049999237060547,26.299999237060547,24.761993408203125,393000
2017-03-13,26.299999237060547,27.350000381469727,25.950000762939453,27.200000762939453,25.609371185302734,504300
2017-03-20,27.299999237060547,29.0,26.600000381469727,26.700000762939453,25.13861083984375,610200
2017-03-27,26.600000381469727,28.299999237060547,26.600000381469727,28.0,26.362585067749023,472600
2017-04-03,27.950000762939453,28.299999237060547,27.350000381469727,28.0,26.362585067749023,514800
2017-04-10,28.0,29.299999237060547,26.850000381469727,26.850000381469727,25.27983283996582,262500
2017-04-17,26.899999618530273,27.600000381469727,26.049999237060547,26.149999618530273,24.620771408081055,381200
2017-04-24,26.450000762939453,27.899999618530273,26.25,27.450000762939453,25.84474754333496,487800
2017-05-01,27.5,31.5,26.350000381469727,30.549999237060547,28.763460159301758,1127900
2017-05-08,30.549999237060547,33.349998474121094,30.399999618530273,33.20000076293945,31.258495330810547,645500
2017-05-15,33.150001525878906,33.95000076293945,32.91999816894531,33.400001525878906,31.446796417236328,800900
2017-05-22,33.45000076293945,34.20000076293945,33.0,33.25,31.495874404907227,456600
2017-05-29,33.150001525878906,35.45000076293945,32.900001525878906,35.25,33.39036178588867,293700
2017-06-05,35.099998474121094,36.150001525878906,34.349998474121094,34.650001525878906,32.82201385498047,329700
2017-06-12,34.54999923706055,34.599998474121094,31.450000762939453,32.70000076293945,30.974889755249023,490500
2017-06-19,32.79999923706055,33.20000076293945,32.29999923706055,33.099998474121094,31.35379409790039,445500
2017-06-26,33.099998474121094,33.349998474121094,32.099998474121094,32.79999923706055,31.069610595703125,350400
2017-07-03,32.79999923706055,32.849998474121094,31.5,31.850000381469727,30.16973114013672,173100
2017-07-10,31.850000381469727,32.150001525878906,31.399999618530273,32.0,30.31182098388672,213300
2017-07-17,32.0,32.349998474121094,30.809999465942383,31.350000381469727,29.69611358642578,309600
2017-07-24,31.25,31.450000762939453,29.899999618530273,30.299999237060547,28.70150375366211,332000
2017-07-31,30.399999618530273,32.150001525878906,29.84000015258789,31.850000381469727,30.16973114013672,523700
2017-08-07,31.649999618530273,32.54999923706055,28.950000762939453,29.700000762939453,28.133155822753906,514600
2017-08-14,29.850000381469727,29.850000381469727,28.75,29.049999237060547,27.517446517944336,483500
2017-08-21,28.950000762939453,29.25,28.350000381469727,28.899999618530273,27.656614303588867,252100
2017-08-28,28.799999237060547,30.25,28.299999237060547,29.950000762939453,28.661441802978516,435000
2017-09-04,29.950000762939453,30.450000762939453,28.350000381469727,28.450000762939453,27.225976943969727,335800
2017-09-11,28.600000381469727,29.0,27.799999237060547,28.049999237060547,26.843185424804688,375300
