Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,38.790000915527344,42.869998931884766,38.540000915527344,42.5099983215332,37.16130447387695,1121900
2015-01-12,42.599998474121094,46.970001220703125,41.70000076293945,46.47999954223633,40.796356201171875,1374600
2015-01-19,46.40999984741211,48.29999923706055,39.220001220703125,43.2599983215332,37.970115661621094,1385800
2015-01-26,43.599998474121094,44.97999954223633,42.400001525878906,42.650001525878906,37.43471908569336,1029900
2015-02-02,42.650001525878906,44.97999954223633,40.90999984741211,41.290000915527344,36.24101257324219,890400
2015-02-09,41.0,42.77000045776367,40.16999816894531,42.2599983215332,37.09239196777344,997800
2015-02-16,42.2599983215332,44.41999816894531,41.77000045776367,42.90999984741211,37.66291809082031,557900
2015-02-23,42.77000045776367,44.34000015258789,42.43000030517578,43.2400016784668,37.95255661010742,609200
2015-03-02,43.88999938964844,48.81999969482422,43.86000061035156,46.900001525878906,41.16501998901367,1268500
2015-03-09,47.2599983215332,50.63999938964844,46.689998626708984,50.4900016784668,44.31602478027344,805000
2015-03-16,50.560001373291016,51.09000015258789,48.029998779296875,48.900001525878906,42.92043685913086,660700
2015-03-23,48.709999084472656,50.040000915527344,46.689998626708984,48.08000183105469,42.200714111328125,481000
2015-03-30,48.130001068115234,52.84000015258789,47.52000045776367,51.97999954223633,45.623817443847656,647400
2015-04-06,52.09000015258789,54.59000015258789,50.52000045776367,52.22999954223633,45.8432502746582,813600
2015-04-13,52.22999954223633,52.22999954223633,46.52000045776367,47.560001373291016,41.87403106689453,634900
2015-04-20,47.709999084472656,47.90999984741211,46.470001220703125,47.61000061035156,41.91805648803711,477700
2015-04-27,47.90999984741211,48.20000076293945,41.400001525878906,43.060001373291016,37.91201400756836,662300
2015-05-04,42.7599983215332,43.939998626708984,38.689998626708984,42.2599983215332,37.20766067504883,1077200
2015-05-11,42.529998779296875,50.209999084472656,42.529998779296875,47.5,41.82120895385742,977300
2015-05-18,48.11000061035156,51.90999984741211,47.65999984741211,50.31999969482422,44.304073333740234,681900
2015-05-25,50.599998474121094,50.81999969482422,48.7400016784668,48.880001068115234,43.036231994628906,435200
2015-06-01,49.0,51.75,48.0099983215332,49.650001525878906,43.71416473388672,697000
2015-06-08,49.7599983215332,50.790000915527344,46.61000061035156,49.25,43.36198043823242,597000
2015-06-15,49.220001220703125,49.7599983215332,47.470001220703125,47.61000061035156,41.91805648803711,1210300
2015-06-22,47.310001373291016,48.880001068115234,46.59000015258789,47.56999969482422,41.88282012939453,967500
2015-06-29,46.91999816894531,48.63999938964844,46.880001068115234,47.90999984741211,42.182193756103516,713600
2015-07-06,47.560001373291016,51.52000045776367,47.220001220703125,50.779998779296875,44.709075927734375,703900
