Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,102.26000213623047,109.23999786376953,100.66999816894531,108.0,102.81281280517578,9100700
2015-01-12,108.55000305175781,109.0999984741211,105.2699966430664,107.88999938964844,102.70809936523438,7190300
2015-01-19,108.37000274658203,112.94999694824219,107.27999877929688,109.97000122070312,104.68820190429688,5886000
2015-01-26,109.73999786376953,110.19000244140625,106.62999725341797,106.83000183105469,101.69902038574219,7095400
2015-02-02,107.08000183105469,113.38999938964844,105.2300033569336,111.69999694824219,106.33514404296875,8011600
2015-02-09,111.4800033569336,116.0,110.76000213623047,114.47000122070312,108.97208404541016,6149400
2015-02-16,114.26000213623047,118.61000061035156,113.25,118.54000091552734,112.84658813476562,4720200
2015-02-23,118.87000274658203,122.41999816894531,118.87000274658203,121.62999725341797,115.78820037841797,8322700
2015-03-02,121.41999816894531,123.0,118.69999694824219,120.56999969482422,114.77909851074219,11366800
2015-03-09,120.63999938964844,123.19999694824219,119.80999755859375,122.88999938964844,116.9876708984375,6024900
2015-03-16,123.29000091552734,129.30999755859375,123.01000213623047,128.3800048828125,122.25408172607422,7983300
2015-03-23,128.3800048828125,131.05999755859375,125.05999755859375,128.97999572753906,122.82543182373047,8374300
2015-03-30,130.8699951171875,131.5800018310547,128.0399932861328,130.47000122070312,124.24434661865234,6868800
2015-04-06,129.80999755859375,133.4600067138672,129.6199951171875,133.30999755859375,126.94880676269531,7527500
2015-04-13,133.50999450683594,135.0,129.7899932861328,131.1300048828125,124.8728256225586,9113700
2015-04-20,132.27999877929688,132.4199981689453,129.49000549316406,130.66000366210938,124.4252700805664,6850300
2015-04-27,131.1699981689453,132.02999877929688,124.27999877929688,125.48999786376953,119.50194549560547,13450800
2015-05-04,126.06999969482422,128.97999572753906,124.37999725341797,128.49000549316406,122.35883331298828,7731400
2015-05-11,128.55999755859375,133.35000610351562,127.68000030517578,132.05999755859375,125.7584457397461,10707700
2015-05-18,131.8699951171875,137.16000366210938,131.77999877929688,135.86000061035156,129.37716674804688,7742400
2015-05-25,135.86000061035156,145.3300018310547,133.6999969482422,140.8300018310547,134.1099853515625,9907200
2015-06-01,140.8699951171875,145.3000030517578,136.97999572753906,139.5,132.8434600830078,14094900
2015-06-08,139.47999572753906,140.72999572753906,137.1300048828125,137.30999755859375,130.75794982910156,5891100
2015-06-15,136.10000610351562,164.0,135.50999450683594,155.25999450683594,147.85142517089844,28081100
2015-06-22,166.5,170.67999267578125,161.6699981689453,168.05999755859375,160.0406494140625,36321500
